,0,1,2,3,4
3618,0.851791,0.851791,0.851791,0.851791,0.851791
3619,0.851357,0.851357,0.851357,0.851357,0.851357
3620,0.851068,0.851068,0.851068,0.851068,0.851068
3621,0.850346,0.850346,0.850346,0.850346,0.850346
3622,0.850491,0.850491,0.850491,0.850491,0.850491
3623,0.850058,0.850058,0.850058,0.850058,0.850058
3624,0.84948,0.84948,0.84948,0.84948,0.84948
3625,0.849335,0.849335,0.849335,0.849335,0.849335
3626,0.849335,0.849335,0.849335,0.849335,0.849335
3627,0.849047,0.849047,0.849047,0.849047,0.849047
3628,0.848613,0.848613,0.848613,0.848613,0.848613
3629,0.848036,0.848036,0.848036,0.848036,0.848036
3630,0.84818,0.84818,0.84818,0.84818,0.84818
3631,0.84818,0.84818,0.84818,0.84818,0.84818
3632,0.847458,0.847458,0.847458,0.847458,0.847458
3633,0.847169,0.847169,0.847169,0.847169,0.847169
3634,0.847169,0.847169,0.847169,0.847169,0.847169
3635,0.847025,0.847025,0.847025,0.847025,0.847025
3636,0.846303,0.846303,0.846303,0.846303,0.846303
3637,0.846014,0.846014,0.846014,0.846014,0.846014
3638,0.846014,0.846014,0.846014,0.846014,0.846014
3639,0.845725,0.845725,0.845725,0.845725,0.845725
3640,0.845581,0.845581,0.845581,0.845581,0.845581
3641,0.845003,0.845003,0.845003,0.845003,0.845003
3642,0.844858,0.844858,0.844858,0.844858,0.844858
3643,0.84457,0.84457,0.84457,0.84457,0.84457
3644,0.843992,0.843992,0.843992,0.843992,0.843992
3645,0.843847,0.843847,0.843847,0.843847,0.843847
3646,0.843559,0.843559,0.843559,0.843559,0.843559
3647,0.84327,0.84327,0.84327,0.84327,0.84327
3648,0.842981,0.842981,0.842981,0.842981,0.842981
3649,0.842692,0.842692,0.842692,0.842692,0.842692
3650,0.842403,0.842403,0.842403,0.842403,0.842403
3651,0.841826,0.841826,0.841826,0.841826,0.841826
3652,0.84197,0.84197,0.84197,0.84197,0.84197
3653,0.841826,0.841826,0.841826,0.841826,0.841826
3654,0.841392,0.841392,0.841392,0.841392,0.841392
3655,0.841103,0.841103,0.841103,0.841103,0.841103
3656,0.84067,0.84067,0.84067,0.84067,0.84067
3657,0.840526,0.840526,0.840526,0.840526,0.840526
3658,0.840237,0.840237,0.840237,0.840237,0.840237
3659,0.839659,0.839659,0.839659,0.839659,0.839659
3660,0.839515,0.839515,0.839515,0.839515,0.839515
3661,0.839515,0.839515,0.839515,0.839515,0.839515
3662,0.839226,0.839226,0.839226,0.839226,0.839226
3663,0.838648,0.838648,0.838648,0.838648,0.838648
3664,0.838359,0.838359,0.838359,0.838359,0.838359
3665,0.838215,0.838215,0.838215,0.838215,0.838215
3666,0.838071,0.838071,0.838071,0.838071,0.838071
3667,0.837493,0.837493,0.837493,0.837493,0.837493
3668,0.837493,0.837493,0.837493,0.837493,0.837493
3669,0.837349,0.837349,0.837349,0.837349,0.837349
3670,0.837204,0.837204,0.837204,0.837204,0.837204
3671,0.836915,0.836915,0.836915,0.836915,0.836915
3672,0.836626,0.836626,0.836626,0.836626,0.836626
3673,0.836626,0.836626,0.836626,0.836626,0.836626
3674,0.83576,0.83576,0.83576,0.83576,0.83576
3675,0.835471,0.835471,0.835471,0.835471,0.835471
3676,0.835471,0.835471,0.835471,0.835471,0.835471
3677,0.835182,0.835182,0.835182,0.835182,0.835182
3678,0.834749,0.834749,0.834749,0.834749,0.834749
3679,0.834605,0.834605,0.834605,0.834605,0.834605
3680,0.834171,0.834171,0.834171,0.834171,0.834171
3681,0.833882,0.833882,0.833882,0.833882,0.833882
3682,0.83316,0.83316,0.83316,0.83316,0.83316
3683,0.83316,0.83316,0.83316,0.83316,0.83316
3684,0.832871,0.832871,0.832871,0.832871,0.832871
3685,0.832871,0.832871,0.832871,0.832871,0.832871
3686,0.832583,0.832583,0.832583,0.832583,0.832583
3687,0.832005,0.832005,0.832005,0.832005,0.832005
3688,0.831861,0.831861,0.831861,0.831861,0.831861
3689,0.831572,0.831572,0.831572,0.831572,0.831572
3690,0.831138,0.831138,0.831138,0.831138,0.831138
3691,0.830994,0.830994,0.830994,0.830994,0.830994
3692,0.83085,0.83085,0.83085,0.83085,0.83085
3693,0.830416,0.830416,0.830416,0.830416,0.830416
3694,0.830416,0.830416,0.830416,0.830416,0.830416
3695,0.829839,0.829839,0.829839,0.829839,0.829839
3696,0.82955,0.82955,0.82955,0.82955,0.82955
3697,0.829405,0.829405,0.829405,0.829405,0.829405
3698,0.828828,0.828828,0.828828,0.828828,0.828828
3699,0.828539,0.828539,0.828539,0.828539,0.828539
3700,0.828394,0.828394,0.828394,0.828394,0.828394
3701,0.828106,0.828106,0.828106,0.828106,0.828106
3702,0.827961,0.827961,0.827961,0.827961,0.827961
3703,0.827961,0.827961,0.827961,0.827961,0.827961
3704,0.827095,0.827095,0.827095,0.827095,0.827095
3705,0.827239,0.827239,0.827239,0.827239,0.827239
3706,0.827095,0.827095,0.827095,0.827095,0.827095
3707,0.826806,0.826806,0.826806,0.826806,0.826806
3708,0.825939,0.825939,0.825939,0.825939,0.825939
3709,0.826084,0.826084,0.826084,0.826084,0.826084
3710,0.825795,0.825795,0.825795,0.825795,0.825795
3711,0.825362,0.825362,0.825362,0.825362,0.825362
3712,0.825073,0.825073,0.825073,0.825073,0.825073
3713,0.824495,0.824495,0.824495,0.824495,0.824495
3714,0.824495,0.824495,0.824495,0.824495,0.824495
3715,0.824062,0.824062,0.824062,0.824062,0.824062
3716,0.824062,0.824062,0.824062,0.824062,0.824062
3717,0.823917,0.823917,0.823917,0.823917,0.823917
3718,0.823773,0.823773,0.823773,0.823773,0.823773
3719,0.82334,0.82334,0.82334,0.82334,0.82334
3720,0.822906,0.822906,0.822906,0.822906,0.822906
3721,0.822473,0.822473,0.822473,0.822473,0.822473
3722,0.822329,0.822329,0.822329,0.822329,0.822329
3723,0.822184,0.822184,0.822184,0.822184,0.822184
3724,0.822184,0.822184,0.822184,0.822184,0.822184
3725,0.821751,0.821751,0.821751,0.821751,0.821751
3726,0.821318,0.821318,0.821318,0.821318,0.821318
3727,0.820885,0.820885,0.820885,0.820885,0.820885
3728,0.82074,0.82074,0.82074,0.82074,0.82074
3729,0.820596,0.820596,0.820596,0.820596,0.820596
3730,0.820596,0.820596,0.820596,0.820596,0.820596
3731,0.820451,0.820451,0.820451,0.820451,0.820451
3732,0.820018,0.820018,0.820018,0.820018,0.820018
3733,0.820018,0.820018,0.820018,0.820018,0.820018
3734,0.819585,0.819585,0.819585,0.819585,0.819585
3735,0.819296,0.819296,0.819296,0.819296,0.819296
3736,0.819152,0.819152,0.819152,0.819152,0.819152
3737,0.819007,0.819007,0.819007,0.819007,0.819007
3738,0.818574,0.818574,0.818574,0.818574,0.818574
3739,0.818141,0.818141,0.818141,0.818141,0.818141
3740,0.817996,0.817996,0.817996,0.817996,0.817996
3741,0.817707,0.817707,0.817707,0.817707,0.817707
3742,0.817563,0.817563,0.817563,0.817563,0.817563
3743,0.817274,0.817274,0.817274,0.817274,0.817274
3744,0.816985,0.816985,0.816985,0.816985,0.816985
3745,0.816841,0.816841,0.816841,0.816841,0.816841
3746,0.816552,0.816552,0.816552,0.816552,0.816552
3747,0.816263,0.816263,0.816263,0.816263,0.816263
3748,0.815974,0.815974,0.815974,0.815974,0.815974
3749,0.815541,0.815541,0.815541,0.815541,0.815541
3750,0.815108,0.815108,0.815108,0.815108,0.815108
3751,0.814819,0.814819,0.814819,0.814819,0.814819
3752,0.814819,0.814819,0.814819,0.814819,0.814819
3753,0.814386,0.814386,0.814386,0.814386,0.814386
3754,0.814241,0.814241,0.814241,0.814241,0.814241
3755,0.814097,0.814097,0.814097,0.814097,0.814097
3756,0.813808,0.813808,0.813808,0.813808,0.813808
3757,0.813664,0.813664,0.813664,0.813664,0.813664
3758,0.813086,0.813086,0.813086,0.813086,0.813086
3759,0.812941,0.812941,0.812941,0.812941,0.812941
3760,0.812653,0.812653,0.812653,0.812653,0.812653
3761,0.812364,0.812364,0.812364,0.812364,0.812364
3762,0.812219,0.812219,0.812219,0.812219,0.812219
3763,0.811642,0.811642,0.811642,0.811642,0.811642
3764,0.811786,0.811786,0.811786,0.811786,0.811786
3765,0.811064,0.811064,0.811064,0.811064,0.811064
3766,0.81092,0.81092,0.81092,0.81092,0.81092
3767,0.810631,0.810631,0.810631,0.810631,0.810631
3768,0.810342,0.810342,0.810342,0.810342,0.810342
3769,0.809909,0.809909,0.809909,0.809909,0.809909
3770,0.809764,0.809764,0.809764,0.809764,0.809764
3771,0.80962,0.80962,0.80962,0.80962,0.80962
3772,0.809331,0.809331,0.809331,0.809331,0.809331
3773,0.808898,0.808898,0.808898,0.808898,0.808898
3774,0.808464,0.808464,0.808464,0.808464,0.808464
3775,0.808464,0.808464,0.808464,0.808464,0.808464
3776,0.80832,0.80832,0.80832,0.80832,0.80832
3777,0.807742,0.807742,0.807742,0.807742,0.807742
3778,0.807598,0.807598,0.807598,0.807598,0.807598
3779,0.807309,0.807309,0.807309,0.807309,0.807309
3780,0.806876,0.806876,0.806876,0.806876,0.806876
3781,0.806731,0.806731,0.806731,0.806731,0.806731
3782,0.806154,0.806154,0.806154,0.806154,0.806154
3783,0.806154,0.806154,0.806154,0.806154,0.806154
3784,0.806298,0.806298,0.806298,0.806298,0.806298
3785,0.805721,0.805721,0.805721,0.805721,0.805721
3786,0.805576,0.805576,0.805576,0.805576,0.805576
3787,0.805432,0.805432,0.805432,0.805432,0.805432
3788,0.80471,0.80471,0.80471,0.80471,0.80471
3789,0.804854,0.804854,0.804854,0.804854,0.804854
3790,0.804421,0.804421,0.804421,0.804421,0.804421
3791,0.803987,0.803987,0.803987,0.803987,0.803987
3792,0.803843,0.803843,0.803843,0.803843,0.803843
3793,0.803699,0.803699,0.803699,0.803699,0.803699
3794,0.80341,0.80341,0.80341,0.80341,0.80341
3795,0.803265,0.803265,0.803265,0.803265,0.803265
3796,0.802688,0.802688,0.802688,0.802688,0.802688
3797,0.802688,0.802688,0.802688,0.802688,0.802688
3798,0.802399,0.802399,0.802399,0.802399,0.802399
3799,0.80211,0.80211,0.80211,0.80211,0.80211
3800,0.802254,0.802254,0.802254,0.802254,0.802254
3801,0.801388,0.801388,0.801388,0.801388,0.801388
3802,0.801099,0.801099,0.801099,0.801099,0.801099
3803,0.801099,0.801099,0.801099,0.801099,0.801099
3804,0.800666,0.800666,0.800666,0.800666,0.800666
3805,0.800377,0.800377,0.800377,0.800377,0.800377
3806,0.799799,0.799799,0.799799,0.799799,0.799799
3807,0.799944,0.799944,0.799944,0.799944,0.799944
3808,0.79951,0.79951,0.79951,0.79951,0.79951
3809,0.79951,0.79951,0.79951,0.79951,0.79951
3810,0.799077,0.799077,0.799077,0.799077,0.799077
3811,0.798788,0.798788,0.798788,0.798788,0.798788
3812,0.798644,0.798644,0.798644,0.798644,0.798644
3813,0.798355,0.798355,0.798355,0.798355,0.798355
3814,0.798066,0.798066,0.798066,0.798066,0.798066
3815,0.797922,0.797922,0.797922,0.797922,0.797922
3816,0.797489,0.797489,0.797489,0.797489,0.797489
3817,0.7972,0.7972,0.7972,0.7972,0.7972
3818,0.796911,0.796911,0.796911,0.796911,0.796911
3819,0.796478,0.796478,0.796478,0.796478,0.796478
3820,0.7959,0.7959,0.7959,0.7959,0.7959
3821,0.7959,0.7959,0.7959,0.7959,0.7959
3822,0.7959,0.7959,0.7959,0.7959,0.7959
3823,0.795611,0.795611,0.795611,0.795611,0.795611
3824,0.795611,0.795611,0.795611,0.795611,0.795611
3825,0.7946,0.7946,0.7946,0.7946,0.7946
3826,0.7946,0.7946,0.7946,0.7946,0.7946
3827,0.794167,0.794167,0.794167,0.794167,0.794167
3828,0.794022,0.794022,0.794022,0.794022,0.794022
3829,0.793589,0.793589,0.793589,0.793589,0.793589
3830,0.793445,0.793445,0.793445,0.793445,0.793445
3831,0.792867,0.792867,0.792867,0.792867,0.792867
3832,0.792578,0.792578,0.792578,0.792578,0.792578
3833,0.792289,0.792289,0.792289,0.792289,0.792289
3834,0.792001,0.792001,0.792001,0.792001,0.792001
3835,0.792001,0.792001,0.792001,0.792001,0.792001
3836,0.791567,0.791567,0.791567,0.791567,0.791567
3837,0.791712,0.791712,0.791712,0.791712,0.791712
3838,0.791134,0.791134,0.791134,0.791134,0.791134
3839,0.79099,0.79099,0.79099,0.79099,0.79099
3840,0.790701,0.790701,0.790701,0.790701,0.790701
3841,0.790412,0.790412,0.790412,0.790412,0.790412
3842,0.790268,0.790268,0.790268,0.790268,0.790268
3843,0.789979,0.789979,0.789979,0.789979,0.789979
3844,0.789545,0.789545,0.789545,0.789545,0.789545
3845,0.789545,0.789545,0.789545,0.789545,0.789545
3846,0.789257,0.789257,0.789257,0.789257,0.789257
3847,0.788968,0.788968,0.788968,0.788968,0.788968
3848,0.78839,0.78839,0.78839,0.78839,0.78839
3849,0.788246,0.788246,0.788246,0.788246,0.788246
3850,0.787812,0.787812,0.787812,0.787812,0.787812
3851,0.787957,0.787957,0.787957,0.787957,0.787957
3852,0.787668,0.787668,0.787668,0.787668,0.787668
3853,0.787524,0.787524,0.787524,0.787524,0.787524
3854,0.787235,0.787235,0.787235,0.787235,0.787235
3855,0.787235,0.787235,0.787235,0.787235,0.787235
3856,0.786224,0.786224,0.786224,0.786224,0.786224
3857,0.786513,0.786513,0.786513,0.786513,0.786513
3858,0.786224,0.786224,0.786224,0.786224,0.786224
3859,0.785791,0.785791,0.785791,0.785791,0.785791
3860,0.785357,0.785357,0.785357,0.785357,0.785357
3861,0.785357,0.785357,0.785357,0.785357,0.785357
3862,0.785068,0.785068,0.785068,0.785068,0.785068
3863,0.784491,0.784491,0.784491,0.784491,0.784491
3864,0.784491,0.784491,0.784491,0.784491,0.784491
3865,0.784202,0.784202,0.784202,0.784202,0.784202
3866,0.783769,0.783769,0.783769,0.783769,0.783769
3867,0.783769,0.783769,0.783769,0.783769,0.783769
3868,0.783335,0.783335,0.783335,0.783335,0.783335
3869,0.783047,0.783047,0.783047,0.783047,0.783047
3870,0.783047,0.783047,0.783047,0.783047,0.783047
3871,0.78218,0.78218,0.78218,0.78218,0.78218
3872,0.782036,0.782036,0.782036,0.782036,0.782036
3873,0.781891,0.781891,0.781891,0.781891,0.781891
3874,0.781602,0.781602,0.781602,0.781602,0.781602
3875,0.781313,0.781313,0.781313,0.781313,0.781313
3876,0.781025,0.781025,0.781025,0.781025,0.781025
3877,0.780447,0.780447,0.780447,0.780447,0.780447
3878,0.780591,0.780591,0.780591,0.780591,0.780591
3879,0.780014,0.780014,0.780014,0.780014,0.780014
3880,0.779436,0.779436,0.779436,0.779436,0.779436
3881,0.77958,0.77958,0.77958,0.77958,0.77958
3882,0.77958,0.77958,0.77958,0.77958,0.77958
3883,0.779003,0.779003,0.779003,0.779003,0.779003
3884,0.778858,0.778858,0.778858,0.778858,0.778858
3885,0.77857,0.77857,0.77857,0.77857,0.77857
3886,0.77857,0.77857,0.77857,0.77857,0.77857
3887,0.778281,0.778281,0.778281,0.778281,0.778281
3888,0.777559,0.777559,0.777559,0.777559,0.777559
3889,0.777559,0.777559,0.777559,0.777559,0.777559
3890,0.776836,0.776836,0.776836,0.776836,0.776836
3891,0.776836,0.776836,0.776836,0.776836,0.776836
3892,0.776548,0.776548,0.776548,0.776548,0.776548
3893,0.776403,0.776403,0.776403,0.776403,0.776403
3894,0.776114,0.776114,0.776114,0.776114,0.776114
3895,0.775681,0.775681,0.775681,0.775681,0.775681
3896,0.775392,0.775392,0.775392,0.775392,0.775392
3897,0.775248,0.775248,0.775248,0.775248,0.775248
3898,0.775103,0.775103,0.775103,0.775103,0.775103
3899,0.774815,0.774815,0.774815,0.774815,0.774815
3900,0.77467,0.77467,0.77467,0.77467,0.77467
3901,0.774237,0.774237,0.774237,0.774237,0.774237
3902,0.774237,0.774237,0.774237,0.774237,0.774237
3903,0.773804,0.773804,0.773804,0.773804,0.773804
3904,0.77337,0.77337,0.77337,0.77337,0.77337
3905,0.773226,0.773226,0.773226,0.773226,0.773226
3906,0.772648,0.772648,0.772648,0.772648,0.772648
3907,0.772504,0.772504,0.772504,0.772504,0.772504
3908,0.772071,0.772071,0.772071,0.772071,0.772071
3909,0.771926,0.771926,0.771926,0.771926,0.771926
3910,0.771348,0.771348,0.771348,0.771348,0.771348
3911,0.771348,0.771348,0.771348,0.771348,0.771348
3912,0.771204,0.771204,0.771204,0.771204,0.771204
3913,0.770915,0.770915,0.770915,0.770915,0.770915
3914,0.770915,0.770915,0.770915,0.770915,0.770915
3915,0.770771,0.770771,0.770771,0.770771,0.770771
3916,0.770338,0.770338,0.770338,0.770338,0.770338
3917,0.770049,0.770049,0.770049,0.770049,0.770049
3918,0.769615,0.769615,0.769615,0.769615,0.769615
3919,0.769182,0.769182,0.769182,0.769182,0.769182
3920,0.769038,0.769038,0.769038,0.769038,0.769038
3921,0.768605,0.768605,0.768605,0.768605,0.768605
3922,0.768605,0.768605,0.768605,0.768605,0.768605
3923,0.768027,0.768027,0.768027,0.768027,0.768027
3924,0.767594,0.767594,0.767594,0.767594,0.767594
3925,0.767594,0.767594,0.767594,0.767594,0.767594
3926,0.766871,0.766871,0.766871,0.766871,0.766871
3927,0.766727,0.766727,0.766727,0.766727,0.766727
3928,0.766438,0.766438,0.766438,0.766438,0.766438
3929,0.766149,0.766149,0.766149,0.766149,0.766149
3930,0.766005,0.766005,0.766005,0.766005,0.766005
3931,0.765572,0.765572,0.765572,0.765572,0.765572
3932,0.76485,0.76485,0.76485,0.76485,0.76485
3933,0.764705,0.764705,0.764705,0.764705,0.764705
3934,0.764561,0.764561,0.764561,0.764561,0.764561
3935,0.764127,0.764127,0.764127,0.764127,0.764127
3936,0.763839,0.763839,0.763839,0.763839,0.763839
3937,0.763839,0.763839,0.763839,0.763839,0.763839
3938,0.76355,0.76355,0.76355,0.76355,0.76355
3939,0.763117,0.763117,0.763117,0.763117,0.763117
3940,0.762972,0.762972,0.762972,0.762972,0.762972
3941,0.762828,0.762828,0.762828,0.762828,0.762828
3942,0.762106,0.762106,0.762106,0.762106,0.762106
3943,0.761961,0.761961,0.761961,0.761961,0.761961
3944,0.761672,0.761672,0.761672,0.761672,0.761672
3945,0.761672,0.761672,0.761672,0.761672,0.761672
3946,0.761528,0.761528,0.761528,0.761528,0.761528
3947,0.761095,0.761095,0.761095,0.761095,0.761095
3948,0.760517,0.760517,0.760517,0.760517,0.760517
3949,0.760373,0.760373,0.760373,0.760373,0.760373
3950,0.760084,0.760084,0.760084,0.760084,0.760084
3951,0.759362,0.759362,0.759362,0.759362,0.759362
3952,0.759506,0.759506,0.759506,0.759506,0.759506
3953,0.759217,0.759217,0.759217,0.759217,0.759217
3954,0.758784,0.758784,0.758784,0.758784,0.758784
3955,0.758784,0.758784,0.758784,0.758784,0.758784
3956,0.758351,0.758351,0.758351,0.758351,0.758351
3957,0.758062,0.758062,0.758062,0.758062,0.758062
3958,0.758206,0.758206,0.758206,0.758206,0.758206
3959,0.757773,0.757773,0.757773,0.757773,0.757773
3960,0.757484,0.757484,0.757484,0.757484,0.757484
3961,0.756906,0.756906,0.756906,0.756906,0.756906
3962,0.756906,0.756906,0.756906,0.756906,0.756906
3963,0.756473,0.756473,0.756473,0.756473,0.756473
3964,0.756184,0.756184,0.756184,0.756184,0.756184
3965,0.756329,0.756329,0.756329,0.756329,0.756329
3966,0.75604,0.75604,0.75604,0.75604,0.75604
3967,0.755607,0.755607,0.755607,0.755607,0.755607
3968,0.755173,0.755173,0.755173,0.755173,0.755173
3969,0.755029,0.755029,0.755029,0.755029,0.755029
3970,0.754451,0.754451,0.754451,0.754451,0.754451
3971,0.754451,0.754451,0.754451,0.754451,0.754451
3972,0.754307,0.754307,0.754307,0.754307,0.754307
3973,0.754162,0.754162,0.754162,0.754162,0.754162
3974,0.753729,0.753729,0.753729,0.753729,0.753729
3975,0.753296,0.753296,0.753296,0.753296,0.753296
3976,0.75344,0.75344,0.75344,0.75344,0.75344
3977,0.752574,0.752574,0.752574,0.752574,0.752574
3978,0.752574,0.752574,0.752574,0.752574,0.752574
3979,0.752141,0.752141,0.752141,0.752141,0.752141
3980,0.752285,0.752285,0.752285,0.752285,0.752285
3981,0.751852,0.751852,0.751852,0.751852,0.751852
3982,0.751563,0.751563,0.751563,0.751563,0.751563
3983,0.751274,0.751274,0.751274,0.751274,0.751274
3984,0.751274,0.751274,0.751274,0.751274,0.751274
3985,0.750408,0.750408,0.750408,0.750408,0.750408
3986,0.750552,0.750552,0.750552,0.750552,0.750552
3987,0.74983,0.74983,0.74983,0.74983,0.74983
3988,0.749685,0.749685,0.749685,0.749685,0.749685
3989,0.749541,0.749541,0.749541,0.749541,0.749541
3990,0.749397,0.749397,0.749397,0.749397,0.749397
3991,0.748819,0.748819,0.748819,0.748819,0.748819
3992,0.748386,0.748386,0.748386,0.748386,0.748386
3993,0.748097,0.748097,0.748097,0.748097,0.748097
3994,0.748097,0.748097,0.748097,0.748097,0.748097
3995,0.747808,0.747808,0.747808,0.747808,0.747808
3996,0.747375,0.747375,0.747375,0.747375,0.747375
3997,0.747664,0.747664,0.747664,0.747664,0.747664
3998,0.746797,0.746797,0.746797,0.746797,0.746797
3999,0.746508,0.746508,0.746508,0.746508,0.746508
4000,0.746364,0.746364,0.746364,0.746364,0.746364
4001,0.746219,0.746219,0.746219,0.746219,0.746219
4002,0.745642,0.745642,0.745642,0.745642,0.745642
4003,0.745353,0.745353,0.745353,0.745353,0.745353
4004,0.745208,0.745208,0.745208,0.745208,0.745208
4005,0.745064,0.745064,0.745064,0.745064,0.745064
4006,0.744486,0.744486,0.744486,0.744486,0.744486
4007,0.744342,0.744342,0.744342,0.744342,0.744342
4008,0.744197,0.744197,0.744197,0.744197,0.744197
4009,0.743764,0.743764,0.743764,0.743764,0.743764
4010,0.743475,0.743475,0.743475,0.743475,0.743475
4011,0.743042,0.743042,0.743042,0.743042,0.743042
4012,0.742898,0.742898,0.742898,0.742898,0.742898
4013,0.742464,0.742464,0.742464,0.742464,0.742464
4014,0.742609,0.742609,0.742609,0.742609,0.742609
4015,0.742031,0.742031,0.742031,0.742031,0.742031
4016,0.742031,0.742031,0.742031,0.742031,0.742031
4017,0.741454,0.741454,0.741454,0.741454,0.741454
4018,0.740876,0.740876,0.740876,0.740876,0.740876
4019,0.740443,0.740443,0.740443,0.740443,0.740443
4020,0.740587,0.740587,0.740587,0.740587,0.740587
4021,0.740009,0.740009,0.740009,0.740009,0.740009
4022,0.740154,0.740154,0.740154,0.740154,0.740154
4023,0.740009,0.740009,0.740009,0.740009,0.740009
4024,0.739287,0.739287,0.739287,0.739287,0.739287
4025,0.739432,0.739432,0.739432,0.739432,0.739432
4026,0.739143,0.739143,0.739143,0.739143,0.739143
4027,0.73871,0.73871,0.73871,0.73871,0.73871
4028,0.738132,0.738132,0.738132,0.738132,0.738132
4029,0.737699,0.737699,0.737699,0.737699,0.737699
