,0,1,2,3,4
12313,0.157184,0.157184,0.157184,0.157184,0.157184
12314,0.15774,0.15774,0.15774,0.15774,0.15774
12315,0.157879,0.157879,0.157879,0.157879,0.157879
12316,0.158018,0.158018,0.158018,0.158018,0.158018
12317,0.157879,0.157879,0.157879,0.157879,0.157879
12318,0.157323,0.157323,0.157323,0.157323,0.157323
12319,0.157184,0.157184,0.157184,0.157184,0.157184
12320,0.15774,0.15774,0.15774,0.15774,0.15774
12321,0.157601,0.157601,0.157601,0.157601,0.157601
12322,0.157601,0.157601,0.157601,0.157601,0.157601
12323,0.157462,0.157462,0.157462,0.157462,0.157462
12324,0.156073,0.156073,0.156073,0.156073,0.156073
12325,0.156768,0.156768,0.156768,0.156768,0.156768
12326,0.158296,0.158296,0.158296,0.158296,0.158296
12327,0.159686,0.159686,0.159686,0.159686,0.159686
12328,0.160103,0.160103,0.160103,0.160103,0.160103
12329,0.159964,0.159964,0.159964,0.159964,0.159964
12330,0.158713,0.158713,0.158713,0.158713,0.158713
12331,0.157879,0.157879,0.157879,0.157879,0.157879
12332,0.157879,0.157879,0.157879,0.157879,0.157879
12333,0.158157,0.158157,0.158157,0.158157,0.158157
12334,0.158852,0.158852,0.158852,0.158852,0.158852
12335,0.158852,0.158852,0.158852,0.158852,0.158852
12336,0.158018,0.158018,0.158018,0.158018,0.158018
12337,0.157879,0.157879,0.157879,0.157879,0.157879
12338,0.158296,0.158296,0.158296,0.158296,0.158296
12339,0.159825,0.159825,0.159825,0.159825,0.159825
12340,0.159964,0.159964,0.159964,0.159964,0.159964
12341,0.160242,0.160242,0.160242,0.160242,0.160242
12342,0.160381,0.160381,0.160381,0.160381,0.160381
12343,0.159686,0.159686,0.159686,0.159686,0.159686
12344,0.158574,0.158574,0.158574,0.158574,0.158574
12345,0.158157,0.158157,0.158157,0.158157,0.158157
12346,0.159964,0.159964,0.159964,0.159964,0.159964
12347,0.16052,0.16052,0.16052,0.16052,0.16052
12348,0.160242,0.160242,0.160242,0.160242,0.160242
12349,0.159686,0.159686,0.159686,0.159686,0.159686
12350,0.158296,0.158296,0.158296,0.158296,0.158296
12351,0.158852,0.158852,0.158852,0.158852,0.158852
12352,0.160103,0.160103,0.160103,0.160103,0.160103
12353,0.160381,0.160381,0.160381,0.160381,0.160381
12354,0.160381,0.160381,0.160381,0.160381,0.160381
12355,0.161076,0.161076,0.161076,0.161076,0.161076
12356,0.160937,0.160937,0.160937,0.160937,0.160937
12357,0.160242,0.160242,0.160242,0.160242,0.160242
12358,0.159825,0.159825,0.159825,0.159825,0.159825
12359,0.160103,0.160103,0.160103,0.160103,0.160103
12360,0.16052,0.16052,0.16052,0.16052,0.16052
12361,0.160381,0.160381,0.160381,0.160381,0.160381
12362,0.160103,0.160103,0.160103,0.160103,0.160103
12363,0.15913,0.15913,0.15913,0.15913,0.15913
12364,0.159408,0.159408,0.159408,0.159408,0.159408
12365,0.161076,0.161076,0.161076,0.161076,0.161076
12366,0.162327,0.162327,0.162327,0.162327,0.162327
12367,0.162188,0.162188,0.162188,0.162188,0.162188
12368,0.162327,0.162327,0.162327,0.162327,0.162327
12369,0.161771,0.161771,0.161771,0.161771,0.161771
12370,0.160659,0.160659,0.160659,0.160659,0.160659
12371,0.160242,0.160242,0.160242,0.160242,0.160242
12372,0.160937,0.160937,0.160937,0.160937,0.160937
12373,0.161215,0.161215,0.161215,0.161215,0.161215
12374,0.16191,0.16191,0.16191,0.16191,0.16191
12375,0.160937,0.160937,0.160937,0.160937,0.160937
12376,0.160659,0.160659,0.160659,0.160659,0.160659
12377,0.160937,0.160937,0.160937,0.160937,0.160937
12378,0.162327,0.162327,0.162327,0.162327,0.162327
12379,0.162744,0.162744,0.162744,0.162744,0.162744
12380,0.162605,0.162605,0.162605,0.162605,0.162605
12381,0.162466,0.162466,0.162466,0.162466,0.162466
12382,0.162327,0.162327,0.162327,0.162327,0.162327
12383,0.162188,0.162188,0.162188,0.162188,0.162188
12384,0.161771,0.161771,0.161771,0.161771,0.161771
12385,0.162327,0.162327,0.162327,0.162327,0.162327
12386,0.162744,0.162744,0.162744,0.162744,0.162744
12387,0.163022,0.163022,0.163022,0.163022,0.163022
12388,0.162327,0.162327,0.162327,0.162327,0.162327
12389,0.161771,0.161771,0.161771,0.161771,0.161771
12390,0.162049,0.162049,0.162049,0.162049,0.162049
12391,0.162466,0.162466,0.162466,0.162466,0.162466
12392,0.163299,0.163299,0.163299,0.163299,0.163299
12393,0.163855,0.163855,0.163855,0.163855,0.163855
12394,0.164133,0.164133,0.164133,0.164133,0.164133
12395,0.163299,0.163299,0.163299,0.163299,0.163299
12396,0.162466,0.162466,0.162466,0.162466,0.162466
12397,0.162466,0.162466,0.162466,0.162466,0.162466
12398,0.162883,0.162883,0.162883,0.162883,0.162883
12399,0.163022,0.163022,0.163022,0.163022,0.163022
12400,0.163161,0.163161,0.163161,0.163161,0.163161
12401,0.162327,0.162327,0.162327,0.162327,0.162327
12402,0.162327,0.162327,0.162327,0.162327,0.162327
12403,0.162466,0.162466,0.162466,0.162466,0.162466
12404,0.16455,0.16455,0.16455,0.16455,0.16455
12405,0.164828,0.164828,0.164828,0.164828,0.164828
12406,0.165106,0.165106,0.165106,0.165106,0.165106
12407,0.164828,0.164828,0.164828,0.164828,0.164828
12408,0.164689,0.164689,0.164689,0.164689,0.164689
12409,0.163299,0.163299,0.163299,0.163299,0.163299
12410,0.162883,0.162883,0.162883,0.162883,0.162883
12411,0.163438,0.163438,0.163438,0.163438,0.163438
12412,0.16455,0.16455,0.16455,0.16455,0.16455
12413,0.164828,0.164828,0.164828,0.164828,0.164828
12414,0.164272,0.164272,0.164272,0.164272,0.164272
12415,0.163577,0.163577,0.163577,0.163577,0.163577
12416,0.164411,0.164411,0.164411,0.164411,0.164411
12417,0.164828,0.164828,0.164828,0.164828,0.164828
12418,0.165106,0.165106,0.165106,0.165106,0.165106
12419,0.165523,0.165523,0.165523,0.165523,0.165523
12420,0.165384,0.165384,0.165384,0.165384,0.165384
12421,0.164828,0.164828,0.164828,0.164828,0.164828
12422,0.164689,0.164689,0.164689,0.164689,0.164689
12423,0.164828,0.164828,0.164828,0.164828,0.164828
12424,0.164967,0.164967,0.164967,0.164967,0.164967
12425,0.165523,0.165523,0.165523,0.165523,0.165523
12426,0.165523,0.165523,0.165523,0.165523,0.165523
12427,0.164689,0.164689,0.164689,0.164689,0.164689
12428,0.163855,0.163855,0.163855,0.163855,0.163855
12429,0.164272,0.164272,0.164272,0.164272,0.164272
12430,0.165245,0.165245,0.165245,0.165245,0.165245
12431,0.166774,0.166774,0.166774,0.166774,0.166774
12432,0.166913,0.166913,0.166913,0.166913,0.166913
12433,0.167191,0.167191,0.167191,0.167191,0.167191
12434,0.166774,0.166774,0.166774,0.166774,0.166774
12435,0.165384,0.165384,0.165384,0.165384,0.165384
12436,0.164967,0.164967,0.164967,0.164967,0.164967
12437,0.165245,0.165245,0.165245,0.165245,0.165245
12438,0.166496,0.166496,0.166496,0.166496,0.166496
12439,0.165801,0.165801,0.165801,0.165801,0.165801
12440,0.165523,0.165523,0.165523,0.165523,0.165523
12441,0.165384,0.165384,0.165384,0.165384,0.165384
12442,0.165801,0.165801,0.165801,0.165801,0.165801
12443,0.167191,0.167191,0.167191,0.167191,0.167191
12444,0.16733,0.16733,0.16733,0.16733,0.16733
12445,0.167469,0.167469,0.167469,0.167469,0.167469
12446,0.167469,0.167469,0.167469,0.167469,0.167469
12447,0.167052,0.167052,0.167052,0.167052,0.167052
12448,0.16594,0.16594,0.16594,0.16594,0.16594
12449,0.165662,0.165662,0.165662,0.165662,0.165662
12450,0.166635,0.166635,0.166635,0.166635,0.166635
12451,0.16733,0.16733,0.16733,0.16733,0.16733
12452,0.167747,0.167747,0.167747,0.167747,0.167747
12453,0.166635,0.166635,0.166635,0.166635,0.166635
12454,0.166635,0.166635,0.166635,0.166635,0.166635
12455,0.167052,0.167052,0.167052,0.167052,0.167052
12456,0.16733,0.16733,0.16733,0.16733,0.16733
12457,0.167886,0.167886,0.167886,0.167886,0.167886
12458,0.167747,0.167747,0.167747,0.167747,0.167747
12459,0.168164,0.168164,0.168164,0.168164,0.168164
12460,0.167886,0.167886,0.167886,0.167886,0.167886
12461,0.16733,0.16733,0.16733,0.16733,0.16733
12462,0.167469,0.167469,0.167469,0.167469,0.167469
12463,0.167469,0.167469,0.167469,0.167469,0.167469
12464,0.168442,0.168442,0.168442,0.168442,0.168442
12465,0.167886,0.167886,0.167886,0.167886,0.167886
12466,0.16733,0.16733,0.16733,0.16733,0.16733
12467,0.166913,0.166913,0.166913,0.166913,0.166913
12468,0.16733,0.16733,0.16733,0.16733,0.16733
12469,0.168442,0.168442,0.168442,0.168442,0.168442
12470,0.169415,0.169415,0.169415,0.169415,0.169415
12471,0.169831,0.169831,0.169831,0.169831,0.169831
12472,0.169554,0.169554,0.169554,0.169554,0.169554
12473,0.169137,0.169137,0.169137,0.169137,0.169137
12474,0.168303,0.168303,0.168303,0.168303,0.168303
12475,0.167747,0.167747,0.167747,0.167747,0.167747
12476,0.168164,0.168164,0.168164,0.168164,0.168164
12477,0.169137,0.169137,0.169137,0.169137,0.169137
12478,0.169276,0.169276,0.169276,0.169276,0.169276
12479,0.168859,0.168859,0.168859,0.168859,0.168859
12480,0.167886,0.167886,0.167886,0.167886,0.167886
12481,0.168164,0.168164,0.168164,0.168164,0.168164
12482,0.169554,0.169554,0.169554,0.169554,0.169554
12483,0.169692,0.169692,0.169692,0.169692,0.169692
12484,0.16997,0.16997,0.16997,0.16997,0.16997
12485,0.169831,0.169831,0.169831,0.169831,0.169831
12486,0.169831,0.169831,0.169831,0.169831,0.169831
12487,0.168859,0.168859,0.168859,0.168859,0.168859
12488,0.168998,0.168998,0.168998,0.168998,0.168998
12489,0.169692,0.169692,0.169692,0.169692,0.169692
12490,0.16997,0.16997,0.16997,0.16997,0.16997
12491,0.170109,0.170109,0.170109,0.170109,0.170109
12492,0.169137,0.169137,0.169137,0.169137,0.169137
12493,0.16872,0.16872,0.16872,0.16872,0.16872
12494,0.169415,0.169415,0.169415,0.169415,0.169415
12495,0.16997,0.16997,0.16997,0.16997,0.16997
12496,0.170665,0.170665,0.170665,0.170665,0.170665
12497,0.170804,0.170804,0.170804,0.170804,0.170804
12498,0.170943,0.170943,0.170943,0.170943,0.170943
12499,0.170248,0.170248,0.170248,0.170248,0.170248
12500,0.16997,0.16997,0.16997,0.16997,0.16997
12501,0.169831,0.169831,0.169831,0.169831,0.169831
12502,0.170526,0.170526,0.170526,0.170526,0.170526
12503,0.170248,0.170248,0.170248,0.170248,0.170248
12504,0.16997,0.16997,0.16997,0.16997,0.16997
12505,0.169831,0.169831,0.169831,0.169831,0.169831
12506,0.169831,0.169831,0.169831,0.169831,0.169831
12507,0.169831,0.169831,0.169831,0.169831,0.169831
12508,0.170943,0.170943,0.170943,0.170943,0.170943
12509,0.171777,0.171777,0.171777,0.171777,0.171777
12510,0.172055,0.172055,0.172055,0.172055,0.172055
12511,0.171777,0.171777,0.171777,0.171777,0.171777
12512,0.170526,0.170526,0.170526,0.170526,0.170526
12513,0.170387,0.170387,0.170387,0.170387,0.170387
12514,0.170248,0.170248,0.170248,0.170248,0.170248
12515,0.170387,0.170387,0.170387,0.170387,0.170387
12516,0.171082,0.171082,0.171082,0.171082,0.171082
12517,0.171082,0.171082,0.171082,0.171082,0.171082
12518,0.170248,0.170248,0.170248,0.170248,0.170248
12519,0.170248,0.170248,0.170248,0.170248,0.170248
12520,0.170526,0.170526,0.170526,0.170526,0.170526
12521,0.171777,0.171777,0.171777,0.171777,0.171777
12522,0.172055,0.172055,0.172055,0.172055,0.172055
12523,0.172055,0.172055,0.172055,0.172055,0.172055
12524,0.172055,0.172055,0.172055,0.172055,0.172055
12525,0.17136,0.17136,0.17136,0.17136,0.17136
12526,0.171082,0.171082,0.171082,0.171082,0.171082
12527,0.17136,0.17136,0.17136,0.17136,0.17136
12528,0.172055,0.172055,0.172055,0.172055,0.172055
12529,0.172055,0.172055,0.172055,0.172055,0.172055
12530,0.171916,0.171916,0.171916,0.171916,0.171916
12531,0.171499,0.171499,0.171499,0.171499,0.171499
12532,0.171082,0.171082,0.171082,0.171082,0.171082
12533,0.171221,0.171221,0.171221,0.171221,0.171221
12534,0.172055,0.172055,0.172055,0.172055,0.172055
12535,0.172472,0.172472,0.172472,0.172472,0.172472
12536,0.172611,0.172611,0.172611,0.172611,0.172611
12537,0.172611,0.172611,0.172611,0.172611,0.172611
12538,0.172194,0.172194,0.172194,0.172194,0.172194
12539,0.171916,0.171916,0.171916,0.171916,0.171916
12540,0.171777,0.171777,0.171777,0.171777,0.171777
12541,0.172055,0.172055,0.172055,0.172055,0.172055
12542,0.172055,0.172055,0.172055,0.172055,0.172055
12543,0.172055,0.172055,0.172055,0.172055,0.172055
12544,0.171777,0.171777,0.171777,0.171777,0.171777
12545,0.171499,0.171499,0.171499,0.171499,0.171499
12546,0.172333,0.172333,0.172333,0.172333,0.172333
12547,0.173306,0.173306,0.173306,0.173306,0.173306
12548,0.173584,0.173584,0.173584,0.173584,0.173584
12549,0.173167,0.173167,0.173167,0.173167,0.173167
12550,0.173167,0.173167,0.173167,0.173167,0.173167
12551,0.172472,0.172472,0.172472,0.172472,0.172472
12552,0.172194,0.172194,0.172194,0.172194,0.172194
12553,0.172194,0.172194,0.172194,0.172194,0.172194
12554,0.172333,0.172333,0.172333,0.172333,0.172333
12555,0.173445,0.173445,0.173445,0.173445,0.173445
12556,0.173584,0.173584,0.173584,0.173584,0.173584
12557,0.172472,0.172472,0.172472,0.172472,0.172472
12558,0.172194,0.172194,0.172194,0.172194,0.172194
12559,0.172333,0.172333,0.172333,0.172333,0.172333
12560,0.173306,0.173306,0.173306,0.173306,0.173306
12561,0.173862,0.173862,0.173862,0.173862,0.173862
12562,0.173862,0.173862,0.173862,0.173862,0.173862
12563,0.173445,0.173445,0.173445,0.173445,0.173445
12564,0.172889,0.172889,0.172889,0.172889,0.172889
12565,0.173306,0.173306,0.173306,0.173306,0.173306
12566,0.173167,0.173167,0.173167,0.173167,0.173167
12567,0.174001,0.174001,0.174001,0.174001,0.174001
12568,0.174279,0.174279,0.174279,0.174279,0.174279
12569,0.173862,0.173862,0.173862,0.173862,0.173862
12570,0.173028,0.173028,0.173028,0.173028,0.173028
12571,0.172333,0.172333,0.172333,0.172333,0.172333
12572,0.173028,0.173028,0.173028,0.173028,0.173028
12573,0.174001,0.174001,0.174001,0.174001,0.174001
12574,0.174279,0.174279,0.174279,0.174279,0.174279
12575,0.174418,0.174418,0.174418,0.174418,0.174418
12576,0.174279,0.174279,0.174279,0.174279,0.174279
12577,0.174418,0.174418,0.174418,0.174418,0.174418
12578,0.174279,0.174279,0.174279,0.174279,0.174279
12579,0.173306,0.173306,0.173306,0.173306,0.173306
12580,0.174279,0.174279,0.174279,0.174279,0.174279
12581,0.174418,0.174418,0.174418,0.174418,0.174418
12582,0.174418,0.174418,0.174418,0.174418,0.174418
12583,0.174001,0.174001,0.174001,0.174001,0.174001
12584,0.174001,0.174001,0.174001,0.174001,0.174001
12585,0.174418,0.174418,0.174418,0.174418,0.174418
12586,0.174557,0.174557,0.174557,0.174557,0.174557
12587,0.174835,0.174835,0.174835,0.174835,0.174835
12588,0.174696,0.174696,0.174696,0.174696,0.174696
12589,0.174557,0.174557,0.174557,0.174557,0.174557
12590,0.174418,0.174418,0.174418,0.174418,0.174418
12591,0.174418,0.174418,0.174418,0.174418,0.174418
12592,0.174279,0.174279,0.174279,0.174279,0.174279
12593,0.174696,0.174696,0.174696,0.174696,0.174696
12594,0.174835,0.174835,0.174835,0.174835,0.174835
12595,0.174974,0.174974,0.174974,0.174974,0.174974
12596,0.174557,0.174557,0.174557,0.174557,0.174557
12597,0.17414,0.17414,0.17414,0.17414,0.17414
12598,0.174696,0.174696,0.174696,0.174696,0.174696
12599,0.174974,0.174974,0.174974,0.174974,0.174974
12600,0.175391,0.175391,0.175391,0.175391,0.175391
12601,0.174974,0.174974,0.174974,0.174974,0.174974
12602,0.175113,0.175113,0.175113,0.175113,0.175113
12603,0.175252,0.175252,0.175252,0.175252,0.175252
12604,0.174835,0.174835,0.174835,0.174835,0.174835
12605,0.174696,0.174696,0.174696,0.174696,0.174696
12606,0.174835,0.174835,0.174835,0.174835,0.174835
12607,0.174835,0.174835,0.174835,0.174835,0.174835
12608,0.174835,0.174835,0.174835,0.174835,0.174835
12609,0.174696,0.174696,0.174696,0.174696,0.174696
12610,0.174557,0.174557,0.174557,0.174557,0.174557
12611,0.175113,0.175113,0.175113,0.175113,0.175113
12612,0.175669,0.175669,0.175669,0.175669,0.175669
12613,0.176224,0.176224,0.176224,0.176224,0.176224
12614,0.176502,0.176502,0.176502,0.176502,0.176502
12615,0.175947,0.175947,0.175947,0.175947,0.175947
12616,0.176085,0.176085,0.176085,0.176085,0.176085
12617,0.174835,0.174835,0.174835,0.174835,0.174835
12618,0.175252,0.175252,0.175252,0.175252,0.175252
12619,0.175252,0.175252,0.175252,0.175252,0.175252
12620,0.175252,0.175252,0.175252,0.175252,0.175252
12621,0.175252,0.175252,0.175252,0.175252,0.175252
12622,0.175113,0.175113,0.175113,0.175113,0.175113
12623,0.174974,0.174974,0.174974,0.174974,0.174974
12624,0.175391,0.175391,0.175391,0.175391,0.175391
12625,0.176224,0.176224,0.176224,0.176224,0.176224
12626,0.176363,0.176363,0.176363,0.176363,0.176363
12627,0.177058,0.177058,0.177058,0.177058,0.177058
12628,0.17678,0.17678,0.17678,0.17678,0.17678
12629,0.17553,0.17553,0.17553,0.17553,0.17553
12630,0.175252,0.175252,0.175252,0.175252,0.175252
12631,0.175669,0.175669,0.175669,0.175669,0.175669
12632,0.175947,0.175947,0.175947,0.175947,0.175947
12633,0.176502,0.176502,0.176502,0.176502,0.176502
12634,0.176502,0.176502,0.176502,0.176502,0.176502
12635,0.175669,0.175669,0.175669,0.175669,0.175669
12636,0.175252,0.175252,0.175252,0.175252,0.175252
12637,0.175947,0.175947,0.175947,0.175947,0.175947
12638,0.177058,0.177058,0.177058,0.177058,0.177058
12639,0.177058,0.177058,0.177058,0.177058,0.177058
12640,0.177058,0.177058,0.177058,0.177058,0.177058
12641,0.176919,0.176919,0.176919,0.176919,0.176919
12642,0.176641,0.176641,0.176641,0.176641,0.176641
12643,0.176363,0.176363,0.176363,0.176363,0.176363
12644,0.17678,0.17678,0.17678,0.17678,0.17678
12645,0.177197,0.177197,0.177197,0.177197,0.177197
12646,0.176919,0.176919,0.176919,0.176919,0.176919
12647,0.177058,0.177058,0.177058,0.177058,0.177058
12648,0.175808,0.175808,0.175808,0.175808,0.175808
12649,0.175252,0.175252,0.175252,0.175252,0.175252
12650,0.177058,0.177058,0.177058,0.177058,0.177058
12651,0.177197,0.177197,0.177197,0.177197,0.177197
12652,0.177058,0.177058,0.177058,0.177058,0.177058
12653,0.177197,0.177197,0.177197,0.177197,0.177197
12654,0.177058,0.177058,0.177058,0.177058,0.177058
12655,0.176641,0.176641,0.176641,0.176641,0.176641
12656,0.176085,0.176085,0.176085,0.176085,0.176085
12657,0.176363,0.176363,0.176363,0.176363,0.176363
12658,0.17678,0.17678,0.17678,0.17678,0.17678
12659,0.177336,0.177336,0.177336,0.177336,0.177336
12660,0.177058,0.177058,0.177058,0.177058,0.177058
12661,0.176224,0.176224,0.176224,0.176224,0.176224
12662,0.175947,0.175947,0.175947,0.175947,0.175947
12663,0.17678,0.17678,0.17678,0.17678,0.17678
12664,0.177475,0.177475,0.177475,0.177475,0.177475
12665,0.17678,0.17678,0.17678,0.17678,0.17678
12666,0.177336,0.177336,0.177336,0.177336,0.177336
12667,0.176919,0.176919,0.176919,0.176919,0.176919
12668,0.176919,0.176919,0.176919,0.176919,0.176919
12669,0.176919,0.176919,0.176919,0.176919,0.176919
12670,0.176919,0.176919,0.176919,0.176919,0.176919
12671,0.177058,0.177058,0.177058,0.177058,0.177058
12672,0.177197,0.177197,0.177197,0.177197,0.177197
12673,0.177197,0.177197,0.177197,0.177197,0.177197
12674,0.176919,0.176919,0.176919,0.176919,0.176919
12675,0.176363,0.176363,0.176363,0.176363,0.176363
12676,0.17678,0.17678,0.17678,0.17678,0.17678
12677,0.176919,0.176919,0.176919,0.176919,0.176919
12678,0.177197,0.177197,0.177197,0.177197,0.177197
12679,0.177753,0.177753,0.177753,0.177753,0.177753
12680,0.177336,0.177336,0.177336,0.177336,0.177336
12681,0.177336,0.177336,0.177336,0.177336,0.177336
12682,0.177197,0.177197,0.177197,0.177197,0.177197
12683,0.177197,0.177197,0.177197,0.177197,0.177197
12684,0.177197,0.177197,0.177197,0.177197,0.177197
12685,0.177475,0.177475,0.177475,0.177475,0.177475
12686,0.177197,0.177197,0.177197,0.177197,0.177197
12687,0.176919,0.176919,0.176919,0.176919,0.176919
12688,0.176919,0.176919,0.176919,0.176919,0.176919
12689,0.177336,0.177336,0.177336,0.177336,0.177336
12690,0.177475,0.177475,0.177475,0.177475,0.177475
12691,0.177614,0.177614,0.177614,0.177614,0.177614
12692,0.177892,0.177892,0.177892,0.177892,0.177892
12693,0.177336,0.177336,0.177336,0.177336,0.177336
12694,0.177058,0.177058,0.177058,0.177058,0.177058
12695,0.177197,0.177197,0.177197,0.177197,0.177197
12696,0.177336,0.177336,0.177336,0.177336,0.177336
12697,0.177614,0.177614,0.177614,0.177614,0.177614
12698,0.177614,0.177614,0.177614,0.177614,0.177614
12699,0.177336,0.177336,0.177336,0.177336,0.177336
12700,0.177197,0.177197,0.177197,0.177197,0.177197
12701,0.177336,0.177336,0.177336,0.177336,0.177336
12702,0.177336,0.177336,0.177336,0.177336,0.177336
12703,0.177475,0.177475,0.177475,0.177475,0.177475
12704,0.177614,0.177614,0.177614,0.177614,0.177614
12705,0.178031,0.178031,0.178031,0.178031,0.178031
12706,0.177475,0.177475,0.177475,0.177475,0.177475
12707,0.177753,0.177753,0.177753,0.177753,0.177753
12708,0.177336,0.177336,0.177336,0.177336,0.177336
12709,0.177753,0.177753,0.177753,0.177753,0.177753
12710,0.177614,0.177614,0.177614,0.177614,0.177614
12711,0.177753,0.177753,0.177753,0.177753,0.177753
12712,0.177475,0.177475,0.177475,0.177475,0.177475
12713,0.177197,0.177197,0.177197,0.177197,0.177197
12714,0.177475,0.177475,0.177475,0.177475,0.177475
12715,0.177336,0.177336,0.177336,0.177336,0.177336
12716,0.178448,0.178448,0.178448,0.178448,0.178448
12717,0.178309,0.178309,0.178309,0.178309,0.178309
12718,0.178448,0.178448,0.178448,0.178448,0.178448
12719,0.178031,0.178031,0.178031,0.178031,0.178031
12720,0.177892,0.177892,0.177892,0.177892,0.177892
12721,0.177336,0.177336,0.177336,0.177336,0.177336
12722,0.177475,0.177475,0.177475,0.177475,0.177475
12723,0.177336,0.177336,0.177336,0.177336,0.177336
12724,0.178031,0.178031,0.178031,0.178031,0.178031
12725,0.177892,0.177892,0.177892,0.177892,0.177892
12726,0.177892,0.177892,0.177892,0.177892,0.177892
12727,0.177475,0.177475,0.177475,0.177475,0.177475
12728,0.178031,0.178031,0.178031,0.178031,0.178031
12729,0.178865,0.178865,0.178865,0.178865,0.178865
12730,0.178448,0.178448,0.178448,0.178448,0.178448
12731,0.178726,0.178726,0.178726,0.178726,0.178726
12732,0.178587,0.178587,0.178587,0.178587,0.178587
12733,0.177614,0.177614,0.177614,0.177614,0.177614
12734,0.177475,0.177475,0.177475,0.177475,0.177475
12735,0.177892,0.177892,0.177892,0.177892,0.177892
12736,0.178587,0.178587,0.178587,0.178587,0.178587
12737,0.178448,0.178448,0.178448,0.178448,0.178448
12738,0.178448,0.178448,0.178448,0.178448,0.178448
12739,0.177475,0.177475,0.177475,0.177475,0.177475
12740,0.177475,0.177475,0.177475,0.177475,0.177475
12741,0.178031,0.178031,0.178031,0.178031,0.178031
12742,0.17817,0.17817,0.17817,0.17817,0.17817
12743,0.178309,0.178309,0.178309,0.178309,0.178309
12744,0.178448,0.178448,0.178448,0.178448,0.178448
12745,0.178448,0.178448,0.178448,0.178448,0.178448
12746,0.178031,0.178031,0.178031,0.178031,0.178031
12747,0.178031,0.178031,0.178031,0.178031,0.178031
12748,0.178309,0.178309,0.178309,0.178309,0.178309
12749,0.178726,0.178726,0.178726,0.178726,0.178726
12750,0.178587,0.178587,0.178587,0.178587,0.178587
12751,0.178448,0.178448,0.178448,0.178448,0.178448
12752,0.177197,0.177197,0.177197,0.177197,0.177197
12753,0.177753,0.177753,0.177753,0.177753,0.177753
12754,0.178448,0.178448,0.178448,0.178448,0.178448
12755,0.179143,0.179143,0.179143,0.179143,0.179143
12756,0.179421,0.179421,0.179421,0.179421,0.179421
12757,0.179282,0.179282,0.179282,0.179282,0.179282
12758,0.179282,0.179282,0.179282,0.179282,0.179282
12759,0.178865,0.178865,0.178865,0.178865,0.178865
12760,0.17817,0.17817,0.17817,0.17817,0.17817
12761,0.178031,0.178031,0.178031,0.178031,0.178031
12762,0.178587,0.178587,0.178587,0.178587,0.178587
12763,0.179004,0.179004,0.179004,0.179004,0.179004
12764,0.179282,0.179282,0.179282,0.179282,0.179282
12765,0.178448,0.178448,0.178448,0.178448,0.178448
12766,0.17817,0.17817,0.17817,0.17817,0.17817
12767,0.17817,0.17817,0.17817,0.17817,0.17817
12768,0.179282,0.179282,0.179282,0.179282,0.179282
12769,0.179421,0.179421,0.179421,0.179421,0.179421
12770,0.179421,0.179421,0.179421,0.179421,0.179421
12771,0.179004,0.179004,0.179004,0.179004,0.179004
12772,0.178726,0.178726,0.178726,0.178726,0.178726
12773,0.179004,0.179004,0.179004,0.179004,0.179004
12774,0.178865,0.178865,0.178865,0.178865,0.178865
12775,0.178865,0.178865,0.178865,0.178865,0.178865
12776,0.179004,0.179004,0.179004,0.179004,0.179004
12777,0.179004,0.179004,0.179004,0.179004,0.179004
12778,0.178726,0.178726,0.178726,0.178726,0.178726
12779,0.178726,0.178726,0.178726,0.178726,0.178726
12780,0.179143,0.179143,0.179143,0.179143,0.179143
12781,0.179143,0.179143,0.179143,0.179143,0.179143
12782,0.179282,0.179282,0.179282,0.179282,0.179282
12783,0.179282,0.179282,0.179282,0.179282,0.179282
12784,0.179421,0.179421,0.179421,0.179421,0.179421
12785,0.179143,0.179143,0.179143,0.179143,0.179143
12786,0.179143,0.179143,0.179143,0.179143,0.179143
12787,0.179143,0.179143,0.179143,0.179143,0.179143
12788,0.178865,0.178865,0.178865,0.178865,0.178865
12789,0.179143,0.179143,0.179143,0.179143,0.179143
12790,0.179282,0.179282,0.179282,0.179282,0.179282
12791,0.178587,0.178587,0.178587,0.178587,0.178587
12792,0.178865,0.178865,0.178865,0.178865,0.178865
12793,0.179282,0.179282,0.179282,0.179282,0.179282
12794,0.179421,0.179421,0.179421,0.179421,0.179421
12795,0.17956,0.17956,0.17956,0.17956,0.17956
12796,0.179421,0.179421,0.179421,0.179421,0.179421
12797,0.179421,0.179421,0.179421,0.179421,0.179421
12798,0.179421,0.179421,0.179421,0.179421,0.179421
12799,0.179282,0.179282,0.179282,0.179282,0.179282
12800,0.179282,0.179282,0.179282,0.179282,0.179282
12801,0.179421,0.179421,0.179421,0.179421,0.179421
12802,0.179282,0.179282,0.179282,0.179282,0.179282
12803,0.179421,0.179421,0.179421,0.179421,0.179421
12804,0.179421,0.179421,0.179421,0.179421,0.179421
12805,0.179421,0.179421,0.179421,0.179421,0.179421
12806,0.179282,0.179282,0.179282,0.179282,0.179282
12807,0.179282,0.179282,0.179282,0.179282,0.179282
12808,0.179421,0.179421,0.179421,0.179421,0.179421
12809,0.179421,0.179421,0.179421,0.179421,0.179421
12810,0.179282,0.179282,0.179282,0.179282,0.179282
12811,0.179421,0.179421,0.179421,0.179421,0.179421
