,0,1,2,3,4
517,0.227905,0.227905,0.227905,0.227905,0.227905
518,0.227905,0.227905,0.227905,0.227905,0.227905
519,0.227661,0.227661,0.227661,0.227661,0.227661
520,0.227783,0.227783,0.227783,0.227783,0.227783
521,0.227783,0.227783,0.227783,0.227783,0.227783
522,0.227539,0.227539,0.227539,0.227539,0.227539
523,0.227539,0.227539,0.227539,0.227539,0.227539
524,0.227661,0.227661,0.227661,0.227661,0.227661
525,0.227661,0.227661,0.227661,0.227661,0.227661
526,0.227783,0.227783,0.227783,0.227783,0.227783
527,0.227661,0.227661,0.227661,0.227661,0.227661
528,0.227783,0.227783,0.227783,0.227783,0.227783
529,0.227783,0.227783,0.227783,0.227783,0.227783
530,0.227905,0.227905,0.227905,0.227905,0.227905
531,0.227905,0.227905,0.227905,0.227905,0.227905
532,0.227661,0.227661,0.227661,0.227661,0.227661
533,0.227905,0.227905,0.227905,0.227905,0.227905
534,0.227661,0.227661,0.227661,0.227661,0.227661
535,0.227783,0.227783,0.227783,0.227783,0.227783
536,0.227783,0.227783,0.227783,0.227783,0.227783
537,0.227783,0.227783,0.227783,0.227783,0.227783
538,0.228027,0.228027,0.228027,0.228027,0.228027
539,0.227783,0.227783,0.227783,0.227783,0.227783
540,0.227783,0.227783,0.227783,0.227783,0.227783
541,0.227905,0.227905,0.227905,0.227905,0.227905
542,0.227417,0.227417,0.227417,0.227417,0.227417
543,0.227783,0.227783,0.227783,0.227783,0.227783
544,0.228149,0.228149,0.228149,0.228149,0.228149
545,0.227905,0.227905,0.227905,0.227905,0.227905
546,0.227905,0.227905,0.227905,0.227905,0.227905
547,0.228027,0.228027,0.228027,0.228027,0.228027
548,0.228027,0.228027,0.228027,0.228027,0.228027
549,0.227661,0.227661,0.227661,0.227661,0.227661
550,0.227783,0.227783,0.227783,0.227783,0.227783
551,0.228027,0.228027,0.228027,0.228027,0.228027
552,0.227661,0.227661,0.227661,0.227661,0.227661
553,0.227783,0.227783,0.227783,0.227783,0.227783
554,0.227661,0.227661,0.227661,0.227661,0.227661
555,0.227661,0.227661,0.227661,0.227661,0.227661
556,0.227417,0.227417,0.227417,0.227417,0.227417
557,0.227661,0.227661,0.227661,0.227661,0.227661
558,0.227661,0.227661,0.227661,0.227661,0.227661
559,0.227417,0.227417,0.227417,0.227417,0.227417
560,0.227905,0.227905,0.227905,0.227905,0.227905
561,0.228027,0.228027,0.228027,0.228027,0.228027
562,0.227905,0.227905,0.227905,0.227905,0.227905
563,0.227783,0.227783,0.227783,0.227783,0.227783
564,0.228027,0.228027,0.228027,0.228027,0.228027
565,0.228149,0.228149,0.228149,0.228149,0.228149
566,0.228149,0.228149,0.228149,0.228149,0.228149
567,0.228027,0.228027,0.228027,0.228027,0.228027
568,0.228394,0.228394,0.228394,0.228394,0.228394
569,0.228271,0.228271,0.228271,0.228271,0.228271
570,0.228394,0.228394,0.228394,0.228394,0.228394
571,0.228394,0.228394,0.228394,0.228394,0.228394
572,0.22876,0.22876,0.22876,0.22876,0.22876
573,0.228882,0.228882,0.228882,0.228882,0.228882
574,0.22876,0.22876,0.22876,0.22876,0.22876
575,0.228882,0.228882,0.228882,0.228882,0.228882
576,0.229004,0.229004,0.229004,0.229004,0.229004
577,0.229248,0.229248,0.229248,0.229248,0.229248
578,0.229126,0.229126,0.229126,0.229126,0.229126
579,0.229126,0.229126,0.229126,0.229126,0.229126
580,0.229248,0.229248,0.229248,0.229248,0.229248
581,0.229004,0.229004,0.229004,0.229004,0.229004
582,0.229004,0.229004,0.229004,0.229004,0.229004
583,0.229248,0.229248,0.229248,0.229248,0.229248
584,0.229126,0.229126,0.229126,0.229126,0.229126
585,0.228882,0.228882,0.228882,0.228882,0.228882
586,0.22876,0.22876,0.22876,0.22876,0.22876
587,0.228638,0.228638,0.228638,0.228638,0.228638
588,0.22876,0.22876,0.22876,0.22876,0.22876
589,0.228638,0.228638,0.228638,0.228638,0.228638
590,0.228638,0.228638,0.228638,0.228638,0.228638
591,0.228394,0.228394,0.228394,0.228394,0.228394
592,0.228516,0.228516,0.228516,0.228516,0.228516
593,0.228271,0.228271,0.228271,0.228271,0.228271
594,0.228027,0.228027,0.228027,0.228027,0.228027
595,0.227905,0.227905,0.227905,0.227905,0.227905
596,0.227661,0.227661,0.227661,0.227661,0.227661
597,0.227905,0.227905,0.227905,0.227905,0.227905
598,0.227661,0.227661,0.227661,0.227661,0.227661
599,0.227661,0.227661,0.227661,0.227661,0.227661
600,0.227417,0.227417,0.227417,0.227417,0.227417
601,0.227661,0.227661,0.227661,0.227661,0.227661
602,0.227051,0.227051,0.227051,0.227051,0.227051
603,0.227295,0.227295,0.227295,0.227295,0.227295
604,0.227539,0.227539,0.227539,0.227539,0.227539
605,0.227295,0.227295,0.227295,0.227295,0.227295
606,0.227417,0.227417,0.227417,0.227417,0.227417
607,0.227539,0.227539,0.227539,0.227539,0.227539
608,0.227295,0.227295,0.227295,0.227295,0.227295
609,0.227295,0.227295,0.227295,0.227295,0.227295
610,0.227417,0.227417,0.227417,0.227417,0.227417
611,0.227661,0.227661,0.227661,0.227661,0.227661
612,0.227783,0.227783,0.227783,0.227783,0.227783
613,0.227539,0.227539,0.227539,0.227539,0.227539
614,0.227417,0.227417,0.227417,0.227417,0.227417
615,0.227539,0.227539,0.227539,0.227539,0.227539
616,0.227173,0.227173,0.227173,0.227173,0.227173
617,0.227539,0.227539,0.227539,0.227539,0.227539
618,0.227905,0.227905,0.227905,0.227905,0.227905
619,0.227539,0.227539,0.227539,0.227539,0.227539
620,0.227661,0.227661,0.227661,0.227661,0.227661
621,0.227661,0.227661,0.227661,0.227661,0.227661
622,0.227539,0.227539,0.227539,0.227539,0.227539
623,0.227661,0.227661,0.227661,0.227661,0.227661
624,0.227783,0.227783,0.227783,0.227783,0.227783
625,0.227783,0.227783,0.227783,0.227783,0.227783
626,0.227661,0.227661,0.227661,0.227661,0.227661
627,0.227905,0.227905,0.227905,0.227905,0.227905
628,0.227783,0.227783,0.227783,0.227783,0.227783
629,0.227539,0.227539,0.227539,0.227539,0.227539
630,0.228027,0.228027,0.228027,0.228027,0.228027
631,0.227905,0.227905,0.227905,0.227905,0.227905
632,0.227783,0.227783,0.227783,0.227783,0.227783
633,0.228027,0.228027,0.228027,0.228027,0.228027
634,0.227905,0.227905,0.227905,0.227905,0.227905
635,0.228027,0.228027,0.228027,0.228027,0.228027
636,0.228394,0.228394,0.228394,0.228394,0.228394
637,0.228271,0.228271,0.228271,0.228271,0.228271
638,0.228027,0.228027,0.228027,0.228027,0.228027
639,0.228027,0.228027,0.228027,0.228027,0.228027
640,0.228271,0.228271,0.228271,0.228271,0.228271
641,0.228149,0.228149,0.228149,0.228149,0.228149
642,0.228027,0.228027,0.228027,0.228027,0.228027
643,0.228027,0.228027,0.228027,0.228027,0.228027
644,0.228149,0.228149,0.228149,0.228149,0.228149
645,0.228149,0.228149,0.228149,0.228149,0.228149
646,0.228271,0.228271,0.228271,0.228271,0.228271
647,0.228271,0.228271,0.228271,0.228271,0.228271
648,0.228394,0.228394,0.228394,0.228394,0.228394
649,0.227905,0.227905,0.227905,0.227905,0.227905
650,0.228149,0.228149,0.228149,0.228149,0.228149
651,0.228027,0.228027,0.228027,0.228027,0.228027
652,0.228149,0.228149,0.228149,0.228149,0.228149
653,0.227905,0.227905,0.227905,0.227905,0.227905
654,0.227661,0.227661,0.227661,0.227661,0.227661
655,0.227661,0.227661,0.227661,0.227661,0.227661
656,0.227661,0.227661,0.227661,0.227661,0.227661
657,0.227661,0.227661,0.227661,0.227661,0.227661
658,0.227661,0.227661,0.227661,0.227661,0.227661
659,0.227417,0.227417,0.227417,0.227417,0.227417
660,0.227295,0.227295,0.227295,0.227295,0.227295
661,0.227295,0.227295,0.227295,0.227295,0.227295
662,0.227417,0.227417,0.227417,0.227417,0.227417
663,0.227173,0.227173,0.227173,0.227173,0.227173
664,0.227173,0.227173,0.227173,0.227173,0.227173
665,0.227295,0.227295,0.227295,0.227295,0.227295
666,0.226807,0.226807,0.226807,0.226807,0.226807
667,0.226685,0.226685,0.226685,0.226685,0.226685
668,0.226929,0.226929,0.226929,0.226929,0.226929
669,0.226929,0.226929,0.226929,0.226929,0.226929
670,0.227051,0.227051,0.227051,0.227051,0.227051
671,0.226929,0.226929,0.226929,0.226929,0.226929
672,0.226807,0.226807,0.226807,0.226807,0.226807
673,0.226807,0.226807,0.226807,0.226807,0.226807
674,0.226929,0.226929,0.226929,0.226929,0.226929
675,0.227051,0.227051,0.227051,0.227051,0.227051
676,0.226562,0.226562,0.226562,0.226562,0.226562
677,0.227051,0.227051,0.227051,0.227051,0.227051
678,0.226929,0.226929,0.226929,0.226929,0.226929
679,0.227051,0.227051,0.227051,0.227051,0.227051
680,0.227173,0.227173,0.227173,0.227173,0.227173
681,0.227173,0.227173,0.227173,0.227173,0.227173
682,0.227295,0.227295,0.227295,0.227295,0.227295
683,0.227051,0.227051,0.227051,0.227051,0.227051
684,0.226929,0.226929,0.226929,0.226929,0.226929
685,0.227051,0.227051,0.227051,0.227051,0.227051
686,0.227173,0.227173,0.227173,0.227173,0.227173
687,0.227295,0.227295,0.227295,0.227295,0.227295
688,0.227051,0.227051,0.227051,0.227051,0.227051
689,0.227051,0.227051,0.227051,0.227051,0.227051
690,0.227173,0.227173,0.227173,0.227173,0.227173
691,0.227173,0.227173,0.227173,0.227173,0.227173
692,0.227417,0.227417,0.227417,0.227417,0.227417
693,0.227417,0.227417,0.227417,0.227417,0.227417
694,0.227417,0.227417,0.227417,0.227417,0.227417
695,0.227417,0.227417,0.227417,0.227417,0.227417
696,0.227661,0.227661,0.227661,0.227661,0.227661
697,0.227905,0.227905,0.227905,0.227905,0.227905
698,0.227905,0.227905,0.227905,0.227905,0.227905
699,0.227783,0.227783,0.227783,0.227783,0.227783
700,0.227783,0.227783,0.227783,0.227783,0.227783
701,0.228027,0.228027,0.228027,0.228027,0.228027
702,0.227905,0.227905,0.227905,0.227905,0.227905
703,0.227905,0.227905,0.227905,0.227905,0.227905
704,0.228149,0.228149,0.228149,0.228149,0.228149
705,0.228271,0.228271,0.228271,0.228271,0.228271
706,0.228271,0.228271,0.228271,0.228271,0.228271
707,0.228149,0.228149,0.228149,0.228149,0.228149
708,0.228149,0.228149,0.228149,0.228149,0.228149
709,0.228027,0.228027,0.228027,0.228027,0.228027
710,0.228271,0.228271,0.228271,0.228271,0.228271
711,0.228271,0.228271,0.228271,0.228271,0.228271
712,0.228271,0.228271,0.228271,0.228271,0.228271
713,0.228027,0.228027,0.228027,0.228027,0.228027
714,0.228149,0.228149,0.228149,0.228149,0.228149
715,0.227905,0.227905,0.227905,0.227905,0.227905
716,0.227783,0.227783,0.227783,0.227783,0.227783
717,0.227905,0.227905,0.227905,0.227905,0.227905
718,0.228271,0.228271,0.228271,0.228271,0.228271
719,0.227661,0.227661,0.227661,0.227661,0.227661
720,0.227661,0.227661,0.227661,0.227661,0.227661
721,0.227783,0.227783,0.227783,0.227783,0.227783
722,0.227783,0.227783,0.227783,0.227783,0.227783
723,0.227417,0.227417,0.227417,0.227417,0.227417
724,0.227539,0.227539,0.227539,0.227539,0.227539
725,0.227417,0.227417,0.227417,0.227417,0.227417
726,0.227173,0.227173,0.227173,0.227173,0.227173
727,0.226807,0.226807,0.226807,0.226807,0.226807
728,0.227295,0.227295,0.227295,0.227295,0.227295
729,0.227173,0.227173,0.227173,0.227173,0.227173
730,0.227051,0.227051,0.227051,0.227051,0.227051
731,0.227295,0.227295,0.227295,0.227295,0.227295
732,0.227295,0.227295,0.227295,0.227295,0.227295
733,0.226807,0.226807,0.226807,0.226807,0.226807
734,0.227051,0.227051,0.227051,0.227051,0.227051
735,0.227295,0.227295,0.227295,0.227295,0.227295
736,0.226929,0.226929,0.226929,0.226929,0.226929
737,0.226929,0.226929,0.226929,0.226929,0.226929
738,0.227051,0.227051,0.227051,0.227051,0.227051
739,0.227051,0.227051,0.227051,0.227051,0.227051
740,0.227051,0.227051,0.227051,0.227051,0.227051
741,0.227051,0.227051,0.227051,0.227051,0.227051
742,0.227417,0.227417,0.227417,0.227417,0.227417
743,0.227051,0.227051,0.227051,0.227051,0.227051
744,0.227173,0.227173,0.227173,0.227173,0.227173
745,0.227539,0.227539,0.227539,0.227539,0.227539
746,0.226929,0.226929,0.226929,0.226929,0.226929
747,0.227417,0.227417,0.227417,0.227417,0.227417
748,0.227417,0.227417,0.227417,0.227417,0.227417
749,0.227295,0.227295,0.227295,0.227295,0.227295
750,0.227173,0.227173,0.227173,0.227173,0.227173
751,0.227295,0.227295,0.227295,0.227295,0.227295
752,0.227539,0.227539,0.227539,0.227539,0.227539
753,0.227295,0.227295,0.227295,0.227295,0.227295
754,0.227173,0.227173,0.227173,0.227173,0.227173
755,0.227295,0.227295,0.227295,0.227295,0.227295
756,0.227051,0.227051,0.227051,0.227051,0.227051
757,0.227173,0.227173,0.227173,0.227173,0.227173
758,0.227051,0.227051,0.227051,0.227051,0.227051
759,0.227417,0.227417,0.227417,0.227417,0.227417
760,0.227173,0.227173,0.227173,0.227173,0.227173
761,0.227173,0.227173,0.227173,0.227173,0.227173
762,0.227539,0.227539,0.227539,0.227539,0.227539
763,0.227173,0.227173,0.227173,0.227173,0.227173
764,0.227173,0.227173,0.227173,0.227173,0.227173
765,0.227295,0.227295,0.227295,0.227295,0.227295
766,0.227173,0.227173,0.227173,0.227173,0.227173
767,0.227051,0.227051,0.227051,0.227051,0.227051
768,0.227295,0.227295,0.227295,0.227295,0.227295
769,0.227173,0.227173,0.227173,0.227173,0.227173
770,0.227051,0.227051,0.227051,0.227051,0.227051
771,0.227295,0.227295,0.227295,0.227295,0.227295
772,0.227295,0.227295,0.227295,0.227295,0.227295
773,0.227295,0.227295,0.227295,0.227295,0.227295
774,0.227295,0.227295,0.227295,0.227295,0.227295
775,0.227295,0.227295,0.227295,0.227295,0.227295
776,0.227173,0.227173,0.227173,0.227173,0.227173
777,0.227173,0.227173,0.227173,0.227173,0.227173
778,0.227417,0.227417,0.227417,0.227417,0.227417
779,0.227295,0.227295,0.227295,0.227295,0.227295
780,0.227051,0.227051,0.227051,0.227051,0.227051
781,0.227173,0.227173,0.227173,0.227173,0.227173
782,0.227295,0.227295,0.227295,0.227295,0.227295
783,0.227051,0.227051,0.227051,0.227051,0.227051
784,0.226929,0.226929,0.226929,0.226929,0.226929
785,0.227051,0.227051,0.227051,0.227051,0.227051
786,0.226929,0.226929,0.226929,0.226929,0.226929
787,0.226807,0.226807,0.226807,0.226807,0.226807
788,0.226807,0.226807,0.226807,0.226807,0.226807
789,0.226807,0.226807,0.226807,0.226807,0.226807
790,0.226562,0.226562,0.226562,0.226562,0.226562
791,0.226562,0.226562,0.226562,0.226562,0.226562
792,0.226929,0.226929,0.226929,0.226929,0.226929
793,0.226318,0.226318,0.226318,0.226318,0.226318
794,0.226562,0.226562,0.226562,0.226562,0.226562
795,0.226562,0.226562,0.226562,0.226562,0.226562
796,0.226685,0.226685,0.226685,0.226685,0.226685
797,0.226562,0.226562,0.226562,0.226562,0.226562
798,0.22644,0.22644,0.22644,0.22644,0.22644
799,0.22644,0.22644,0.22644,0.22644,0.22644
800,0.226562,0.226562,0.226562,0.226562,0.226562
801,0.22644,0.22644,0.22644,0.22644,0.22644
802,0.22644,0.22644,0.22644,0.22644,0.22644
803,0.22644,0.22644,0.22644,0.22644,0.22644
804,0.226562,0.226562,0.226562,0.226562,0.226562
805,0.226562,0.226562,0.226562,0.226562,0.226562
806,0.22644,0.22644,0.22644,0.22644,0.22644
807,0.226685,0.226685,0.226685,0.226685,0.226685
808,0.226685,0.226685,0.226685,0.226685,0.226685
809,0.226562,0.226562,0.226562,0.226562,0.226562
810,0.226562,0.226562,0.226562,0.226562,0.226562
811,0.226685,0.226685,0.226685,0.226685,0.226685
812,0.226685,0.226685,0.226685,0.226685,0.226685
813,0.22644,0.22644,0.22644,0.22644,0.22644
814,0.226562,0.226562,0.226562,0.226562,0.226562
815,0.226807,0.226807,0.226807,0.226807,0.226807
816,0.22644,0.22644,0.22644,0.22644,0.22644
817,0.226318,0.226318,0.226318,0.226318,0.226318
818,0.226807,0.226807,0.226807,0.226807,0.226807
819,0.226562,0.226562,0.226562,0.226562,0.226562
820,0.226685,0.226685,0.226685,0.226685,0.226685
821,0.226562,0.226562,0.226562,0.226562,0.226562
822,0.226807,0.226807,0.226807,0.226807,0.226807
823,0.22644,0.22644,0.22644,0.22644,0.22644
824,0.226685,0.226685,0.226685,0.226685,0.226685
825,0.226685,0.226685,0.226685,0.226685,0.226685
826,0.226562,0.226562,0.226562,0.226562,0.226562
827,0.22644,0.22644,0.22644,0.22644,0.22644
828,0.226562,0.226562,0.226562,0.226562,0.226562
829,0.226562,0.226562,0.226562,0.226562,0.226562
830,0.22644,0.22644,0.22644,0.22644,0.22644
831,0.226562,0.226562,0.226562,0.226562,0.226562
832,0.226562,0.226562,0.226562,0.226562,0.226562
833,0.22644,0.22644,0.22644,0.22644,0.22644
834,0.226807,0.226807,0.226807,0.226807,0.226807
835,0.226562,0.226562,0.226562,0.226562,0.226562
836,0.226929,0.226929,0.226929,0.226929,0.226929
837,0.226807,0.226807,0.226807,0.226807,0.226807
838,0.227051,0.227051,0.227051,0.227051,0.227051
839,0.226929,0.226929,0.226929,0.226929,0.226929
840,0.226929,0.226929,0.226929,0.226929,0.226929
841,0.227295,0.227295,0.227295,0.227295,0.227295
842,0.227539,0.227539,0.227539,0.227539,0.227539
843,0.227539,0.227539,0.227539,0.227539,0.227539
844,0.227661,0.227661,0.227661,0.227661,0.227661
845,0.227661,0.227661,0.227661,0.227661,0.227661
846,0.227539,0.227539,0.227539,0.227539,0.227539
847,0.227783,0.227783,0.227783,0.227783,0.227783
848,0.227783,0.227783,0.227783,0.227783,0.227783
849,0.227905,0.227905,0.227905,0.227905,0.227905
850,0.227905,0.227905,0.227905,0.227905,0.227905
851,0.227905,0.227905,0.227905,0.227905,0.227905
852,0.228027,0.228027,0.228027,0.228027,0.228027
853,0.227661,0.227661,0.227661,0.227661,0.227661
854,0.227783,0.227783,0.227783,0.227783,0.227783
855,0.227905,0.227905,0.227905,0.227905,0.227905
856,0.228027,0.228027,0.228027,0.228027,0.228027
857,0.227905,0.227905,0.227905,0.227905,0.227905
858,0.227905,0.227905,0.227905,0.227905,0.227905
859,0.228027,0.228027,0.228027,0.228027,0.228027
860,0.227661,0.227661,0.227661,0.227661,0.227661
861,0.227417,0.227417,0.227417,0.227417,0.227417
862,0.227539,0.227539,0.227539,0.227539,0.227539
863,0.227295,0.227295,0.227295,0.227295,0.227295
864,0.227173,0.227173,0.227173,0.227173,0.227173
865,0.226929,0.226929,0.226929,0.226929,0.226929
866,0.227051,0.227051,0.227051,0.227051,0.227051
867,0.227051,0.227051,0.227051,0.227051,0.227051
868,0.227051,0.227051,0.227051,0.227051,0.227051
869,0.226807,0.226807,0.226807,0.226807,0.226807
870,0.226685,0.226685,0.226685,0.226685,0.226685
871,0.22644,0.22644,0.22644,0.22644,0.22644
872,0.226807,0.226807,0.226807,0.226807,0.226807
873,0.22644,0.22644,0.22644,0.22644,0.22644
874,0.22644,0.22644,0.22644,0.22644,0.22644
875,0.22644,0.22644,0.22644,0.22644,0.22644
876,0.226685,0.226685,0.226685,0.226685,0.226685
877,0.22644,0.22644,0.22644,0.22644,0.22644
878,0.226318,0.226318,0.226318,0.226318,0.226318
879,0.226562,0.226562,0.226562,0.226562,0.226562
880,0.22644,0.22644,0.22644,0.22644,0.22644
881,0.226562,0.226562,0.226562,0.226562,0.226562
882,0.226807,0.226807,0.226807,0.226807,0.226807
883,0.226562,0.226562,0.226562,0.226562,0.226562
884,0.226562,0.226562,0.226562,0.226562,0.226562
885,0.226807,0.226807,0.226807,0.226807,0.226807
886,0.226562,0.226562,0.226562,0.226562,0.226562
887,0.226929,0.226929,0.226929,0.226929,0.226929
888,0.226562,0.226562,0.226562,0.226562,0.226562
889,0.226807,0.226807,0.226807,0.226807,0.226807
890,0.226807,0.226807,0.226807,0.226807,0.226807
891,0.226929,0.226929,0.226929,0.226929,0.226929
892,0.226929,0.226929,0.226929,0.226929,0.226929
893,0.226807,0.226807,0.226807,0.226807,0.226807
894,0.226807,0.226807,0.226807,0.226807,0.226807
895,0.226929,0.226929,0.226929,0.226929,0.226929
896,0.226929,0.226929,0.226929,0.226929,0.226929
897,0.226929,0.226929,0.226929,0.226929,0.226929
898,0.227051,0.227051,0.227051,0.227051,0.227051
899,0.227173,0.227173,0.227173,0.227173,0.227173
900,0.227051,0.227051,0.227051,0.227051,0.227051
901,0.227173,0.227173,0.227173,0.227173,0.227173
902,0.227417,0.227417,0.227417,0.227417,0.227417
903,0.227295,0.227295,0.227295,0.227295,0.227295
904,0.227295,0.227295,0.227295,0.227295,0.227295
905,0.227783,0.227783,0.227783,0.227783,0.227783
906,0.227417,0.227417,0.227417,0.227417,0.227417
907,0.227905,0.227905,0.227905,0.227905,0.227905
908,0.227661,0.227661,0.227661,0.227661,0.227661
909,0.227661,0.227661,0.227661,0.227661,0.227661
910,0.227783,0.227783,0.227783,0.227783,0.227783
911,0.227661,0.227661,0.227661,0.227661,0.227661
912,0.227905,0.227905,0.227905,0.227905,0.227905
913,0.227661,0.227661,0.227661,0.227661,0.227661
914,0.227905,0.227905,0.227905,0.227905,0.227905
915,0.228027,0.228027,0.228027,0.228027,0.228027
916,0.228027,0.228027,0.228027,0.228027,0.228027
917,0.227539,0.227539,0.227539,0.227539,0.227539
918,0.227905,0.227905,0.227905,0.227905,0.227905
919,0.227905,0.227905,0.227905,0.227905,0.227905
920,0.227783,0.227783,0.227783,0.227783,0.227783
921,0.227539,0.227539,0.227539,0.227539,0.227539
922,0.227661,0.227661,0.227661,0.227661,0.227661
923,0.227539,0.227539,0.227539,0.227539,0.227539
924,0.227539,0.227539,0.227539,0.227539,0.227539
925,0.227295,0.227295,0.227295,0.227295,0.227295
926,0.227295,0.227295,0.227295,0.227295,0.227295
927,0.227051,0.227051,0.227051,0.227051,0.227051
928,0.227295,0.227295,0.227295,0.227295,0.227295
