,0,1,2,3,4
5136,0.418963,0.418963,0.418963,0.418963,0.418963
5137,0.418097,0.418097,0.418097,0.418097,0.418097
5138,0.417663,0.417663,0.417663,0.417663,0.417663
5139,0.417808,0.417808,0.417808,0.417808,0.417808
5140,0.417519,0.417519,0.417519,0.417519,0.417519
5141,0.416797,0.416797,0.416797,0.416797,0.416797
5142,0.416652,0.416652,0.416652,0.416652,0.416652
5143,0.416364,0.416364,0.416364,0.416364,0.416364
5144,0.41593,0.41593,0.41593,0.41593,0.41593
5145,0.415497,0.415497,0.415497,0.415497,0.415497
5146,0.415497,0.415497,0.415497,0.415497,0.415497
5147,0.415064,0.415064,0.415064,0.415064,0.415064
5148,0.414486,0.414486,0.414486,0.414486,0.414486
5149,0.414342,0.414342,0.414342,0.414342,0.414342
5150,0.414486,0.414486,0.414486,0.414486,0.414486
5151,0.413908,0.413908,0.413908,0.413908,0.413908
5152,0.41362,0.41362,0.41362,0.41362,0.41362
5153,0.41362,0.41362,0.41362,0.41362,0.41362
5154,0.413331,0.413331,0.413331,0.413331,0.413331
5155,0.41232,0.41232,0.41232,0.41232,0.41232
5156,0.412753,0.412753,0.412753,0.412753,0.412753
5157,0.41232,0.41232,0.41232,0.41232,0.41232
5158,0.412031,0.412031,0.412031,0.412031,0.412031
5159,0.411742,0.411742,0.411742,0.411742,0.411742
5160,0.411453,0.411453,0.411453,0.411453,0.411453
5161,0.410876,0.410876,0.410876,0.410876,0.410876
5162,0.410587,0.410587,0.410587,0.410587,0.410587
5163,0.410442,0.410442,0.410442,0.410442,0.410442
5164,0.410009,0.410009,0.410009,0.410009,0.410009
5165,0.40972,0.40972,0.40972,0.40972,0.40972
5166,0.409576,0.409576,0.409576,0.409576,0.409576
5167,0.409143,0.409143,0.409143,0.409143,0.409143
5168,0.408854,0.408854,0.408854,0.408854,0.408854
5169,0.408276,0.408276,0.408276,0.408276,0.408276
5170,0.407987,0.407987,0.407987,0.407987,0.407987
5171,0.407843,0.407843,0.407843,0.407843,0.407843
5172,0.407554,0.407554,0.407554,0.407554,0.407554
5173,0.407265,0.407265,0.407265,0.407265,0.407265
5174,0.407121,0.407121,0.407121,0.407121,0.407121
5175,0.406976,0.406976,0.406976,0.406976,0.406976
5176,0.406976,0.406976,0.406976,0.406976,0.406976
5177,0.40611,0.40611,0.40611,0.40611,0.40611
5178,0.405965,0.405965,0.405965,0.405965,0.405965
5179,0.405532,0.405532,0.405532,0.405532,0.405532
5180,0.405388,0.405388,0.405388,0.405388,0.405388
5181,0.405099,0.405099,0.405099,0.405099,0.405099
5182,0.404665,0.404665,0.404665,0.404665,0.404665
5183,0.404521,0.404521,0.404521,0.404521,0.404521
5184,0.404377,0.404377,0.404377,0.404377,0.404377
5185,0.404232,0.404232,0.404232,0.404232,0.404232
5186,0.403655,0.403655,0.403655,0.403655,0.403655
5187,0.403655,0.403655,0.403655,0.403655,0.403655
5188,0.403221,0.403221,0.403221,0.403221,0.403221
5189,0.403366,0.403366,0.403366,0.403366,0.403366
5190,0.402788,0.402788,0.402788,0.402788,0.402788
5191,0.402355,0.402355,0.402355,0.402355,0.402355
5192,0.401922,0.401922,0.401922,0.401922,0.401922
5193,0.401777,0.401777,0.401777,0.401777,0.401777
5194,0.401344,0.401344,0.401344,0.401344,0.401344
5195,0.401344,0.401344,0.401344,0.401344,0.401344
5196,0.400911,0.400911,0.400911,0.400911,0.400911
5197,0.400622,0.400622,0.400622,0.400622,0.400622
5198,0.400044,0.400044,0.400044,0.400044,0.400044
5199,0.3999,0.3999,0.3999,0.3999,0.3999
5200,0.399611,0.399611,0.399611,0.399611,0.399611
5201,0.399611,0.399611,0.399611,0.399611,0.399611
5202,0.398889,0.398889,0.398889,0.398889,0.398889
5203,0.398744,0.398744,0.398744,0.398744,0.398744
5204,0.398022,0.398022,0.398022,0.398022,0.398022
5205,0.397878,0.397878,0.397878,0.397878,0.397878
5206,0.398022,0.398022,0.398022,0.398022,0.398022
5207,0.397589,0.397589,0.397589,0.397589,0.397589
5208,0.397011,0.397011,0.397011,0.397011,0.397011
5209,0.396867,0.396867,0.396867,0.396867,0.396867
5210,0.396578,0.396578,0.396578,0.396578,0.396578
5211,0.396434,0.396434,0.396434,0.396434,0.396434
5212,0.395856,0.395856,0.395856,0.395856,0.395856
5213,0.395711,0.395711,0.395711,0.395711,0.395711
5214,0.395711,0.395711,0.395711,0.395711,0.395711
5215,0.395134,0.395134,0.395134,0.395134,0.395134
5216,0.394989,0.394989,0.394989,0.394989,0.394989
5217,0.394556,0.394556,0.394556,0.394556,0.394556
5218,0.394412,0.394412,0.394412,0.394412,0.394412
5219,0.394267,0.394267,0.394267,0.394267,0.394267
5220,0.393834,0.393834,0.393834,0.393834,0.393834
5221,0.393256,0.393256,0.393256,0.393256,0.393256
5222,0.393112,0.393112,0.393112,0.393112,0.393112
5223,0.392967,0.392967,0.392967,0.392967,0.392967
5224,0.392967,0.392967,0.392967,0.392967,0.392967
5225,0.39239,0.39239,0.39239,0.39239,0.39239
5226,0.391668,0.391668,0.391668,0.391668,0.391668
5227,0.391812,0.391812,0.391812,0.391812,0.391812
5228,0.39109,0.39109,0.39109,0.39109,0.39109
5229,0.39109,0.39109,0.39109,0.39109,0.39109
5230,0.390801,0.390801,0.390801,0.390801,0.390801
5231,0.390512,0.390512,0.390512,0.390512,0.390512
5232,0.389935,0.389935,0.389935,0.389935,0.389935
5233,0.389935,0.389935,0.389935,0.389935,0.389935
5234,0.389501,0.389501,0.389501,0.389501,0.389501
5235,0.389213,0.389213,0.389213,0.389213,0.389213
5236,0.389068,0.389068,0.389068,0.389068,0.389068
5237,0.388779,0.388779,0.388779,0.388779,0.388779
5238,0.38849,0.38849,0.38849,0.38849,0.38849
5239,0.388057,0.388057,0.388057,0.388057,0.388057
5240,0.387624,0.387624,0.387624,0.387624,0.387624
5241,0.387768,0.387768,0.387768,0.387768,0.387768
5242,0.387335,0.387335,0.387335,0.387335,0.387335
5243,0.387046,0.387046,0.387046,0.387046,0.387046
5244,0.386902,0.386902,0.386902,0.386902,0.386902
5245,0.386324,0.386324,0.386324,0.386324,0.386324
5246,0.386035,0.386035,0.386035,0.386035,0.386035
5247,0.385891,0.385891,0.385891,0.385891,0.385891
5248,0.385746,0.385746,0.385746,0.385746,0.385746
5249,0.385313,0.385313,0.385313,0.385313,0.385313
5250,0.385169,0.385169,0.385169,0.385169,0.385169
5251,0.38488,0.38488,0.38488,0.38488,0.38488
5252,0.384447,0.384447,0.384447,0.384447,0.384447
5253,0.384158,0.384158,0.384158,0.384158,0.384158
5254,0.383725,0.383725,0.383725,0.383725,0.383725
5255,0.383291,0.383291,0.383291,0.383291,0.383291
5256,0.383436,0.383436,0.383436,0.383436,0.383436
5257,0.383147,0.383147,0.383147,0.383147,0.383147
5258,0.382714,0.382714,0.382714,0.382714,0.382714
5259,0.382136,0.382136,0.382136,0.382136,0.382136
5260,0.381847,0.381847,0.381847,0.381847,0.381847
5261,0.381558,0.381558,0.381558,0.381558,0.381558
5262,0.381125,0.381125,0.381125,0.381125,0.381125
5263,0.380836,0.380836,0.380836,0.380836,0.380836
5264,0.380692,0.380692,0.380692,0.380692,0.380692
5265,0.380403,0.380403,0.380403,0.380403,0.380403
5266,0.379825,0.379825,0.379825,0.379825,0.379825
5267,0.379536,0.379536,0.379536,0.379536,0.379536
5268,0.379103,0.379103,0.379103,0.379103,0.379103
5269,0.379248,0.379248,0.379248,0.379248,0.379248
5270,0.37867,0.37867,0.37867,0.37867,0.37867
5271,0.37867,0.37867,0.37867,0.37867,0.37867
5272,0.378237,0.378237,0.378237,0.378237,0.378237
5273,0.377803,0.377803,0.377803,0.377803,0.377803
5274,0.376937,0.376937,0.376937,0.376937,0.376937
5275,0.377515,0.377515,0.377515,0.377515,0.377515
5276,0.376792,0.376792,0.376792,0.376792,0.376792
5277,0.376359,0.376359,0.376359,0.376359,0.376359
5278,0.376359,0.376359,0.376359,0.376359,0.376359
5279,0.376359,0.376359,0.376359,0.376359,0.376359
5280,0.37607,0.37607,0.37607,0.37607,0.37607
5281,0.375637,0.375637,0.375637,0.375637,0.375637
5282,0.375348,0.375348,0.375348,0.375348,0.375348
5283,0.374771,0.374771,0.374771,0.374771,0.374771
5284,0.374626,0.374626,0.374626,0.374626,0.374626
5285,0.374337,0.374337,0.374337,0.374337,0.374337
5286,0.374048,0.374048,0.374048,0.374048,0.374048
5287,0.37376,0.37376,0.37376,0.37376,0.37376
5288,0.373615,0.373615,0.373615,0.373615,0.373615
5289,0.372893,0.372893,0.372893,0.372893,0.372893
5290,0.372315,0.372315,0.372315,0.372315,0.372315
5291,0.37246,0.37246,0.37246,0.37246,0.37246
5292,0.372027,0.372027,0.372027,0.372027,0.372027
5293,0.371882,0.371882,0.371882,0.371882,0.371882
5294,0.371593,0.371593,0.371593,0.371593,0.371593
5295,0.371449,0.371449,0.371449,0.371449,0.371449
5296,0.37116,0.37116,0.37116,0.37116,0.37116
5297,0.370582,0.370582,0.370582,0.370582,0.370582
5298,0.370293,0.370293,0.370293,0.370293,0.370293
5299,0.370149,0.370149,0.370149,0.370149,0.370149
5300,0.36986,0.36986,0.36986,0.36986,0.36986
5301,0.368994,0.368994,0.368994,0.368994,0.368994
5302,0.369427,0.369427,0.369427,0.369427,0.369427
5303,0.368705,0.368705,0.368705,0.368705,0.368705
5304,0.368416,0.368416,0.368416,0.368416,0.368416
5305,0.368272,0.368272,0.368272,0.368272,0.368272
5306,0.367838,0.367838,0.367838,0.367838,0.367838
5307,0.368127,0.368127,0.368127,0.368127,0.368127
5308,0.367261,0.367261,0.367261,0.367261,0.367261
5309,0.367405,0.367405,0.367405,0.367405,0.367405
5310,0.367261,0.367261,0.367261,0.367261,0.367261
5311,0.366539,0.366539,0.366539,0.366539,0.366539
5312,0.366394,0.366394,0.366394,0.366394,0.366394
5313,0.366105,0.366105,0.366105,0.366105,0.366105
5314,0.365961,0.365961,0.365961,0.365961,0.365961
5315,0.365672,0.365672,0.365672,0.365672,0.365672
5316,0.365383,0.365383,0.365383,0.365383,0.365383
5317,0.364661,0.364661,0.364661,0.364661,0.364661
5318,0.364517,0.364517,0.364517,0.364517,0.364517
5319,0.364228,0.364228,0.364228,0.364228,0.364228
5320,0.364083,0.364083,0.364083,0.364083,0.364083
5321,0.363795,0.363795,0.363795,0.363795,0.363795
5322,0.363361,0.363361,0.363361,0.363361,0.363361
5323,0.363072,0.363072,0.363072,0.363072,0.363072
5324,0.362928,0.362928,0.362928,0.362928,0.362928
5325,0.362495,0.362495,0.362495,0.362495,0.362495
5326,0.362639,0.362639,0.362639,0.362639,0.362639
5327,0.361917,0.361917,0.361917,0.361917,0.361917
5328,0.361917,0.361917,0.361917,0.361917,0.361917
5329,0.361628,0.361628,0.361628,0.361628,0.361628
5330,0.361195,0.361195,0.361195,0.361195,0.361195
5331,0.360617,0.360617,0.360617,0.360617,0.360617
5332,0.360473,0.360473,0.360473,0.360473,0.360473
5333,0.359895,0.359895,0.359895,0.359895,0.359895
5334,0.359751,0.359751,0.359751,0.359751,0.359751
5335,0.359606,0.359606,0.359606,0.359606,0.359606
5336,0.359029,0.359029,0.359029,0.359029,0.359029
5337,0.35874,0.35874,0.35874,0.35874,0.35874
5338,0.358595,0.358595,0.358595,0.358595,0.358595
5339,0.358307,0.358307,0.358307,0.358307,0.358307
5340,0.358018,0.358018,0.358018,0.358018,0.358018
5341,0.358018,0.358018,0.358018,0.358018,0.358018
5342,0.357585,0.357585,0.357585,0.357585,0.357585
5343,0.356862,0.356862,0.356862,0.356862,0.356862
5344,0.356862,0.356862,0.356862,0.356862,0.356862
5345,0.356285,0.356285,0.356285,0.356285,0.356285
5346,0.356429,0.356429,0.356429,0.356429,0.356429
5347,0.356285,0.356285,0.356285,0.356285,0.356285
5348,0.355851,0.355851,0.355851,0.355851,0.355851
5349,0.355563,0.355563,0.355563,0.355563,0.355563
5350,0.354841,0.354841,0.354841,0.354841,0.354841
5351,0.354407,0.354407,0.354407,0.354407,0.354407
5352,0.354696,0.354696,0.354696,0.354696,0.354696
5353,0.354407,0.354407,0.354407,0.354407,0.354407
5354,0.353685,0.353685,0.353685,0.353685,0.353685
5355,0.353541,0.353541,0.353541,0.353541,0.353541
5356,0.353252,0.353252,0.353252,0.353252,0.353252
5357,0.352963,0.352963,0.352963,0.352963,0.352963
5358,0.35253,0.35253,0.35253,0.35253,0.35253
5359,0.352241,0.352241,0.352241,0.352241,0.352241
5360,0.351952,0.351952,0.351952,0.351952,0.351952
5361,0.351808,0.351808,0.351808,0.351808,0.351808
5362,0.351663,0.351663,0.351663,0.351663,0.351663
5363,0.351086,0.351086,0.351086,0.351086,0.351086
5364,0.350797,0.350797,0.350797,0.350797,0.350797
5365,0.350363,0.350363,0.350363,0.350363,0.350363
5366,0.349786,0.349786,0.349786,0.349786,0.349786
5367,0.349641,0.349641,0.349641,0.349641,0.349641
5368,0.349353,0.349353,0.349353,0.349353,0.349353
5369,0.349208,0.349208,0.349208,0.349208,0.349208
5370,0.349353,0.349353,0.349353,0.349353,0.349353
5371,0.348775,0.348775,0.348775,0.348775,0.348775
5372,0.348053,0.348053,0.348053,0.348053,0.348053
5373,0.348486,0.348486,0.348486,0.348486,0.348486
5374,0.347764,0.347764,0.347764,0.347764,0.347764
5375,0.347475,0.347475,0.347475,0.347475,0.347475
5376,0.347331,0.347331,0.347331,0.347331,0.347331
5377,0.347042,0.347042,0.347042,0.347042,0.347042
5378,0.346753,0.346753,0.346753,0.346753,0.346753
5379,0.346175,0.346175,0.346175,0.346175,0.346175
5380,0.345886,0.345886,0.345886,0.345886,0.345886
5381,0.345742,0.345742,0.345742,0.345742,0.345742
5382,0.345309,0.345309,0.345309,0.345309,0.345309
5383,0.344587,0.344587,0.344587,0.344587,0.344587
5384,0.344731,0.344731,0.344731,0.344731,0.344731
5385,0.344298,0.344298,0.344298,0.344298,0.344298
5386,0.344298,0.344298,0.344298,0.344298,0.344298
5387,0.34372,0.34372,0.34372,0.34372,0.34372
5388,0.34372,0.34372,0.34372,0.34372,0.34372
5389,0.343431,0.343431,0.343431,0.343431,0.343431
5390,0.343287,0.343287,0.343287,0.343287,0.343287
5391,0.342709,0.342709,0.342709,0.342709,0.342709
5392,0.34242,0.34242,0.34242,0.34242,0.34242
5393,0.341843,0.341843,0.341843,0.341843,0.341843
5394,0.341409,0.341409,0.341409,0.341409,0.341409
5395,0.341265,0.341265,0.341265,0.341265,0.341265
5396,0.340832,0.340832,0.340832,0.340832,0.340832
5397,0.340976,0.340976,0.340976,0.340976,0.340976
5398,0.341265,0.341265,0.341265,0.341265,0.341265
5399,0.34011,0.34011,0.34011,0.34011,0.34011
5400,0.34011,0.34011,0.34011,0.34011,0.34011
5401,0.339821,0.339821,0.339821,0.339821,0.339821
5402,0.339532,0.339532,0.339532,0.339532,0.339532
5403,0.338954,0.338954,0.338954,0.338954,0.338954
5404,0.339099,0.339099,0.339099,0.339099,0.339099
5405,0.338954,0.338954,0.338954,0.338954,0.338954
5406,0.338377,0.338377,0.338377,0.338377,0.338377
5407,0.337943,0.337943,0.337943,0.337943,0.337943
5408,0.337077,0.337077,0.337077,0.337077,0.337077
5409,0.337221,0.337221,0.337221,0.337221,0.337221
5410,0.337077,0.337077,0.337077,0.337077,0.337077
5411,0.336788,0.336788,0.336788,0.336788,0.336788
5412,0.336499,0.336499,0.336499,0.336499,0.336499
5413,0.33621,0.33621,0.33621,0.33621,0.33621
5414,0.335921,0.335921,0.335921,0.335921,0.335921
5415,0.335633,0.335633,0.335633,0.335633,0.335633
5416,0.335488,0.335488,0.335488,0.335488,0.335488
5417,0.335344,0.335344,0.335344,0.335344,0.335344
5418,0.335055,0.335055,0.335055,0.335055,0.335055
5419,0.334622,0.334622,0.334622,0.334622,0.334622
5420,0.334333,0.334333,0.334333,0.334333,0.334333
5421,0.334044,0.334044,0.334044,0.334044,0.334044
5422,0.333322,0.333322,0.333322,0.333322,0.333322
5423,0.333322,0.333322,0.333322,0.333322,0.333322
5424,0.333033,0.333033,0.333033,0.333033,0.333033
5425,0.332455,0.332455,0.332455,0.332455,0.332455
5426,0.332311,0.332311,0.332311,0.332311,0.332311
5427,0.332455,0.332455,0.332455,0.332455,0.332455
5428,0.331733,0.331733,0.331733,0.331733,0.331733
5429,0.331444,0.331444,0.331444,0.331444,0.331444
5430,0.331156,0.331156,0.331156,0.331156,0.331156
5431,0.330867,0.330867,0.330867,0.330867,0.330867
5432,0.330867,0.330867,0.330867,0.330867,0.330867
5433,0.330289,0.330289,0.330289,0.330289,0.330289
5434,0.330434,0.330434,0.330434,0.330434,0.330434
5435,0.33,0.33,0.33,0.33,0.33
5436,0.329856,0.329856,0.329856,0.329856,0.329856
5437,0.329711,0.329711,0.329711,0.329711,0.329711
5438,0.329278,0.329278,0.329278,0.329278,0.329278
5439,0.328845,0.328845,0.328845,0.328845,0.328845
5440,0.328412,0.328412,0.328412,0.328412,0.328412
5441,0.328123,0.328123,0.328123,0.328123,0.328123
5442,0.327978,0.327978,0.327978,0.327978,0.327978
5443,0.327545,0.327545,0.327545,0.327545,0.327545
5444,0.327401,0.327401,0.327401,0.327401,0.327401
5445,0.327256,0.327256,0.327256,0.327256,0.327256
5446,0.326679,0.326679,0.326679,0.326679,0.326679
5447,0.326679,0.326679,0.326679,0.326679,0.326679
5448,0.326245,0.326245,0.326245,0.326245,0.326245
5449,0.325956,0.325956,0.325956,0.325956,0.325956
5450,0.325234,0.325234,0.325234,0.325234,0.325234
5451,0.32509,0.32509,0.32509,0.32509,0.32509
5452,0.324946,0.324946,0.324946,0.324946,0.324946
5453,0.324801,0.324801,0.324801,0.324801,0.324801
5454,0.324079,0.324079,0.324079,0.324079,0.324079
5455,0.324079,0.324079,0.324079,0.324079,0.324079
5456,0.323646,0.323646,0.323646,0.323646,0.323646
5457,0.323501,0.323501,0.323501,0.323501,0.323501
5458,0.323213,0.323213,0.323213,0.323213,0.323213
5459,0.323068,0.323068,0.323068,0.323068,0.323068
5460,0.322635,0.322635,0.322635,0.322635,0.322635
5461,0.322346,0.322346,0.322346,0.322346,0.322346
5462,0.322057,0.322057,0.322057,0.322057,0.322057
5463,0.321768,0.321768,0.321768,0.321768,0.321768
5464,0.321335,0.321335,0.321335,0.321335,0.321335
5465,0.321046,0.321046,0.321046,0.321046,0.321046
5466,0.320902,0.320902,0.320902,0.320902,0.320902
5467,0.320613,0.320613,0.320613,0.320613,0.320613
5468,0.32018,0.32018,0.32018,0.32018,0.32018
5469,0.319891,0.319891,0.319891,0.319891,0.319891
5470,0.319458,0.319458,0.319458,0.319458,0.319458
5471,0.319313,0.319313,0.319313,0.319313,0.319313
5472,0.318735,0.318735,0.318735,0.318735,0.318735
5473,0.318591,0.318591,0.318591,0.318591,0.318591
5474,0.318302,0.318302,0.318302,0.318302,0.318302
5475,0.317869,0.317869,0.317869,0.317869,0.317869
5476,0.317725,0.317725,0.317725,0.317725,0.317725
5477,0.31758,0.31758,0.31758,0.31758,0.31758
5478,0.316714,0.316714,0.316714,0.316714,0.316714
5479,0.316569,0.316569,0.316569,0.316569,0.316569
5480,0.316569,0.316569,0.316569,0.316569,0.316569
5481,0.315991,0.315991,0.315991,0.315991,0.315991
5482,0.315847,0.315847,0.315847,0.315847,0.315847
5483,0.315703,0.315703,0.315703,0.315703,0.315703
5484,0.315125,0.315125,0.315125,0.315125,0.315125
5485,0.314981,0.314981,0.314981,0.314981,0.314981
5486,0.314403,0.314403,0.314403,0.314403,0.314403
5487,0.314114,0.314114,0.314114,0.314114,0.314114
5488,0.314258,0.314258,0.314258,0.314258,0.314258
5489,0.313681,0.313681,0.313681,0.313681,0.313681
5490,0.313536,0.313536,0.313536,0.313536,0.313536
5491,0.312959,0.312959,0.312959,0.312959,0.312959
5492,0.312814,0.312814,0.312814,0.312814,0.312814
5493,0.312814,0.312814,0.312814,0.312814,0.312814
5494,0.312237,0.312237,0.312237,0.312237,0.312237
5495,0.312237,0.312237,0.312237,0.312237,0.312237
5496,0.311948,0.311948,0.311948,0.311948,0.311948
5497,0.31137,0.31137,0.31137,0.31137,0.31137
5498,0.311081,0.311081,0.311081,0.311081,0.311081
5499,0.310937,0.310937,0.310937,0.310937,0.310937
5500,0.310504,0.310504,0.310504,0.310504,0.310504
5501,0.310215,0.310215,0.310215,0.310215,0.310215
5502,0.31007,0.31007,0.31007,0.31007,0.31007
5503,0.309781,0.309781,0.309781,0.309781,0.309781
5504,0.308915,0.308915,0.308915,0.308915,0.308915
5505,0.308915,0.308915,0.308915,0.308915,0.308915
5506,0.308482,0.308482,0.308482,0.308482,0.308482
5507,0.308337,0.308337,0.308337,0.308337,0.308337
5508,0.308193,0.308193,0.308193,0.308193,0.308193
5509,0.307904,0.307904,0.307904,0.307904,0.307904
5510,0.307471,0.307471,0.307471,0.307471,0.307471
5511,0.306893,0.306893,0.306893,0.306893,0.306893
5512,0.306893,0.306893,0.306893,0.306893,0.306893
5513,0.306604,0.306604,0.306604,0.306604,0.306604
5514,0.306171,0.306171,0.306171,0.306171,0.306171
5515,0.305738,0.305738,0.305738,0.305738,0.305738
5516,0.305016,0.305016,0.305016,0.305016,0.305016
5517,0.305449,0.305449,0.305449,0.305449,0.305449
5518,0.304871,0.304871,0.304871,0.304871,0.304871
5519,0.304582,0.304582,0.304582,0.304582,0.304582
5520,0.304149,0.304149,0.304149,0.304149,0.304149
5521,0.30386,0.30386,0.30386,0.30386,0.30386
5522,0.304149,0.304149,0.304149,0.304149,0.304149
5523,0.30386,0.30386,0.30386,0.30386,0.30386
5524,0.303427,0.303427,0.303427,0.303427,0.303427
5525,0.302994,0.302994,0.302994,0.302994,0.302994
5526,0.302705,0.302705,0.302705,0.302705,0.302705
5527,0.302272,0.302272,0.302272,0.302272,0.302272
5528,0.301983,0.301983,0.301983,0.301983,0.301983
5529,0.301549,0.301549,0.301549,0.301549,0.301549
5530,0.300972,0.300972,0.300972,0.300972,0.300972
5531,0.301116,0.301116,0.301116,0.301116,0.301116
5532,0.300539,0.300539,0.300539,0.300539,0.300539
5533,0.300394,0.300394,0.300394,0.300394,0.300394
5534,0.299672,0.299672,0.299672,0.299672,0.299672
5535,0.299816,0.299816,0.299816,0.299816,0.299816
5536,0.299239,0.299239,0.299239,0.299239,0.299239
5537,0.299094,0.299094,0.299094,0.299094,0.299094
5538,0.298805,0.298805,0.298805,0.298805,0.298805
5539,0.298805,0.298805,0.298805,0.298805,0.298805
5540,0.298228,0.298228,0.298228,0.298228,0.298228
5541,0.298228,0.298228,0.298228,0.298228,0.298228
5542,0.29765,0.29765,0.29765,0.29765,0.29765
5543,0.297361,0.297361,0.297361,0.297361,0.297361
5544,0.297217,0.297217,0.297217,0.297217,0.297217
5545,0.297072,0.297072,0.297072,0.297072,0.297072
5546,0.296206,0.296206,0.296206,0.296206,0.296206
5547,0.295917,0.295917,0.295917,0.295917,0.295917
