,0,1,2,3,4
14376,0.189983,0.189983,0.189983,0.189983,0.189983
14377,0.189983,0.189983,0.189983,0.189983,0.189983
14378,0.189983,0.189983,0.189983,0.189983,0.189983
14379,0.189566,0.189566,0.189566,0.189566,0.189566
14380,0.1904,0.1904,0.1904,0.1904,0.1904
14381,0.189983,0.189983,0.189983,0.189983,0.189983
14382,0.189983,0.189983,0.189983,0.189983,0.189983
14383,0.189288,0.189288,0.189288,0.189288,0.189288
14384,0.189427,0.189427,0.189427,0.189427,0.189427
14385,0.190122,0.190122,0.190122,0.190122,0.190122
14386,0.189983,0.189983,0.189983,0.189983,0.189983
14387,0.190261,0.190261,0.190261,0.190261,0.190261
14388,0.190122,0.190122,0.190122,0.190122,0.190122
14389,0.189983,0.189983,0.189983,0.189983,0.189983
14390,0.190261,0.190261,0.190261,0.190261,0.190261
14391,0.190539,0.190539,0.190539,0.190539,0.190539
14392,0.189705,0.189705,0.189705,0.189705,0.189705
14393,0.1904,0.1904,0.1904,0.1904,0.1904
14394,0.190678,0.190678,0.190678,0.190678,0.190678
14395,0.190817,0.190817,0.190817,0.190817,0.190817
14396,0.190122,0.190122,0.190122,0.190122,0.190122
14397,0.190261,0.190261,0.190261,0.190261,0.190261
14398,0.189705,0.189705,0.189705,0.189705,0.189705
14399,0.189983,0.189983,0.189983,0.189983,0.189983
14400,0.190261,0.190261,0.190261,0.190261,0.190261
14401,0.1904,0.1904,0.1904,0.1904,0.1904
14402,0.190261,0.190261,0.190261,0.190261,0.190261
14403,0.190678,0.190678,0.190678,0.190678,0.190678
14404,0.190539,0.190539,0.190539,0.190539,0.190539
14405,0.190261,0.190261,0.190261,0.190261,0.190261
14406,0.190678,0.190678,0.190678,0.190678,0.190678
14407,0.190122,0.190122,0.190122,0.190122,0.190122
14408,0.190261,0.190261,0.190261,0.190261,0.190261
14409,0.189983,0.189983,0.189983,0.189983,0.189983
14410,0.190539,0.190539,0.190539,0.190539,0.190539
14411,0.189705,0.189705,0.189705,0.189705,0.189705
14412,0.190539,0.190539,0.190539,0.190539,0.190539
14413,0.190261,0.190261,0.190261,0.190261,0.190261
14414,0.190261,0.190261,0.190261,0.190261,0.190261
14415,0.190122,0.190122,0.190122,0.190122,0.190122
14416,0.189705,0.189705,0.189705,0.189705,0.189705
14417,0.190122,0.190122,0.190122,0.190122,0.190122
14418,0.1904,0.1904,0.1904,0.1904,0.1904
14419,0.190261,0.190261,0.190261,0.190261,0.190261
14420,0.1904,0.1904,0.1904,0.1904,0.1904
14421,0.190539,0.190539,0.190539,0.190539,0.190539
14422,0.190956,0.190956,0.190956,0.190956,0.190956
14423,0.1904,0.1904,0.1904,0.1904,0.1904
14424,0.190539,0.190539,0.190539,0.190539,0.190539
14425,0.190539,0.190539,0.190539,0.190539,0.190539
14426,0.190956,0.190956,0.190956,0.190956,0.190956
14427,0.190539,0.190539,0.190539,0.190539,0.190539
14428,0.190261,0.190261,0.190261,0.190261,0.190261
14429,0.1904,0.1904,0.1904,0.1904,0.1904
14430,0.190817,0.190817,0.190817,0.190817,0.190817
14431,0.190122,0.190122,0.190122,0.190122,0.190122
14432,0.190539,0.190539,0.190539,0.190539,0.190539
14433,0.190817,0.190817,0.190817,0.190817,0.190817
14434,0.191095,0.191095,0.191095,0.191095,0.191095
14435,0.191095,0.191095,0.191095,0.191095,0.191095
14436,0.190539,0.190539,0.190539,0.190539,0.190539
14437,0.191234,0.191234,0.191234,0.191234,0.191234
14438,0.190817,0.190817,0.190817,0.190817,0.190817
14439,0.191234,0.191234,0.191234,0.191234,0.191234
14440,0.190817,0.190817,0.190817,0.190817,0.190817
14441,0.190678,0.190678,0.190678,0.190678,0.190678
14442,0.190539,0.190539,0.190539,0.190539,0.190539
14443,0.190956,0.190956,0.190956,0.190956,0.190956
14444,0.190817,0.190817,0.190817,0.190817,0.190817
14445,0.190817,0.190817,0.190817,0.190817,0.190817
14446,0.191234,0.191234,0.191234,0.191234,0.191234
14447,0.191095,0.191095,0.191095,0.191095,0.191095
14448,0.190817,0.190817,0.190817,0.190817,0.190817
14449,0.190817,0.190817,0.190817,0.190817,0.190817
14450,0.190539,0.190539,0.190539,0.190539,0.190539
14451,0.190678,0.190678,0.190678,0.190678,0.190678
14452,0.190817,0.190817,0.190817,0.190817,0.190817
14453,0.190539,0.190539,0.190539,0.190539,0.190539
14454,0.190678,0.190678,0.190678,0.190678,0.190678
14455,0.190817,0.190817,0.190817,0.190817,0.190817
14456,0.191095,0.191095,0.191095,0.191095,0.191095
14457,0.190539,0.190539,0.190539,0.190539,0.190539
14458,0.190539,0.190539,0.190539,0.190539,0.190539
14459,0.190956,0.190956,0.190956,0.190956,0.190956
14460,0.190817,0.190817,0.190817,0.190817,0.190817
14461,0.190539,0.190539,0.190539,0.190539,0.190539
14462,0.190817,0.190817,0.190817,0.190817,0.190817
14463,0.190956,0.190956,0.190956,0.190956,0.190956
14464,0.190956,0.190956,0.190956,0.190956,0.190956
14465,0.190539,0.190539,0.190539,0.190539,0.190539
14466,0.191234,0.191234,0.191234,0.191234,0.191234
14467,0.191095,0.191095,0.191095,0.191095,0.191095
14468,0.190817,0.190817,0.190817,0.190817,0.190817
14469,0.190817,0.190817,0.190817,0.190817,0.190817
14470,0.191234,0.191234,0.191234,0.191234,0.191234
14471,0.191095,0.191095,0.191095,0.191095,0.191095
14472,0.190956,0.190956,0.190956,0.190956,0.190956
14473,0.191234,0.191234,0.191234,0.191234,0.191234
14474,0.190956,0.190956,0.190956,0.190956,0.190956
14475,0.191234,0.191234,0.191234,0.191234,0.191234
14476,0.191095,0.191095,0.191095,0.191095,0.191095
14477,0.191095,0.191095,0.191095,0.191095,0.191095
14478,0.191095,0.191095,0.191095,0.191095,0.191095
14479,0.190956,0.190956,0.190956,0.190956,0.190956
14480,0.191095,0.191095,0.191095,0.191095,0.191095
14481,0.191095,0.191095,0.191095,0.191095,0.191095
14482,0.191234,0.191234,0.191234,0.191234,0.191234
14483,0.191373,0.191373,0.191373,0.191373,0.191373
14484,0.191234,0.191234,0.191234,0.191234,0.191234
14485,0.190956,0.190956,0.190956,0.190956,0.190956
14486,0.191234,0.191234,0.191234,0.191234,0.191234
14487,0.191373,0.191373,0.191373,0.191373,0.191373
14488,0.191234,0.191234,0.191234,0.191234,0.191234
14489,0.191095,0.191095,0.191095,0.191095,0.191095
14490,0.190956,0.190956,0.190956,0.190956,0.190956
14491,0.191234,0.191234,0.191234,0.191234,0.191234
14492,0.191234,0.191234,0.191234,0.191234,0.191234
14493,0.191095,0.191095,0.191095,0.191095,0.191095
14494,0.190956,0.190956,0.190956,0.190956,0.190956
14495,0.190817,0.190817,0.190817,0.190817,0.190817
14496,0.191234,0.191234,0.191234,0.191234,0.191234
14497,0.191234,0.191234,0.191234,0.191234,0.191234
14498,0.190956,0.190956,0.190956,0.190956,0.190956
14499,0.191373,0.191373,0.191373,0.191373,0.191373
14500,0.191234,0.191234,0.191234,0.191234,0.191234
14501,0.191373,0.191373,0.191373,0.191373,0.191373
14502,0.191373,0.191373,0.191373,0.191373,0.191373
14503,0.191234,0.191234,0.191234,0.191234,0.191234
14504,0.191234,0.191234,0.191234,0.191234,0.191234
14505,0.190956,0.190956,0.190956,0.190956,0.190956
14506,0.191095,0.191095,0.191095,0.191095,0.191095
14507,0.191373,0.191373,0.191373,0.191373,0.191373
14508,0.191373,0.191373,0.191373,0.191373,0.191373
14509,0.191234,0.191234,0.191234,0.191234,0.191234
14510,0.191234,0.191234,0.191234,0.191234,0.191234
14511,0.191373,0.191373,0.191373,0.191373,0.191373
14512,0.191373,0.191373,0.191373,0.191373,0.191373
14513,0.190956,0.190956,0.190956,0.190956,0.190956
14514,0.191095,0.191095,0.191095,0.191095,0.191095
14515,0.191234,0.191234,0.191234,0.191234,0.191234
14516,0.191234,0.191234,0.191234,0.191234,0.191234
14517,0.190956,0.190956,0.190956,0.190956,0.190956
14518,0.191234,0.191234,0.191234,0.191234,0.191234
14519,0.191095,0.191095,0.191095,0.191095,0.191095
14520,0.191234,0.191234,0.191234,0.191234,0.191234
14521,0.190956,0.190956,0.190956,0.190956,0.190956
14522,0.191373,0.191373,0.191373,0.191373,0.191373
14523,0.191234,0.191234,0.191234,0.191234,0.191234
14524,0.191234,0.191234,0.191234,0.191234,0.191234
14525,0.191373,0.191373,0.191373,0.191373,0.191373
14526,0.191095,0.191095,0.191095,0.191095,0.191095
14527,0.191373,0.191373,0.191373,0.191373,0.191373
14528,0.191095,0.191095,0.191095,0.191095,0.191095
14529,0.191373,0.191373,0.191373,0.191373,0.191373
14530,0.190956,0.190956,0.190956,0.190956,0.190956
14531,0.191373,0.191373,0.191373,0.191373,0.191373
14532,0.191234,0.191234,0.191234,0.191234,0.191234
14533,0.190956,0.190956,0.190956,0.190956,0.190956
14534,0.191095,0.191095,0.191095,0.191095,0.191095
14535,0.191095,0.191095,0.191095,0.191095,0.191095
14536,0.191373,0.191373,0.191373,0.191373,0.191373
14537,0.190956,0.190956,0.190956,0.190956,0.190956
14538,0.191234,0.191234,0.191234,0.191234,0.191234
14539,0.191234,0.191234,0.191234,0.191234,0.191234
14540,0.191234,0.191234,0.191234,0.191234,0.191234
14541,0.191234,0.191234,0.191234,0.191234,0.191234
14542,0.191234,0.191234,0.191234,0.191234,0.191234
14543,0.191095,0.191095,0.191095,0.191095,0.191095
14544,0.190956,0.190956,0.190956,0.190956,0.190956
14545,0.190817,0.190817,0.190817,0.190817,0.190817
14546,0.191095,0.191095,0.191095,0.191095,0.191095
14547,0.190956,0.190956,0.190956,0.190956,0.190956
14548,0.190817,0.190817,0.190817,0.190817,0.190817
14549,0.191373,0.191373,0.191373,0.191373,0.191373
14550,0.191373,0.191373,0.191373,0.191373,0.191373
14551,0.191095,0.191095,0.191095,0.191095,0.191095
14552,0.191234,0.191234,0.191234,0.191234,0.191234
14553,0.191095,0.191095,0.191095,0.191095,0.191095
14554,0.191095,0.191095,0.191095,0.191095,0.191095
14555,0.191373,0.191373,0.191373,0.191373,0.191373
14556,0.191234,0.191234,0.191234,0.191234,0.191234
14557,0.190817,0.190817,0.190817,0.190817,0.190817
14558,0.190817,0.190817,0.190817,0.190817,0.190817
14559,0.190817,0.190817,0.190817,0.190817,0.190817
14560,0.190956,0.190956,0.190956,0.190956,0.190956
14561,0.190817,0.190817,0.190817,0.190817,0.190817
14562,0.191095,0.191095,0.191095,0.191095,0.191095
14563,0.190817,0.190817,0.190817,0.190817,0.190817
14564,0.190678,0.190678,0.190678,0.190678,0.190678
14565,0.1904,0.1904,0.1904,0.1904,0.1904
14566,0.191095,0.191095,0.191095,0.191095,0.191095
14567,0.1904,0.1904,0.1904,0.1904,0.1904
14568,0.190956,0.190956,0.190956,0.190956,0.190956
14569,0.190817,0.190817,0.190817,0.190817,0.190817
14570,0.190956,0.190956,0.190956,0.190956,0.190956
14571,0.190678,0.190678,0.190678,0.190678,0.190678
14572,0.190122,0.190122,0.190122,0.190122,0.190122
14573,0.190539,0.190539,0.190539,0.190539,0.190539
14574,0.190817,0.190817,0.190817,0.190817,0.190817
14575,0.190817,0.190817,0.190817,0.190817,0.190817
14576,0.190539,0.190539,0.190539,0.190539,0.190539
14577,0.190817,0.190817,0.190817,0.190817,0.190817
14578,0.189844,0.189844,0.189844,0.189844,0.189844
14579,0.1904,0.1904,0.1904,0.1904,0.1904
14580,0.190678,0.190678,0.190678,0.190678,0.190678
14581,0.190956,0.190956,0.190956,0.190956,0.190956
14582,0.190678,0.190678,0.190678,0.190678,0.190678
14583,0.190539,0.190539,0.190539,0.190539,0.190539
14584,0.190956,0.190956,0.190956,0.190956,0.190956
14585,0.190261,0.190261,0.190261,0.190261,0.190261
14586,0.1904,0.1904,0.1904,0.1904,0.1904
14587,0.189983,0.189983,0.189983,0.189983,0.189983
14588,0.1904,0.1904,0.1904,0.1904,0.1904
14589,0.191095,0.191095,0.191095,0.191095,0.191095
14590,0.190956,0.190956,0.190956,0.190956,0.190956
14591,0.1904,0.1904,0.1904,0.1904,0.1904
14592,0.190817,0.190817,0.190817,0.190817,0.190817
14593,0.190817,0.190817,0.190817,0.190817,0.190817
14594,0.190261,0.190261,0.190261,0.190261,0.190261
14595,0.190817,0.190817,0.190817,0.190817,0.190817
14596,0.190956,0.190956,0.190956,0.190956,0.190956
14597,0.190539,0.190539,0.190539,0.190539,0.190539
14598,0.1904,0.1904,0.1904,0.1904,0.1904
14599,0.190539,0.190539,0.190539,0.190539,0.190539
14600,0.190678,0.190678,0.190678,0.190678,0.190678
14601,0.190539,0.190539,0.190539,0.190539,0.190539
14602,0.190678,0.190678,0.190678,0.190678,0.190678
14603,0.189566,0.189566,0.189566,0.189566,0.189566
14604,0.1904,0.1904,0.1904,0.1904,0.1904
14605,0.189983,0.189983,0.189983,0.189983,0.189983
14606,0.190261,0.190261,0.190261,0.190261,0.190261
14607,0.190122,0.190122,0.190122,0.190122,0.190122
14608,0.190678,0.190678,0.190678,0.190678,0.190678
14609,0.190817,0.190817,0.190817,0.190817,0.190817
14610,0.190261,0.190261,0.190261,0.190261,0.190261
14611,0.190261,0.190261,0.190261,0.190261,0.190261
14612,0.189705,0.189705,0.189705,0.189705,0.189705
14613,0.190261,0.190261,0.190261,0.190261,0.190261
14614,0.1904,0.1904,0.1904,0.1904,0.1904
14615,0.190261,0.190261,0.190261,0.190261,0.190261
14616,0.190261,0.190261,0.190261,0.190261,0.190261
14617,0.190122,0.190122,0.190122,0.190122,0.190122
14618,0.1904,0.1904,0.1904,0.1904,0.1904
14619,0.190122,0.190122,0.190122,0.190122,0.190122
14620,0.190122,0.190122,0.190122,0.190122,0.190122
14621,0.189983,0.189983,0.189983,0.189983,0.189983
14622,0.1904,0.1904,0.1904,0.1904,0.1904
14623,0.1904,0.1904,0.1904,0.1904,0.1904
14624,0.189844,0.189844,0.189844,0.189844,0.189844
14625,0.1904,0.1904,0.1904,0.1904,0.1904
14626,0.190539,0.190539,0.190539,0.190539,0.190539
14627,0.190678,0.190678,0.190678,0.190678,0.190678
14628,0.189983,0.189983,0.189983,0.189983,0.189983
14629,0.189844,0.189844,0.189844,0.189844,0.189844
14630,0.189983,0.189983,0.189983,0.189983,0.189983
14631,0.189983,0.189983,0.189983,0.189983,0.189983
14632,0.189566,0.189566,0.189566,0.189566,0.189566
14633,0.189705,0.189705,0.189705,0.189705,0.189705
14634,0.189844,0.189844,0.189844,0.189844,0.189844
14635,0.1904,0.1904,0.1904,0.1904,0.1904
14636,0.189983,0.189983,0.189983,0.189983,0.189983
14637,0.189427,0.189427,0.189427,0.189427,0.189427
14638,0.190261,0.190261,0.190261,0.190261,0.190261
14639,0.189427,0.189427,0.189427,0.189427,0.189427
14640,0.190122,0.190122,0.190122,0.190122,0.190122
14641,0.189566,0.189566,0.189566,0.189566,0.189566
14642,0.190261,0.190261,0.190261,0.190261,0.190261
14643,0.189566,0.189566,0.189566,0.189566,0.189566
14644,0.189705,0.189705,0.189705,0.189705,0.189705
14645,0.189705,0.189705,0.189705,0.189705,0.189705
14646,0.190122,0.190122,0.190122,0.190122,0.190122
14647,0.189983,0.189983,0.189983,0.189983,0.189983
14648,0.189705,0.189705,0.189705,0.189705,0.189705
14649,0.18901,0.18901,0.18901,0.18901,0.18901
14650,0.189705,0.189705,0.189705,0.189705,0.189705
14651,0.189705,0.189705,0.189705,0.189705,0.189705
14652,0.189705,0.189705,0.189705,0.189705,0.189705
14653,0.189566,0.189566,0.189566,0.189566,0.189566
14654,0.189427,0.189427,0.189427,0.189427,0.189427
14655,0.189566,0.189566,0.189566,0.189566,0.189566
14656,0.189427,0.189427,0.189427,0.189427,0.189427
14657,0.189427,0.189427,0.189427,0.189427,0.189427
14658,0.189427,0.189427,0.189427,0.189427,0.189427
14659,0.189427,0.189427,0.189427,0.189427,0.189427
14660,0.189427,0.189427,0.189427,0.189427,0.189427
14661,0.189566,0.189566,0.189566,0.189566,0.189566
14662,0.189566,0.189566,0.189566,0.189566,0.189566
14663,0.189566,0.189566,0.189566,0.189566,0.189566
14664,0.189149,0.189149,0.189149,0.189149,0.189149
14665,0.189566,0.189566,0.189566,0.189566,0.189566
14666,0.189427,0.189427,0.189427,0.189427,0.189427
14667,0.189427,0.189427,0.189427,0.189427,0.189427
14668,0.189427,0.189427,0.189427,0.189427,0.189427
14669,0.189427,0.189427,0.189427,0.189427,0.189427
14670,0.189288,0.189288,0.189288,0.189288,0.189288
14671,0.189288,0.189288,0.189288,0.189288,0.189288
14672,0.189566,0.189566,0.189566,0.189566,0.189566
14673,0.189288,0.189288,0.189288,0.189288,0.189288
14674,0.189288,0.189288,0.189288,0.189288,0.189288
14675,0.189288,0.189288,0.189288,0.189288,0.189288
14676,0.189427,0.189427,0.189427,0.189427,0.189427
14677,0.188871,0.188871,0.188871,0.188871,0.188871
14678,0.189288,0.189288,0.189288,0.189288,0.189288
14679,0.189149,0.189149,0.189149,0.189149,0.189149
14680,0.189288,0.189288,0.189288,0.189288,0.189288
14681,0.189149,0.189149,0.189149,0.189149,0.189149
14682,0.18901,0.18901,0.18901,0.18901,0.18901
14683,0.189427,0.189427,0.189427,0.189427,0.189427
14684,0.189427,0.189427,0.189427,0.189427,0.189427
14685,0.18901,0.18901,0.18901,0.18901,0.18901
14686,0.189149,0.189149,0.189149,0.189149,0.189149
14687,0.189149,0.189149,0.189149,0.189149,0.189149
14688,0.189149,0.189149,0.189149,0.189149,0.189149
14689,0.188871,0.188871,0.188871,0.188871,0.188871
14690,0.188871,0.188871,0.188871,0.188871,0.188871
14691,0.188733,0.188733,0.188733,0.188733,0.188733
14692,0.189149,0.189149,0.189149,0.189149,0.189149
14693,0.188733,0.188733,0.188733,0.188733,0.188733
14694,0.189149,0.189149,0.189149,0.189149,0.189149
14695,0.189427,0.189427,0.189427,0.189427,0.189427
14696,0.188733,0.188733,0.188733,0.188733,0.188733
14697,0.189149,0.189149,0.189149,0.189149,0.189149
14698,0.188871,0.188871,0.188871,0.188871,0.188871
14699,0.188871,0.188871,0.188871,0.188871,0.188871
14700,0.189149,0.189149,0.189149,0.189149,0.189149
14701,0.18901,0.18901,0.18901,0.18901,0.18901
14702,0.188594,0.188594,0.188594,0.188594,0.188594
14703,0.188733,0.188733,0.188733,0.188733,0.188733
14704,0.189149,0.189149,0.189149,0.189149,0.189149
14705,0.188733,0.188733,0.188733,0.188733,0.188733
14706,0.188871,0.188871,0.188871,0.188871,0.188871
14707,0.18901,0.18901,0.18901,0.18901,0.18901
14708,0.188871,0.188871,0.188871,0.188871,0.188871
14709,0.188871,0.188871,0.188871,0.188871,0.188871
14710,0.188733,0.188733,0.188733,0.188733,0.188733
14711,0.18901,0.18901,0.18901,0.18901,0.18901
14712,0.188733,0.188733,0.188733,0.188733,0.188733
14713,0.189149,0.189149,0.189149,0.189149,0.189149
14714,0.189149,0.189149,0.189149,0.189149,0.189149
14715,0.188733,0.188733,0.188733,0.188733,0.188733
14716,0.188871,0.188871,0.188871,0.188871,0.188871
14717,0.188594,0.188594,0.188594,0.188594,0.188594
14718,0.188733,0.188733,0.188733,0.188733,0.188733
14719,0.18901,0.18901,0.18901,0.18901,0.18901
14720,0.188733,0.188733,0.188733,0.188733,0.188733
14721,0.188733,0.188733,0.188733,0.188733,0.188733
14722,0.188455,0.188455,0.188455,0.188455,0.188455
14723,0.188455,0.188455,0.188455,0.188455,0.188455
14724,0.188038,0.188038,0.188038,0.188038,0.188038
14725,0.188455,0.188455,0.188455,0.188455,0.188455
14726,0.188316,0.188316,0.188316,0.188316,0.188316
14727,0.188871,0.188871,0.188871,0.188871,0.188871
14728,0.188594,0.188594,0.188594,0.188594,0.188594
14729,0.188594,0.188594,0.188594,0.188594,0.188594
14730,0.18901,0.18901,0.18901,0.18901,0.18901
14731,0.188594,0.188594,0.188594,0.188594,0.188594
14732,0.188871,0.188871,0.188871,0.188871,0.188871
14733,0.188594,0.188594,0.188594,0.188594,0.188594
14734,0.188455,0.188455,0.188455,0.188455,0.188455
14735,0.188871,0.188871,0.188871,0.188871,0.188871
14736,0.188316,0.188316,0.188316,0.188316,0.188316
14737,0.188594,0.188594,0.188594,0.188594,0.188594
14738,0.188594,0.188594,0.188594,0.188594,0.188594
14739,0.188871,0.188871,0.188871,0.188871,0.188871
14740,0.188455,0.188455,0.188455,0.188455,0.188455
14741,0.188594,0.188594,0.188594,0.188594,0.188594
14742,0.188871,0.188871,0.188871,0.188871,0.188871
14743,0.188871,0.188871,0.188871,0.188871,0.188871
14744,0.188455,0.188455,0.188455,0.188455,0.188455
14745,0.188594,0.188594,0.188594,0.188594,0.188594
14746,0.188871,0.188871,0.188871,0.188871,0.188871
14747,0.188316,0.188316,0.188316,0.188316,0.188316
14748,0.188594,0.188594,0.188594,0.188594,0.188594
14749,0.188733,0.188733,0.188733,0.188733,0.188733
14750,0.18901,0.18901,0.18901,0.18901,0.18901
14751,0.188594,0.188594,0.188594,0.188594,0.188594
14752,0.188038,0.188038,0.188038,0.188038,0.188038
14753,0.188316,0.188316,0.188316,0.188316,0.188316
14754,0.188177,0.188177,0.188177,0.188177,0.188177
14755,0.188177,0.188177,0.188177,0.188177,0.188177
14756,0.188316,0.188316,0.188316,0.188316,0.188316
14757,0.187899,0.187899,0.187899,0.187899,0.187899
14758,0.188038,0.188038,0.188038,0.188038,0.188038
14759,0.188455,0.188455,0.188455,0.188455,0.188455
14760,0.188038,0.188038,0.188038,0.188038,0.188038
14761,0.18776,0.18776,0.18776,0.18776,0.18776
14762,0.188316,0.188316,0.188316,0.188316,0.188316
14763,0.188177,0.188177,0.188177,0.188177,0.188177
14764,0.188038,0.188038,0.188038,0.188038,0.188038
14765,0.187899,0.187899,0.187899,0.187899,0.187899
14766,0.187899,0.187899,0.187899,0.187899,0.187899
14767,0.188038,0.188038,0.188038,0.188038,0.188038
14768,0.188177,0.188177,0.188177,0.188177,0.188177
14769,0.187899,0.187899,0.187899,0.187899,0.187899
14770,0.188455,0.188455,0.188455,0.188455,0.188455
14771,0.187621,0.187621,0.187621,0.187621,0.187621
14772,0.188316,0.188316,0.188316,0.188316,0.188316
14773,0.188177,0.188177,0.188177,0.188177,0.188177
14774,0.18776,0.18776,0.18776,0.18776,0.18776
14775,0.188038,0.188038,0.188038,0.188038,0.188038
14776,0.188038,0.188038,0.188038,0.188038,0.188038
14777,0.188177,0.188177,0.188177,0.188177,0.188177
14778,0.188316,0.188316,0.188316,0.188316,0.188316
14779,0.187482,0.187482,0.187482,0.187482,0.187482
14780,0.187482,0.187482,0.187482,0.187482,0.187482
14781,0.188177,0.188177,0.188177,0.188177,0.188177
14782,0.188594,0.188594,0.188594,0.188594,0.188594
14783,0.188455,0.188455,0.188455,0.188455,0.188455
14784,0.188871,0.188871,0.188871,0.188871,0.188871
14785,0.188038,0.188038,0.188038,0.188038,0.188038
14786,0.187899,0.187899,0.187899,0.187899,0.187899
14787,0.187899,0.187899,0.187899,0.187899,0.187899
14788,0.188038,0.188038,0.188038,0.188038,0.188038
14789,0.187621,0.187621,0.187621,0.187621,0.187621
14790,0.188455,0.188455,0.188455,0.188455,0.188455
14791,0.187343,0.187343,0.187343,0.187343,0.187343
14792,0.187482,0.187482,0.187482,0.187482,0.187482
14793,0.187899,0.187899,0.187899,0.187899,0.187899
14794,0.187621,0.187621,0.187621,0.187621,0.187621
14795,0.188038,0.188038,0.188038,0.188038,0.188038
14796,0.187621,0.187621,0.187621,0.187621,0.187621
14797,0.187343,0.187343,0.187343,0.187343,0.187343
14798,0.187899,0.187899,0.187899,0.187899,0.187899
14799,0.187621,0.187621,0.187621,0.187621,0.187621
14800,0.18776,0.18776,0.18776,0.18776,0.18776
14801,0.187204,0.187204,0.187204,0.187204,0.187204
14802,0.187343,0.187343,0.187343,0.187343,0.187343
14803,0.187343,0.187343,0.187343,0.187343,0.187343
14804,0.187204,0.187204,0.187204,0.187204,0.187204
14805,0.187899,0.187899,0.187899,0.187899,0.187899
14806,0.187899,0.187899,0.187899,0.187899,0.187899
14807,0.18776,0.18776,0.18776,0.18776,0.18776
14808,0.18776,0.18776,0.18776,0.18776,0.18776
14809,0.187482,0.187482,0.187482,0.187482,0.187482
14810,0.187899,0.187899,0.187899,0.187899,0.187899
14811,0.187899,0.187899,0.187899,0.187899,0.187899
14812,0.187482,0.187482,0.187482,0.187482,0.187482
14813,0.187482,0.187482,0.187482,0.187482,0.187482
14814,0.187621,0.187621,0.187621,0.187621,0.187621
14815,0.187482,0.187482,0.187482,0.187482,0.187482
14816,0.187482,0.187482,0.187482,0.187482,0.187482
14817,0.187621,0.187621,0.187621,0.187621,0.187621
14818,0.187482,0.187482,0.187482,0.187482,0.187482
14819,0.187482,0.187482,0.187482,0.187482,0.187482
14820,0.187621,0.187621,0.187621,0.187621,0.187621
14821,0.187065,0.187065,0.187065,0.187065,0.187065
14822,0.187204,0.187204,0.187204,0.187204,0.187204
14823,0.187065,0.187065,0.187065,0.187065,0.187065
14824,0.187621,0.187621,0.187621,0.187621,0.187621
14825,0.187204,0.187204,0.187204,0.187204,0.187204
14826,0.187343,0.187343,0.187343,0.187343,0.187343
14827,0.187621,0.187621,0.187621,0.187621,0.187621
14828,0.187204,0.187204,0.187204,0.187204,0.187204
14829,0.187065,0.187065,0.187065,0.187065,0.187065
14830,0.187204,0.187204,0.187204,0.187204,0.187204
14831,0.187204,0.187204,0.187204,0.187204,0.187204
14832,0.186926,0.186926,0.186926,0.186926,0.186926
14833,0.187204,0.187204,0.187204,0.187204,0.187204
14834,0.187482,0.187482,0.187482,0.187482,0.187482
14835,0.187343,0.187343,0.187343,0.187343,0.187343
14836,0.187065,0.187065,0.187065,0.187065,0.187065
14837,0.187204,0.187204,0.187204,0.187204,0.187204
14838,0.187065,0.187065,0.187065,0.187065,0.187065
14839,0.186926,0.186926,0.186926,0.186926,0.186926
14840,0.187204,0.187204,0.187204,0.187204,0.187204
14841,0.186787,0.186787,0.186787,0.186787,0.186787
14842,0.187204,0.187204,0.187204,0.187204,0.187204
14843,0.187065,0.187065,0.187065,0.187065,0.187065
14844,0.187065,0.187065,0.187065,0.187065,0.187065
14845,0.187065,0.187065,0.187065,0.187065,0.187065
14846,0.187204,0.187204,0.187204,0.187204,0.187204
14847,0.187065,0.187065,0.187065,0.187065,0.187065
14848,0.187204,0.187204,0.187204,0.187204,0.187204
14849,0.187204,0.187204,0.187204,0.187204,0.187204
14850,0.187204,0.187204,0.187204,0.187204,0.187204
14851,0.187065,0.187065,0.187065,0.187065,0.187065
14852,0.187204,0.187204,0.187204,0.187204,0.187204
14853,0.187343,0.187343,0.187343,0.187343,0.187343
14854,0.187343,0.187343,0.187343,0.187343,0.187343
14855,0.187065,0.187065,0.187065,0.187065,0.187065
14856,0.187204,0.187204,0.187204,0.187204,0.187204
14857,0.187065,0.187065,0.187065,0.187065,0.187065
14858,0.186926,0.186926,0.186926,0.186926,0.186926
14859,0.187621,0.187621,0.187621,0.187621,0.187621
14860,0.187343,0.187343,0.187343,0.187343,0.187343
14861,0.187343,0.187343,0.187343,0.187343,0.187343
14862,0.187343,0.187343,0.187343,0.187343,0.187343
14863,0.187065,0.187065,0.187065,0.187065,0.187065
14864,0.187065,0.187065,0.187065,0.187065,0.187065
14865,0.187065,0.187065,0.187065,0.187065,0.187065
14866,0.187343,0.187343,0.187343,0.187343,0.187343
14867,0.187204,0.187204,0.187204,0.187204,0.187204
14868,0.187204,0.187204,0.187204,0.187204,0.187204
14869,0.186926,0.186926,0.186926,0.186926,0.186926
14870,0.186926,0.186926,0.186926,0.186926,0.186926
14871,0.186926,0.186926,0.186926,0.186926,0.186926
14872,0.187343,0.187343,0.187343,0.187343,0.187343
14873,0.187621,0.187621,0.187621,0.187621,0.187621
14874,0.187204,0.187204,0.187204,0.187204,0.187204
