,0,1,2,3,4
518,0.190454,0.190454,0.190454,0.190454,0.190454
519,0.190991,0.190991,0.190991,0.190991,0.190991
520,0.191125,0.191125,0.191125,0.191125,0.191125
521,0.191125,0.191125,0.191125,0.191125,0.191125
522,0.190991,0.190991,0.190991,0.190991,0.190991
523,0.189916,0.189916,0.189916,0.189916,0.189916
524,0.189245,0.189245,0.189245,0.189245,0.189245
525,0.188842,0.188842,0.188842,0.188842,0.188842
526,0.189514,0.189514,0.189514,0.189514,0.189514
527,0.189514,0.189514,0.189514,0.189514,0.189514
528,0.188976,0.188976,0.188976,0.188976,0.188976
529,0.187902,0.187902,0.187902,0.187902,0.187902
530,0.18817,0.18817,0.18817,0.18817,0.18817
531,0.189379,0.189379,0.189379,0.189379,0.189379
532,0.190319,0.190319,0.190319,0.190319,0.190319
533,0.190588,0.190588,0.190588,0.190588,0.190588
534,0.189916,0.189916,0.189916,0.189916,0.189916
535,0.188842,0.188842,0.188842,0.188842,0.188842
536,0.188036,0.188036,0.188036,0.188036,0.188036
537,0.187633,0.187633,0.187633,0.187633,0.187633
538,0.188036,0.188036,0.188036,0.188036,0.188036
539,0.188573,0.188573,0.188573,0.188573,0.188573
540,0.188708,0.188708,0.188708,0.188708,0.188708
541,0.18817,0.18817,0.18817,0.18817,0.18817
542,0.186693,0.186693,0.186693,0.186693,0.186693
543,0.186962,0.186962,0.186962,0.186962,0.186962
544,0.188036,0.188036,0.188036,0.188036,0.188036
545,0.188305,0.188305,0.188305,0.188305,0.188305
546,0.188439,0.188439,0.188439,0.188439,0.188439
547,0.188573,0.188573,0.188573,0.188573,0.188573
548,0.18817,0.18817,0.18817,0.18817,0.18817
549,0.186962,0.186962,0.186962,0.186962,0.186962
550,0.186559,0.186559,0.186559,0.186559,0.186559
551,0.186962,0.186962,0.186962,0.186962,0.186962
552,0.187096,0.187096,0.187096,0.187096,0.187096
553,0.186827,0.186827,0.186827,0.186827,0.186827
554,0.186156,0.186156,0.186156,0.186156,0.186156
555,0.184544,0.184544,0.184544,0.184544,0.184544
556,0.185081,0.185081,0.185081,0.185081,0.185081
557,0.186693,0.186693,0.186693,0.186693,0.186693
558,0.187902,0.187902,0.187902,0.187902,0.187902
559,0.187902,0.187902,0.187902,0.187902,0.187902
560,0.188036,0.188036,0.188036,0.188036,0.188036
561,0.186962,0.186962,0.186962,0.186962,0.186962
562,0.185887,0.185887,0.185887,0.185887,0.185887
563,0.184947,0.184947,0.184947,0.184947,0.184947
564,0.18535,0.18535,0.18535,0.18535,0.18535
565,0.186156,0.186156,0.186156,0.186156,0.186156
566,0.186021,0.186021,0.186021,0.186021,0.186021
567,0.184813,0.184813,0.184813,0.184813,0.184813
568,0.184007,0.184007,0.184007,0.184007,0.184007
569,0.184275,0.184275,0.184275,0.184275,0.184275
570,0.185753,0.185753,0.185753,0.185753,0.185753
571,0.18629,0.18629,0.18629,0.18629,0.18629
572,0.186156,0.186156,0.186156,0.186156,0.186156
573,0.18629,0.18629,0.18629,0.18629,0.18629
574,0.185081,0.185081,0.185081,0.185081,0.185081
575,0.184141,0.184141,0.184141,0.184141,0.184141
576,0.183872,0.183872,0.183872,0.183872,0.183872
577,0.184141,0.184141,0.184141,0.184141,0.184141
578,0.18441,0.18441,0.18441,0.18441,0.18441
579,0.184678,0.184678,0.184678,0.184678,0.184678
580,0.184007,0.184007,0.184007,0.184007,0.184007
581,0.182798,0.182798,0.182798,0.182798,0.182798
582,0.182126,0.182126,0.182126,0.182126,0.182126
583,0.183335,0.183335,0.183335,0.183335,0.183335
584,0.184141,0.184141,0.184141,0.184141,0.184141
585,0.18441,0.18441,0.18441,0.18441,0.18441
586,0.184678,0.184678,0.184678,0.184678,0.184678
587,0.184141,0.184141,0.184141,0.184141,0.184141
588,0.182798,0.182798,0.182798,0.182798,0.182798
589,0.182664,0.182664,0.182664,0.182664,0.182664
590,0.183335,0.183335,0.183335,0.183335,0.183335
591,0.18347,0.18347,0.18347,0.18347,0.18347
592,0.182664,0.182664,0.182664,0.182664,0.182664
593,0.181992,0.181992,0.181992,0.181992,0.181992
594,0.181723,0.181723,0.181723,0.181723,0.181723
595,0.181992,0.181992,0.181992,0.181992,0.181992
596,0.182798,0.182798,0.182798,0.182798,0.182798
597,0.183872,0.183872,0.183872,0.183872,0.183872
598,0.183872,0.183872,0.183872,0.183872,0.183872
599,0.183738,0.183738,0.183738,0.183738,0.183738
600,0.182529,0.182529,0.182529,0.182529,0.182529
601,0.181321,0.181321,0.181321,0.181321,0.181321
602,0.180246,0.180246,0.180246,0.180246,0.180246
603,0.181589,0.181589,0.181589,0.181589,0.181589
604,0.181858,0.181858,0.181858,0.181858,0.181858
605,0.181858,0.181858,0.181858,0.181858,0.181858
606,0.181455,0.181455,0.181455,0.181455,0.181455
607,0.179977,0.179977,0.179977,0.179977,0.179977
608,0.180918,0.180918,0.180918,0.180918,0.180918
609,0.181992,0.181992,0.181992,0.181992,0.181992
610,0.181858,0.181858,0.181858,0.181858,0.181858
611,0.181858,0.181858,0.181858,0.181858,0.181858
612,0.181723,0.181723,0.181723,0.181723,0.181723
613,0.181052,0.181052,0.181052,0.181052,0.181052
614,0.179843,0.179843,0.179843,0.179843,0.179843
615,0.179575,0.179575,0.179575,0.179575,0.179575
616,0.180112,0.180112,0.180112,0.180112,0.180112
617,0.181321,0.181321,0.181321,0.181321,0.181321
618,0.181455,0.181455,0.181455,0.181455,0.181455
619,0.17944,0.17944,0.17944,0.17944,0.17944
620,0.178231,0.178231,0.178231,0.178231,0.178231
621,0.179037,0.179037,0.179037,0.179037,0.179037
622,0.179977,0.179977,0.179977,0.179977,0.179977
623,0.180783,0.180783,0.180783,0.180783,0.180783
624,0.181321,0.181321,0.181321,0.181321,0.181321
625,0.181052,0.181052,0.181052,0.181052,0.181052
626,0.180112,0.180112,0.180112,0.180112,0.180112
627,0.17944,0.17944,0.17944,0.17944,0.17944
628,0.179037,0.179037,0.179037,0.179037,0.179037
629,0.178769,0.178769,0.178769,0.178769,0.178769
630,0.179172,0.179172,0.179172,0.179172,0.179172
631,0.178769,0.178769,0.178769,0.178769,0.178769
632,0.177963,0.177963,0.177963,0.177963,0.177963
633,0.177291,0.177291,0.177291,0.177291,0.177291
634,0.177291,0.177291,0.177291,0.177291,0.177291
635,0.179575,0.179575,0.179575,0.179575,0.179575
636,0.179709,0.179709,0.179709,0.179709,0.179709
637,0.179709,0.179709,0.179709,0.179709,0.179709
638,0.17944,0.17944,0.17944,0.17944,0.17944
639,0.178231,0.178231,0.178231,0.178231,0.178231
640,0.177291,0.177291,0.177291,0.177291,0.177291
641,0.176754,0.176754,0.176754,0.176754,0.176754
642,0.177694,0.177694,0.177694,0.177694,0.177694
643,0.17756,0.17756,0.17756,0.17756,0.17756
644,0.17756,0.17756,0.17756,0.17756,0.17756
645,0.176888,0.176888,0.176888,0.176888,0.176888
646,0.176485,0.176485,0.176485,0.176485,0.176485
647,0.176217,0.176217,0.176217,0.176217,0.176217
648,0.177426,0.177426,0.177426,0.177426,0.177426
649,0.17756,0.17756,0.17756,0.17756,0.17756
650,0.17756,0.17756,0.17756,0.17756,0.17756
651,0.17756,0.17756,0.17756,0.17756,0.17756
652,0.177157,0.177157,0.177157,0.177157,0.177157
653,0.175679,0.175679,0.175679,0.175679,0.175679
654,0.175411,0.175411,0.175411,0.175411,0.175411
655,0.175679,0.175679,0.175679,0.175679,0.175679
656,0.177023,0.177023,0.177023,0.177023,0.177023
657,0.176754,0.176754,0.176754,0.176754,0.176754
658,0.175277,0.175277,0.175277,0.175277,0.175277
659,0.174068,0.174068,0.174068,0.174068,0.174068
660,0.174874,0.174874,0.174874,0.174874,0.174874
661,0.175142,0.175142,0.175142,0.175142,0.175142
662,0.176485,0.176485,0.176485,0.176485,0.176485
663,0.177023,0.177023,0.177023,0.177023,0.177023
664,0.176754,0.176754,0.176754,0.176754,0.176754
665,0.175679,0.175679,0.175679,0.175679,0.175679
666,0.174874,0.174874,0.174874,0.174874,0.174874
667,0.174336,0.174336,0.174336,0.174336,0.174336
668,0.174739,0.174739,0.174739,0.174739,0.174739
669,0.175142,0.175142,0.175142,0.175142,0.175142
670,0.175008,0.175008,0.175008,0.175008,0.175008
671,0.173933,0.173933,0.173933,0.173933,0.173933
672,0.173262,0.173262,0.173262,0.173262,0.173262
673,0.173665,0.173665,0.173665,0.173665,0.173665
674,0.175142,0.175142,0.175142,0.175142,0.175142
675,0.175679,0.175679,0.175679,0.175679,0.175679
676,0.175545,0.175545,0.175545,0.175545,0.175545
677,0.174874,0.174874,0.174874,0.174874,0.174874
678,0.174068,0.174068,0.174068,0.174068,0.174068
679,0.172725,0.172725,0.172725,0.172725,0.172725
680,0.172725,0.172725,0.172725,0.172725,0.172725
681,0.173128,0.173128,0.173128,0.173128,0.173128
682,0.173933,0.173933,0.173933,0.173933,0.173933
683,0.173799,0.173799,0.173799,0.173799,0.173799
684,0.17259,0.17259,0.17259,0.17259,0.17259
685,0.171919,0.171919,0.171919,0.171919,0.171919
686,0.171784,0.171784,0.171784,0.171784,0.171784
687,0.172725,0.172725,0.172725,0.172725,0.172725
688,0.172993,0.172993,0.172993,0.172993,0.172993
689,0.173799,0.173799,0.173799,0.173799,0.173799
690,0.173128,0.173128,0.173128,0.173128,0.173128
691,0.172725,0.172725,0.172725,0.172725,0.172725
692,0.171516,0.171516,0.171516,0.171516,0.171516
693,0.171516,0.171516,0.171516,0.171516,0.171516
694,0.172053,0.172053,0.172053,0.172053,0.172053
695,0.172456,0.172456,0.172456,0.172456,0.172456
696,0.171784,0.171784,0.171784,0.171784,0.171784
697,0.170173,0.170173,0.170173,0.170173,0.170173
698,0.169904,0.169904,0.169904,0.169904,0.169904
699,0.170576,0.170576,0.170576,0.170576,0.170576
700,0.172053,0.172053,0.172053,0.172053,0.172053
701,0.171919,0.171919,0.171919,0.171919,0.171919
702,0.173128,0.173128,0.173128,0.173128,0.173128
703,0.172053,0.172053,0.172053,0.172053,0.172053
704,0.172187,0.172187,0.172187,0.172187,0.172187
705,0.170307,0.170307,0.170307,0.170307,0.170307
706,0.169904,0.169904,0.169904,0.169904,0.169904
707,0.170441,0.170441,0.170441,0.170441,0.170441
708,0.171113,0.171113,0.171113,0.171113,0.171113
709,0.17071,0.17071,0.17071,0.17071,0.17071
710,0.170441,0.170441,0.170441,0.170441,0.170441
711,0.169904,0.169904,0.169904,0.169904,0.169904
712,0.170307,0.170307,0.170307,0.170307,0.170307
713,0.171113,0.171113,0.171113,0.171113,0.171113
714,0.171382,0.171382,0.171382,0.171382,0.171382
715,0.170441,0.170441,0.170441,0.170441,0.170441
716,0.17071,0.17071,0.17071,0.17071,0.17071
717,0.170441,0.170441,0.170441,0.170441,0.170441
718,0.16883,0.16883,0.16883,0.16883,0.16883
719,0.168158,0.168158,0.168158,0.168158,0.168158
720,0.169098,0.169098,0.169098,0.169098,0.169098
721,0.170173,0.170173,0.170173,0.170173,0.170173
722,0.170307,0.170307,0.170307,0.170307,0.170307
723,0.168427,0.168427,0.168427,0.168427,0.168427
724,0.167755,0.167755,0.167755,0.167755,0.167755
725,0.167218,0.167218,0.167218,0.167218,0.167218
726,0.16883,0.16883,0.16883,0.16883,0.16883
727,0.16977,0.16977,0.16977,0.16977,0.16977
728,0.170038,0.170038,0.170038,0.170038,0.170038
729,0.170173,0.170173,0.170173,0.170173,0.170173
730,0.168695,0.168695,0.168695,0.168695,0.168695
731,0.168158,0.168158,0.168158,0.168158,0.168158
732,0.168158,0.168158,0.168158,0.168158,0.168158
733,0.167889,0.167889,0.167889,0.167889,0.167889
734,0.167889,0.167889,0.167889,0.167889,0.167889
735,0.167621,0.167621,0.167621,0.167621,0.167621
736,0.166681,0.166681,0.166681,0.166681,0.166681
737,0.166143,0.166143,0.166143,0.166143,0.166143
738,0.166681,0.166681,0.166681,0.166681,0.166681
739,0.167755,0.167755,0.167755,0.167755,0.167755
740,0.168561,0.168561,0.168561,0.168561,0.168561
741,0.168561,0.168561,0.168561,0.168561,0.168561
742,0.168158,0.168158,0.168158,0.168158,0.168158
743,0.167218,0.167218,0.167218,0.167218,0.167218
744,0.165875,0.165875,0.165875,0.165875,0.165875
745,0.16574,0.16574,0.16574,0.16574,0.16574
746,0.166009,0.166009,0.166009,0.166009,0.166009
747,0.167084,0.167084,0.167084,0.167084,0.167084
748,0.166949,0.166949,0.166949,0.166949,0.166949
749,0.166278,0.166278,0.166278,0.166278,0.166278
750,0.165203,0.165203,0.165203,0.165203,0.165203
751,0.16574,0.16574,0.16574,0.16574,0.16574
752,0.166278,0.166278,0.166278,0.166278,0.166278
753,0.166681,0.166681,0.166681,0.166681,0.166681
754,0.166278,0.166278,0.166278,0.166278,0.166278
755,0.166546,0.166546,0.166546,0.166546,0.166546
756,0.165875,0.165875,0.165875,0.165875,0.165875
757,0.165203,0.165203,0.165203,0.165203,0.165203
758,0.164666,0.164666,0.164666,0.164666,0.164666
759,0.165203,0.165203,0.165203,0.165203,0.165203
760,0.166009,0.166009,0.166009,0.166009,0.166009
761,0.165875,0.165875,0.165875,0.165875,0.165875
762,0.164263,0.164263,0.164263,0.164263,0.164263
763,0.163189,0.163189,0.163189,0.163189,0.163189
764,0.163726,0.163726,0.163726,0.163726,0.163726
765,0.165472,0.165472,0.165472,0.165472,0.165472
766,0.166009,0.166009,0.166009,0.166009,0.166009
767,0.16574,0.16574,0.16574,0.16574,0.16574
768,0.165875,0.165875,0.165875,0.165875,0.165875
769,0.165203,0.165203,0.165203,0.165203,0.165203
770,0.16386,0.16386,0.16386,0.16386,0.16386
771,0.163726,0.163726,0.163726,0.163726,0.163726
772,0.16386,0.16386,0.16386,0.16386,0.16386
773,0.164666,0.164666,0.164666,0.164666,0.164666
774,0.163994,0.163994,0.163994,0.163994,0.163994
775,0.163591,0.163591,0.163591,0.163591,0.163591
776,0.162651,0.162651,0.162651,0.162651,0.162651
777,0.163457,0.163457,0.163457,0.163457,0.163457
778,0.164532,0.164532,0.164532,0.164532,0.164532
779,0.165337,0.165337,0.165337,0.165337,0.165337
780,0.165472,0.165472,0.165472,0.165472,0.165472
781,0.164666,0.164666,0.164666,0.164666,0.164666
782,0.163323,0.163323,0.163323,0.163323,0.163323
783,0.163189,0.163189,0.163189,0.163189,0.163189
784,0.163054,0.163054,0.163054,0.163054,0.163054
785,0.163323,0.163323,0.163323,0.163323,0.163323
786,0.16386,0.16386,0.16386,0.16386,0.16386
787,0.163591,0.163591,0.163591,0.163591,0.163591
788,0.163054,0.163054,0.163054,0.163054,0.163054
789,0.161845,0.161845,0.161845,0.161845,0.161845
790,0.162114,0.162114,0.162114,0.162114,0.162114
791,0.163054,0.163054,0.163054,0.163054,0.163054
792,0.163189,0.163189,0.163189,0.163189,0.163189
793,0.163591,0.163591,0.163591,0.163591,0.163591
794,0.163323,0.163323,0.163323,0.163323,0.163323
795,0.162517,0.162517,0.162517,0.162517,0.162517
796,0.161308,0.161308,0.161308,0.161308,0.161308
797,0.161174,0.161174,0.161174,0.161174,0.161174
798,0.16198,0.16198,0.16198,0.16198,0.16198
799,0.162651,0.162651,0.162651,0.162651,0.162651
800,0.161845,0.161845,0.161845,0.161845,0.161845
801,0.160771,0.160771,0.160771,0.160771,0.160771
802,0.159831,0.159831,0.159831,0.159831,0.159831
803,0.16104,0.16104,0.16104,0.16104,0.16104
804,0.161845,0.161845,0.161845,0.161845,0.161845
805,0.162114,0.162114,0.162114,0.162114,0.162114
806,0.163054,0.163054,0.163054,0.163054,0.163054
807,0.162248,0.162248,0.162248,0.162248,0.162248
808,0.161442,0.161442,0.161442,0.161442,0.161442
809,0.160637,0.160637,0.160637,0.160637,0.160637
810,0.159293,0.159293,0.159293,0.159293,0.159293
811,0.160502,0.160502,0.160502,0.160502,0.160502
812,0.16104,0.16104,0.16104,0.16104,0.16104
813,0.160771,0.160771,0.160771,0.160771,0.160771
814,0.159428,0.159428,0.159428,0.159428,0.159428
815,0.158891,0.158891,0.158891,0.158891,0.158891
816,0.159293,0.159293,0.159293,0.159293,0.159293
817,0.160771,0.160771,0.160771,0.160771,0.160771
818,0.161174,0.161174,0.161174,0.161174,0.161174
819,0.161174,0.161174,0.161174,0.161174,0.161174
820,0.160637,0.160637,0.160637,0.160637,0.160637
821,0.160099,0.160099,0.160099,0.160099,0.160099
822,0.159025,0.159025,0.159025,0.159025,0.159025
823,0.158891,0.158891,0.158891,0.158891,0.158891
824,0.159293,0.159293,0.159293,0.159293,0.159293
825,0.160099,0.160099,0.160099,0.160099,0.160099
826,0.159965,0.159965,0.159965,0.159965,0.159965
827,0.159025,0.159025,0.159025,0.159025,0.159025
828,0.157547,0.157547,0.157547,0.157547,0.157547
829,0.157816,0.157816,0.157816,0.157816,0.157816
830,0.159159,0.159159,0.159159,0.159159,0.159159
831,0.159965,0.159965,0.159965,0.159965,0.159965
832,0.159696,0.159696,0.159696,0.159696,0.159696
833,0.159293,0.159293,0.159293,0.159293,0.159293
834,0.159025,0.159025,0.159025,0.159025,0.159025
835,0.15795,0.15795,0.15795,0.15795,0.15795
836,0.158219,0.158219,0.158219,0.158219,0.158219
837,0.158622,0.158622,0.158622,0.158622,0.158622
838,0.158756,0.158756,0.158756,0.158756,0.158756
839,0.15795,0.15795,0.15795,0.15795,0.15795
840,0.156607,0.156607,0.156607,0.156607,0.156607
841,0.156339,0.156339,0.156339,0.156339,0.156339
842,0.156607,0.156607,0.156607,0.156607,0.156607
843,0.158219,0.158219,0.158219,0.158219,0.158219
844,0.158756,0.158756,0.158756,0.158756,0.158756
845,0.158756,0.158756,0.158756,0.158756,0.158756
846,0.158891,0.158891,0.158891,0.158891,0.158891
847,0.157144,0.157144,0.157144,0.157144,0.157144
848,0.156339,0.156339,0.156339,0.156339,0.156339
849,0.15607,0.15607,0.15607,0.15607,0.15607
850,0.156473,0.156473,0.156473,0.156473,0.156473
851,0.156876,0.156876,0.156876,0.156876,0.156876
852,0.156742,0.156742,0.156742,0.156742,0.156742
853,0.156473,0.156473,0.156473,0.156473,0.156473
854,0.15513,0.15513,0.15513,0.15513,0.15513
855,0.156204,0.156204,0.156204,0.156204,0.156204
856,0.157413,0.157413,0.157413,0.157413,0.157413
857,0.157279,0.157279,0.157279,0.157279,0.157279
858,0.15701,0.15701,0.15701,0.15701,0.15701
859,0.156876,0.156876,0.156876,0.156876,0.156876
860,0.156204,0.156204,0.156204,0.156204,0.156204
861,0.155533,0.155533,0.155533,0.155533,0.155533
862,0.155398,0.155398,0.155398,0.155398,0.155398
863,0.156204,0.156204,0.156204,0.156204,0.156204
864,0.156204,0.156204,0.156204,0.156204,0.156204
865,0.156339,0.156339,0.156339,0.156339,0.156339
866,0.154727,0.154727,0.154727,0.154727,0.154727
867,0.15419,0.15419,0.15419,0.15419,0.15419
868,0.15419,0.15419,0.15419,0.15419,0.15419
869,0.154996,0.154996,0.154996,0.154996,0.154996
870,0.156204,0.156204,0.156204,0.156204,0.156204
871,0.156339,0.156339,0.156339,0.156339,0.156339
872,0.156339,0.156339,0.156339,0.156339,0.156339
873,0.15513,0.15513,0.15513,0.15513,0.15513
874,0.15419,0.15419,0.15419,0.15419,0.15419
875,0.15419,0.15419,0.15419,0.15419,0.15419
876,0.154055,0.154055,0.154055,0.154055,0.154055
877,0.154324,0.154324,0.154324,0.154324,0.154324
878,0.15419,0.15419,0.15419,0.15419,0.15419
879,0.153518,0.153518,0.153518,0.153518,0.153518
880,0.152578,0.152578,0.152578,0.152578,0.152578
881,0.153115,0.153115,0.153115,0.153115,0.153115
882,0.154055,0.154055,0.154055,0.154055,0.154055
883,0.155264,0.155264,0.155264,0.155264,0.155264
884,0.15513,0.15513,0.15513,0.15513,0.15513
885,0.154458,0.154458,0.154458,0.154458,0.154458
886,0.153518,0.153518,0.153518,0.153518,0.153518
887,0.151772,0.151772,0.151772,0.151772,0.151772
888,0.152041,0.152041,0.152041,0.152041,0.152041
889,0.152847,0.152847,0.152847,0.152847,0.152847
890,0.153652,0.153652,0.153652,0.153652,0.153652
891,0.153384,0.153384,0.153384,0.153384,0.153384
892,0.152309,0.152309,0.152309,0.152309,0.152309
893,0.152175,0.152175,0.152175,0.152175,0.152175
894,0.152041,0.152041,0.152041,0.152041,0.152041
895,0.153115,0.153115,0.153115,0.153115,0.153115
896,0.153384,0.153384,0.153384,0.153384,0.153384
897,0.153921,0.153921,0.153921,0.153921,0.153921
898,0.153921,0.153921,0.153921,0.153921,0.153921
899,0.152847,0.152847,0.152847,0.152847,0.152847
900,0.151772,0.151772,0.151772,0.151772,0.151772
901,0.151772,0.151772,0.151772,0.151772,0.151772
902,0.152175,0.152175,0.152175,0.152175,0.152175
903,0.153115,0.153115,0.153115,0.153115,0.153115
904,0.152041,0.152041,0.152041,0.152041,0.152041
905,0.150966,0.150966,0.150966,0.150966,0.150966
906,0.149892,0.149892,0.149892,0.149892,0.149892
907,0.150429,0.150429,0.150429,0.150429,0.150429
908,0.151906,0.151906,0.151906,0.151906,0.151906
909,0.152309,0.152309,0.152309,0.152309,0.152309
910,0.152578,0.152578,0.152578,0.152578,0.152578
911,0.152309,0.152309,0.152309,0.152309,0.152309
912,0.151772,0.151772,0.151772,0.151772,0.151772
913,0.150698,0.150698,0.150698,0.150698,0.150698
914,0.149623,0.149623,0.149623,0.149623,0.149623
915,0.150295,0.150295,0.150295,0.150295,0.150295
916,0.150966,0.150966,0.150966,0.150966,0.150966
917,0.150698,0.150698,0.150698,0.150698,0.150698
918,0.149489,0.149489,0.149489,0.149489,0.149489
919,0.149086,0.149086,0.149086,0.149086,0.149086
920,0.149892,0.149892,0.149892,0.149892,0.149892
921,0.151235,0.151235,0.151235,0.151235,0.151235
922,0.151503,0.151503,0.151503,0.151503,0.151503
923,0.151503,0.151503,0.151503,0.151503,0.151503
924,0.150429,0.150429,0.150429,0.150429,0.150429
925,0.149757,0.149757,0.149757,0.149757,0.149757
926,0.14922,0.14922,0.14922,0.14922,0.14922
927,0.149086,0.149086,0.149086,0.149086,0.149086
928,0.149623,0.149623,0.149623,0.149623,0.149623
929,0.150026,0.150026,0.150026,0.150026,0.150026
930,0.149892,0.149892,0.149892,0.149892,0.149892
