,0,1,2,3,4
517,0.185887,0.185887,0.185887,0.185887,0.185887
518,0.187096,0.187096,0.187096,0.187096,0.187096
519,0.187768,0.187768,0.187768,0.187768,0.187768
520,0.187902,0.187902,0.187902,0.187902,0.187902
521,0.186962,0.186962,0.186962,0.186962,0.186962
522,0.186424,0.186424,0.186424,0.186424,0.186424
523,0.185216,0.185216,0.185216,0.185216,0.185216
524,0.184813,0.184813,0.184813,0.184813,0.184813
525,0.185619,0.185619,0.185619,0.185619,0.185619
526,0.18629,0.18629,0.18629,0.18629,0.18629
527,0.186156,0.186156,0.186156,0.186156,0.186156
528,0.185484,0.185484,0.185484,0.185484,0.185484
529,0.18441,0.18441,0.18441,0.18441,0.18441
530,0.183872,0.183872,0.183872,0.183872,0.183872
531,0.184678,0.184678,0.184678,0.184678,0.184678
532,0.185484,0.185484,0.185484,0.185484,0.185484
533,0.185484,0.185484,0.185484,0.185484,0.185484
534,0.185887,0.185887,0.185887,0.185887,0.185887
535,0.185619,0.185619,0.185619,0.185619,0.185619
536,0.184544,0.184544,0.184544,0.184544,0.184544
537,0.184007,0.184007,0.184007,0.184007,0.184007
538,0.184275,0.184275,0.184275,0.184275,0.184275
539,0.184813,0.184813,0.184813,0.184813,0.184813
540,0.18441,0.18441,0.18441,0.18441,0.18441
541,0.182664,0.182664,0.182664,0.182664,0.182664
542,0.182395,0.182395,0.182395,0.182395,0.182395
543,0.183201,0.183201,0.183201,0.183201,0.183201
544,0.184813,0.184813,0.184813,0.184813,0.184813
545,0.18535,0.18535,0.18535,0.18535,0.18535
546,0.185887,0.185887,0.185887,0.185887,0.185887
547,0.185216,0.185216,0.185216,0.185216,0.185216
548,0.184275,0.184275,0.184275,0.184275,0.184275
549,0.183335,0.183335,0.183335,0.183335,0.183335
550,0.181858,0.181858,0.181858,0.181858,0.181858
551,0.182798,0.182798,0.182798,0.182798,0.182798
552,0.183872,0.183872,0.183872,0.183872,0.183872
553,0.184141,0.184141,0.184141,0.184141,0.184141
554,0.182932,0.182932,0.182932,0.182932,0.182932
555,0.181723,0.181723,0.181723,0.181723,0.181723
556,0.181858,0.181858,0.181858,0.181858,0.181858
557,0.18347,0.18347,0.18347,0.18347,0.18347
558,0.184141,0.184141,0.184141,0.184141,0.184141
559,0.183738,0.183738,0.183738,0.183738,0.183738
560,0.183201,0.183201,0.183201,0.183201,0.183201
561,0.182126,0.182126,0.182126,0.182126,0.182126
562,0.181589,0.181589,0.181589,0.181589,0.181589
563,0.180783,0.180783,0.180783,0.180783,0.180783
564,0.181589,0.181589,0.181589,0.181589,0.181589
565,0.181723,0.181723,0.181723,0.181723,0.181723
566,0.181858,0.181858,0.181858,0.181858,0.181858
567,0.181321,0.181321,0.181321,0.181321,0.181321
568,0.180112,0.180112,0.180112,0.180112,0.180112
569,0.179977,0.179977,0.179977,0.179977,0.179977
570,0.181589,0.181589,0.181589,0.181589,0.181589
571,0.181858,0.181858,0.181858,0.181858,0.181858
572,0.181858,0.181858,0.181858,0.181858,0.181858
573,0.181858,0.181858,0.181858,0.181858,0.181858
574,0.181723,0.181723,0.181723,0.181723,0.181723
575,0.18038,0.18038,0.18038,0.18038,0.18038
576,0.179843,0.179843,0.179843,0.179843,0.179843
577,0.180112,0.180112,0.180112,0.180112,0.180112
578,0.180515,0.180515,0.180515,0.180515,0.180515
579,0.180112,0.180112,0.180112,0.180112,0.180112
580,0.178903,0.178903,0.178903,0.178903,0.178903
581,0.178097,0.178097,0.178097,0.178097,0.178097
582,0.179172,0.179172,0.179172,0.179172,0.179172
583,0.180112,0.180112,0.180112,0.180112,0.180112
584,0.181186,0.181186,0.181186,0.181186,0.181186
585,0.181321,0.181321,0.181321,0.181321,0.181321
586,0.180918,0.180918,0.180918,0.180918,0.180918
587,0.179977,0.179977,0.179977,0.179977,0.179977
588,0.179172,0.179172,0.179172,0.179172,0.179172
589,0.177828,0.177828,0.177828,0.177828,0.177828
590,0.178366,0.178366,0.178366,0.178366,0.178366
591,0.17944,0.17944,0.17944,0.17944,0.17944
592,0.179575,0.179575,0.179575,0.179575,0.179575
593,0.1785,0.1785,0.1785,0.1785,0.1785
594,0.177291,0.177291,0.177291,0.177291,0.177291
595,0.177694,0.177694,0.177694,0.177694,0.177694
596,0.179037,0.179037,0.179037,0.179037,0.179037
597,0.179575,0.179575,0.179575,0.179575,0.179575
598,0.179575,0.179575,0.179575,0.179575,0.179575
599,0.179843,0.179843,0.179843,0.179843,0.179843
600,0.178634,0.178634,0.178634,0.178634,0.178634
601,0.177291,0.177291,0.177291,0.177291,0.177291
602,0.177157,0.177157,0.177157,0.177157,0.177157
603,0.177157,0.177157,0.177157,0.177157,0.177157
604,0.177828,0.177828,0.177828,0.177828,0.177828
605,0.177694,0.177694,0.177694,0.177694,0.177694
606,0.177426,0.177426,0.177426,0.177426,0.177426
607,0.175814,0.175814,0.175814,0.175814,0.175814
608,0.175814,0.175814,0.175814,0.175814,0.175814
609,0.177157,0.177157,0.177157,0.177157,0.177157
610,0.177426,0.177426,0.177426,0.177426,0.177426
611,0.177426,0.177426,0.177426,0.177426,0.177426
612,0.177426,0.177426,0.177426,0.177426,0.177426
613,0.177157,0.177157,0.177157,0.177157,0.177157
614,0.176351,0.176351,0.176351,0.176351,0.176351
615,0.175948,0.175948,0.175948,0.175948,0.175948
616,0.176082,0.176082,0.176082,0.176082,0.176082
617,0.175948,0.175948,0.175948,0.175948,0.175948
618,0.175545,0.175545,0.175545,0.175545,0.175545
619,0.174874,0.174874,0.174874,0.174874,0.174874
620,0.174471,0.174471,0.174471,0.174471,0.174471
621,0.174874,0.174874,0.174874,0.174874,0.174874
622,0.175948,0.175948,0.175948,0.175948,0.175948
623,0.176888,0.176888,0.176888,0.176888,0.176888
624,0.177291,0.177291,0.177291,0.177291,0.177291
625,0.177157,0.177157,0.177157,0.177157,0.177157
626,0.175545,0.175545,0.175545,0.175545,0.175545
627,0.174605,0.174605,0.174605,0.174605,0.174605
628,0.174068,0.174068,0.174068,0.174068,0.174068
629,0.174874,0.174874,0.174874,0.174874,0.174874
630,0.175008,0.175008,0.175008,0.175008,0.175008
631,0.175008,0.175008,0.175008,0.175008,0.175008
632,0.174874,0.174874,0.174874,0.174874,0.174874
633,0.173665,0.173665,0.173665,0.173665,0.173665
634,0.173933,0.173933,0.173933,0.173933,0.173933
635,0.174874,0.174874,0.174874,0.174874,0.174874
636,0.174874,0.174874,0.174874,0.174874,0.174874
637,0.174874,0.174874,0.174874,0.174874,0.174874
638,0.174874,0.174874,0.174874,0.174874,0.174874
639,0.174336,0.174336,0.174336,0.174336,0.174336
640,0.172993,0.172993,0.172993,0.172993,0.172993
641,0.172993,0.172993,0.172993,0.172993,0.172993
642,0.173262,0.173262,0.173262,0.173262,0.173262
643,0.174605,0.174605,0.174605,0.174605,0.174605
644,0.17353,0.17353,0.17353,0.17353,0.17353
645,0.172322,0.172322,0.172322,0.172322,0.172322
646,0.171113,0.171113,0.171113,0.171113,0.171113
647,0.171919,0.171919,0.171919,0.171919,0.171919
648,0.172725,0.172725,0.172725,0.172725,0.172725
649,0.172993,0.172993,0.172993,0.172993,0.172993
650,0.174202,0.174202,0.174202,0.174202,0.174202
651,0.173799,0.173799,0.173799,0.173799,0.173799
652,0.173262,0.173262,0.173262,0.173262,0.173262
653,0.172053,0.172053,0.172053,0.172053,0.172053
654,0.17071,0.17071,0.17071,0.17071,0.17071
655,0.171113,0.171113,0.171113,0.171113,0.171113
656,0.171784,0.171784,0.171784,0.171784,0.171784
657,0.172187,0.172187,0.172187,0.172187,0.172187
658,0.17071,0.17071,0.17071,0.17071,0.17071
659,0.170441,0.170441,0.170441,0.170441,0.170441
660,0.170576,0.170576,0.170576,0.170576,0.170576
661,0.172053,0.172053,0.172053,0.172053,0.172053
662,0.172725,0.172725,0.172725,0.172725,0.172725
663,0.17259,0.17259,0.17259,0.17259,0.17259
664,0.171516,0.171516,0.171516,0.171516,0.171516
665,0.171247,0.171247,0.171247,0.171247,0.171247
666,0.170307,0.170307,0.170307,0.170307,0.170307
667,0.169904,0.169904,0.169904,0.169904,0.169904
668,0.170576,0.170576,0.170576,0.170576,0.170576
669,0.170979,0.170979,0.170979,0.170979,0.170979
670,0.171247,0.171247,0.171247,0.171247,0.171247
671,0.170576,0.170576,0.170576,0.170576,0.170576
672,0.168695,0.168695,0.168695,0.168695,0.168695
673,0.16883,0.16883,0.16883,0.16883,0.16883
674,0.170441,0.170441,0.170441,0.170441,0.170441
675,0.170441,0.170441,0.170441,0.170441,0.170441
676,0.170844,0.170844,0.170844,0.170844,0.170844
677,0.170441,0.170441,0.170441,0.170441,0.170441
678,0.170441,0.170441,0.170441,0.170441,0.170441
679,0.169367,0.169367,0.169367,0.169367,0.169367
680,0.16883,0.16883,0.16883,0.16883,0.16883
681,0.169635,0.169635,0.169635,0.169635,0.169635
682,0.169904,0.169904,0.169904,0.169904,0.169904
683,0.16883,0.16883,0.16883,0.16883,0.16883
684,0.168158,0.168158,0.168158,0.168158,0.168158
685,0.167486,0.167486,0.167486,0.167486,0.167486
686,0.167889,0.167889,0.167889,0.167889,0.167889
687,0.16883,0.16883,0.16883,0.16883,0.16883
688,0.170173,0.170173,0.170173,0.170173,0.170173
689,0.169904,0.169904,0.169904,0.169904,0.169904
690,0.16977,0.16977,0.16977,0.16977,0.16977
691,0.168561,0.168561,0.168561,0.168561,0.168561
692,0.168158,0.168158,0.168158,0.168158,0.168158
693,0.166815,0.166815,0.166815,0.166815,0.166815
694,0.167486,0.167486,0.167486,0.167486,0.167486
695,0.168158,0.168158,0.168158,0.168158,0.168158
696,0.168158,0.168158,0.168158,0.168158,0.168158
697,0.167084,0.167084,0.167084,0.167084,0.167084
698,0.166546,0.166546,0.166546,0.166546,0.166546
699,0.166681,0.166681,0.166681,0.166681,0.166681
700,0.167889,0.167889,0.167889,0.167889,0.167889
701,0.168024,0.168024,0.168024,0.168024,0.168024
702,0.168024,0.168024,0.168024,0.168024,0.168024
703,0.167889,0.167889,0.167889,0.167889,0.167889
704,0.167218,0.167218,0.167218,0.167218,0.167218
705,0.166412,0.166412,0.166412,0.166412,0.166412
706,0.166143,0.166143,0.166143,0.166143,0.166143
707,0.166412,0.166412,0.166412,0.166412,0.166412
708,0.167084,0.167084,0.167084,0.167084,0.167084
709,0.166949,0.166949,0.166949,0.166949,0.166949
710,0.166009,0.166009,0.166009,0.166009,0.166009
711,0.165069,0.165069,0.165069,0.165069,0.165069
712,0.165472,0.165472,0.165472,0.165472,0.165472
713,0.165875,0.165875,0.165875,0.165875,0.165875
714,0.166412,0.166412,0.166412,0.166412,0.166412
715,0.166815,0.166815,0.166815,0.166815,0.166815
716,0.167218,0.167218,0.167218,0.167218,0.167218
717,0.165875,0.165875,0.165875,0.165875,0.165875
718,0.165472,0.165472,0.165472,0.165472,0.165472
719,0.165337,0.165337,0.165337,0.165337,0.165337
720,0.165337,0.165337,0.165337,0.165337,0.165337
721,0.16574,0.16574,0.16574,0.16574,0.16574
722,0.165069,0.165069,0.165069,0.165069,0.165069
723,0.164397,0.164397,0.164397,0.164397,0.164397
724,0.163726,0.163726,0.163726,0.163726,0.163726
725,0.163726,0.163726,0.163726,0.163726,0.163726
726,0.165472,0.165472,0.165472,0.165472,0.165472
727,0.166009,0.166009,0.166009,0.166009,0.166009
728,0.166009,0.166009,0.166009,0.166009,0.166009
729,0.165875,0.165875,0.165875,0.165875,0.165875
730,0.164666,0.164666,0.164666,0.164666,0.164666
731,0.163591,0.163591,0.163591,0.163591,0.163591
732,0.163323,0.163323,0.163323,0.163323,0.163323
733,0.164129,0.164129,0.164129,0.164129,0.164129
734,0.164129,0.164129,0.164129,0.164129,0.164129
735,0.164263,0.164263,0.164263,0.164263,0.164263
736,0.163457,0.163457,0.163457,0.163457,0.163457
737,0.162786,0.162786,0.162786,0.162786,0.162786
738,0.163457,0.163457,0.163457,0.163457,0.163457
739,0.164397,0.164397,0.164397,0.164397,0.164397
740,0.1648,0.1648,0.1648,0.1648,0.1648
741,0.164397,0.164397,0.164397,0.164397,0.164397
742,0.164397,0.164397,0.164397,0.164397,0.164397
743,0.163457,0.163457,0.163457,0.163457,0.163457
744,0.162786,0.162786,0.162786,0.162786,0.162786
745,0.163457,0.163457,0.163457,0.163457,0.163457
746,0.163189,0.163189,0.163189,0.163189,0.163189
747,0.163726,0.163726,0.163726,0.163726,0.163726
748,0.163726,0.163726,0.163726,0.163726,0.163726
749,0.162383,0.162383,0.162383,0.162383,0.162383
750,0.16104,0.16104,0.16104,0.16104,0.16104
751,0.161577,0.161577,0.161577,0.161577,0.161577
752,0.162786,0.162786,0.162786,0.162786,0.162786
753,0.163323,0.163323,0.163323,0.163323,0.163323
754,0.163323,0.163323,0.163323,0.163323,0.163323
755,0.163591,0.163591,0.163591,0.163591,0.163591
756,0.16292,0.16292,0.16292,0.16292,0.16292
757,0.161442,0.161442,0.161442,0.161442,0.161442
758,0.161174,0.161174,0.161174,0.161174,0.161174
759,0.161174,0.161174,0.161174,0.161174,0.161174
760,0.161308,0.161308,0.161308,0.161308,0.161308
761,0.161174,0.161174,0.161174,0.161174,0.161174
762,0.160637,0.160637,0.160637,0.160637,0.160637
763,0.160099,0.160099,0.160099,0.160099,0.160099
764,0.160368,0.160368,0.160368,0.160368,0.160368
765,0.16198,0.16198,0.16198,0.16198,0.16198
766,0.16292,0.16292,0.16292,0.16292,0.16292
767,0.16292,0.16292,0.16292,0.16292,0.16292
768,0.161442,0.161442,0.161442,0.161442,0.161442
769,0.16104,0.16104,0.16104,0.16104,0.16104
770,0.159831,0.159831,0.159831,0.159831,0.159831
771,0.159562,0.159562,0.159562,0.159562,0.159562
772,0.160234,0.160234,0.160234,0.160234,0.160234
773,0.160905,0.160905,0.160905,0.160905,0.160905
774,0.160905,0.160905,0.160905,0.160905,0.160905
775,0.159965,0.159965,0.159965,0.159965,0.159965
776,0.159159,0.159159,0.159159,0.159159,0.159159
777,0.159562,0.159562,0.159562,0.159562,0.159562
778,0.16104,0.16104,0.16104,0.16104,0.16104
779,0.16104,0.16104,0.16104,0.16104,0.16104
780,0.161174,0.161174,0.161174,0.161174,0.161174
781,0.160905,0.160905,0.160905,0.160905,0.160905
782,0.160234,0.160234,0.160234,0.160234,0.160234
783,0.159025,0.159025,0.159025,0.159025,0.159025
784,0.158891,0.158891,0.158891,0.158891,0.158891
785,0.159696,0.159696,0.159696,0.159696,0.159696
786,0.160099,0.160099,0.160099,0.160099,0.160099
787,0.159562,0.159562,0.159562,0.159562,0.159562
788,0.158488,0.158488,0.158488,0.158488,0.158488
789,0.157279,0.157279,0.157279,0.157279,0.157279
790,0.158353,0.158353,0.158353,0.158353,0.158353
791,0.159025,0.159025,0.159025,0.159025,0.159025
792,0.160099,0.160099,0.160099,0.160099,0.160099
793,0.159562,0.159562,0.159562,0.159562,0.159562
794,0.159428,0.159428,0.159428,0.159428,0.159428
795,0.159025,0.159025,0.159025,0.159025,0.159025
796,0.157816,0.157816,0.157816,0.157816,0.157816
797,0.156876,0.156876,0.156876,0.156876,0.156876
798,0.157279,0.157279,0.157279,0.157279,0.157279
799,0.15795,0.15795,0.15795,0.15795,0.15795
800,0.15795,0.15795,0.15795,0.15795,0.15795
801,0.156742,0.156742,0.156742,0.156742,0.156742
802,0.156204,0.156204,0.156204,0.156204,0.156204
803,0.156876,0.156876,0.156876,0.156876,0.156876
804,0.158622,0.158622,0.158622,0.158622,0.158622
805,0.158756,0.158756,0.158756,0.158756,0.158756
806,0.158622,0.158622,0.158622,0.158622,0.158622
807,0.158622,0.158622,0.158622,0.158622,0.158622
808,0.156876,0.156876,0.156876,0.156876,0.156876
809,0.156607,0.156607,0.156607,0.156607,0.156607
810,0.156339,0.156339,0.156339,0.156339,0.156339
811,0.157144,0.157144,0.157144,0.157144,0.157144
812,0.157279,0.157279,0.157279,0.157279,0.157279
813,0.157144,0.157144,0.157144,0.157144,0.157144
814,0.156473,0.156473,0.156473,0.156473,0.156473
815,0.155398,0.155398,0.155398,0.155398,0.155398
816,0.155533,0.155533,0.155533,0.155533,0.155533
817,0.156607,0.156607,0.156607,0.156607,0.156607
818,0.156742,0.156742,0.156742,0.156742,0.156742
819,0.15701,0.15701,0.15701,0.15701,0.15701
820,0.15701,0.15701,0.15701,0.15701,0.15701
821,0.156339,0.156339,0.156339,0.156339,0.156339
822,0.15607,0.15607,0.15607,0.15607,0.15607
823,0.155533,0.155533,0.155533,0.155533,0.155533
824,0.156339,0.156339,0.156339,0.156339,0.156339
825,0.156473,0.156473,0.156473,0.156473,0.156473
826,0.155667,0.155667,0.155667,0.155667,0.155667
827,0.154324,0.154324,0.154324,0.154324,0.154324
828,0.15419,0.15419,0.15419,0.15419,0.15419
829,0.154324,0.154324,0.154324,0.154324,0.154324
830,0.155667,0.155667,0.155667,0.155667,0.155667
831,0.156607,0.156607,0.156607,0.156607,0.156607
832,0.156607,0.156607,0.156607,0.156607,0.156607
833,0.156339,0.156339,0.156339,0.156339,0.156339
834,0.154861,0.154861,0.154861,0.154861,0.154861
835,0.153787,0.153787,0.153787,0.153787,0.153787
836,0.153518,0.153518,0.153518,0.153518,0.153518
837,0.15419,0.15419,0.15419,0.15419,0.15419
838,0.154593,0.154593,0.154593,0.154593,0.154593
839,0.15419,0.15419,0.15419,0.15419,0.15419
840,0.153787,0.153787,0.153787,0.153787,0.153787
841,0.152981,0.152981,0.152981,0.152981,0.152981
842,0.153652,0.153652,0.153652,0.153652,0.153652
843,0.154458,0.154458,0.154458,0.154458,0.154458
844,0.154593,0.154593,0.154593,0.154593,0.154593
845,0.153787,0.153787,0.153787,0.153787,0.153787
846,0.154593,0.154593,0.154593,0.154593,0.154593
847,0.153249,0.153249,0.153249,0.153249,0.153249
848,0.153249,0.153249,0.153249,0.153249,0.153249
849,0.153115,0.153115,0.153115,0.153115,0.153115
850,0.153518,0.153518,0.153518,0.153518,0.153518
851,0.15419,0.15419,0.15419,0.15419,0.15419
852,0.153921,0.153921,0.153921,0.153921,0.153921
853,0.152578,0.152578,0.152578,0.152578,0.152578
854,0.1511,0.1511,0.1511,0.1511,0.1511
855,0.152309,0.152309,0.152309,0.152309,0.152309
856,0.153921,0.153921,0.153921,0.153921,0.153921
857,0.15419,0.15419,0.15419,0.15419,0.15419
858,0.15419,0.15419,0.15419,0.15419,0.15419
859,0.154055,0.154055,0.154055,0.154055,0.154055
860,0.153384,0.153384,0.153384,0.153384,0.153384
861,0.151906,0.151906,0.151906,0.151906,0.151906
862,0.151638,0.151638,0.151638,0.151638,0.151638
863,0.151772,0.151772,0.151772,0.151772,0.151772
864,0.152444,0.152444,0.152444,0.152444,0.152444
865,0.151906,0.151906,0.151906,0.151906,0.151906
866,0.151235,0.151235,0.151235,0.151235,0.151235
867,0.149623,0.149623,0.149623,0.149623,0.149623
868,0.151235,0.151235,0.151235,0.151235,0.151235
869,0.152175,0.152175,0.152175,0.152175,0.152175
870,0.152981,0.152981,0.152981,0.152981,0.152981
871,0.153249,0.153249,0.153249,0.153249,0.153249
872,0.152309,0.152309,0.152309,0.152309,0.152309
873,0.1511,0.1511,0.1511,0.1511,0.1511
874,0.149892,0.149892,0.149892,0.149892,0.149892
875,0.149623,0.149623,0.149623,0.149623,0.149623
876,0.150295,0.150295,0.150295,0.150295,0.150295
877,0.150832,0.150832,0.150832,0.150832,0.150832
878,0.151369,0.151369,0.151369,0.151369,0.151369
879,0.149757,0.149757,0.149757,0.149757,0.149757
880,0.149623,0.149623,0.149623,0.149623,0.149623
881,0.15016,0.15016,0.15016,0.15016,0.15016
882,0.150966,0.150966,0.150966,0.150966,0.150966
883,0.150832,0.150832,0.150832,0.150832,0.150832
884,0.150832,0.150832,0.150832,0.150832,0.150832
885,0.150563,0.150563,0.150563,0.150563,0.150563
886,0.149757,0.149757,0.149757,0.149757,0.149757
887,0.149623,0.149623,0.149623,0.149623,0.149623
888,0.149354,0.149354,0.149354,0.149354,0.149354
889,0.149892,0.149892,0.149892,0.149892,0.149892
890,0.150026,0.150026,0.150026,0.150026,0.150026
891,0.149757,0.149757,0.149757,0.149757,0.149757
892,0.148683,0.148683,0.148683,0.148683,0.148683
893,0.147608,0.147608,0.147608,0.147608,0.147608
894,0.148549,0.148549,0.148549,0.148549,0.148549
895,0.149623,0.149623,0.149623,0.149623,0.149623
896,0.150295,0.150295,0.150295,0.150295,0.150295
897,0.150295,0.150295,0.150295,0.150295,0.150295
898,0.150295,0.150295,0.150295,0.150295,0.150295
899,0.149623,0.149623,0.149623,0.149623,0.149623
900,0.148951,0.148951,0.148951,0.148951,0.148951
901,0.148414,0.148414,0.148414,0.148414,0.148414
902,0.148817,0.148817,0.148817,0.148817,0.148817
903,0.149354,0.149354,0.149354,0.149354,0.149354
904,0.148817,0.148817,0.148817,0.148817,0.148817
905,0.147474,0.147474,0.147474,0.147474,0.147474
906,0.147205,0.147205,0.147205,0.147205,0.147205
907,0.147474,0.147474,0.147474,0.147474,0.147474
908,0.148817,0.148817,0.148817,0.148817,0.148817
909,0.149489,0.149489,0.149489,0.149489,0.149489
910,0.149623,0.149623,0.149623,0.149623,0.149623
911,0.148951,0.148951,0.148951,0.148951,0.148951
912,0.148146,0.148146,0.148146,0.148146,0.148146
913,0.14734,0.14734,0.14734,0.14734,0.14734
914,0.146937,0.146937,0.146937,0.146937,0.146937
915,0.147071,0.147071,0.147071,0.147071,0.147071
916,0.147608,0.147608,0.147608,0.147608,0.147608
917,0.147474,0.147474,0.147474,0.147474,0.147474
918,0.146937,0.146937,0.146937,0.146937,0.146937
919,0.146534,0.146534,0.146534,0.146534,0.146534
920,0.14734,0.14734,0.14734,0.14734,0.14734
921,0.147205,0.147205,0.147205,0.147205,0.147205
922,0.14734,0.14734,0.14734,0.14734,0.14734
923,0.147474,0.147474,0.147474,0.147474,0.147474
924,0.147474,0.147474,0.147474,0.147474,0.147474
925,0.146802,0.146802,0.146802,0.146802,0.146802
926,0.145728,0.145728,0.145728,0.145728,0.145728
927,0.145728,0.145728,0.145728,0.145728,0.145728
928,0.146937,0.146937,0.146937,0.146937,0.146937
929,0.147205,0.147205,0.147205,0.147205,0.147205
930,0.1464,0.1464,0.1464,0.1464,0.1464
931,0.145056,0.145056,0.145056,0.145056,0.145056
